mjd,mag,magerr
52196.37,20.582232,0.051955707
52197.37,20.60435,0.06619466
52207.34,20.639359,0.04532186
52225.22,20.610031,0.045077294
52231.25,20.627028,0.043603525
52234.23,20.510443,0.05225696
52522.37,20.409372,0.0676519
52552.37,20.421352,0.038923442
52557.36,20.38185,0.048786584
52558.38,20.36346,0.038253713
52577.26,20.231432,0.039629895
52578.26,20.283165,0.036506735
52908.34,20.564102,0.046476837
52910.35,20.613522,0.052379455
52912.32,20.572363,0.045626365
52931.28,20.64343,0.051989306
52934.27,20.632719,0.0576446
52935.27,20.564255,0.062758856
52936.27,20.697266,0.05397921
52963.2,20.663862,0.040345922
52971.19,20.55668,0.049392227
53270.33,20.459173,0.0496811
53272.38,20.588776,0.048702065
53286.35,20.579428,0.04525915
53288.31,20.523191,0.04099253
53296.3,20.675892,0.078950875
53298.35,20.88806,0.06886889
53302.3,20.62628,0.08210906
53312.26,20.510654,0.07771583
53314.26,20.759022,0.06612164
53352.17,20.780508,0.07048128
53626.34,21.09135,0.05813134
53628.32,20.931517,0.11344745
53635.33,20.901962,0.06939629
53637.33,20.875969,0.087832525
53638.37,21.11561,0.077557765
53639.37,20.942371,0.06242476
53640.33,20.990255,0.07625187
53641.37,21.06793,0.055506557
53654.35,21.027313,0.0768766
53663.31,20.958883,0.06557764
53664.33,21.257898,0.2147557
53666.38,20.942982,0.06486371
53668.3,20.728416,0.06804417
53669.29,20.889584,0.06995984
53671.37,20.949474,0.093382776
53673.28,20.939402,0.053588737
53674.27,20.903297,0.08566623
53676.36,20.888573,0.06414955
53677.29,20.916918,0.049622487
53680.28,21.047018,0.06236555
53681.32,21.015434,0.061911732
53685.28,20.832514,0.08466475
53693.28,20.86711,0.06956768
53697.28,21.06488,0.08528209
53698.28,20.897526,0.067263044
53705.27,20.899744,0.057903156
53975.35,20.717827,0.06976679
53989.36,20.751911,0.07995257
53990.37,20.601156,0.0681588
53994.38,20.681911,0.06053498
53995.38,20.655893,0.051448613
53996.36,20.634163,0.061374262
54000.34,20.762877,0.07119619
54006.28,20.852333,0.049618702
54007.39,20.738737,0.059646674
54008.32,20.848642,0.06483396
54009.31,20.825579,0.05790057
54010.31,20.746216,0.04886834
54011.38,20.789509,0.043095645
54012.31,20.725279,0.070755795
54020.31,20.90028,0.09965942
54024.39,20.620583,0.0808869
54025.38,20.54968,0.10437614
54028.38,20.914639,0.08270629
54029.31,20.720709,0.06268122
54030.31,20.74551,0.058244556
54031.29,20.744211,0.060417883
54035.38,20.72415,0.10819958
54036.3,20.73455,0.07716823
54037.29,20.77819,0.049447786
54039.3,20.745245,0.06403055
54040.3,20.614878,0.07781838
54041.27,20.790255,0.07632319
54047.33,21.141539,0.26128593
54048.29,20.798302,0.052195422
54049.33,20.72184,0.09792575
54052.29,20.851234,0.1079643
54053.29,20.727955,0.06631598
54055.29,20.73884,0.065554015
54056.29,20.814028,0.081864536
54058.29,20.883976,0.08908126
54059.29,20.63682,0.08657191
54060.31,20.838243,0.0628717
54061.3,20.823257,0.09420643
54062.29,20.978432,0.07635244
54063.28,20.922405,0.06486988
54068.27,20.853134,0.11529218
54357.33,21.35552,0.07640494
54359.36,21.539465,0.1642059
54365.36,21.407917,0.07497539
54376.38,21.541464,0.13691889
54381.38,21.482914,0.09080558
54382.36,21.295921,0.1749447
54384.39,21.59659,0.09986611
54385.38,21.388323,0.081598416
54386.37,21.312275,0.1973438
54387.38,21.352755,0.21162511
54393.38,21.407415,0.10354025
54394.36,21.541224,0.15585756
54402.37,21.317865,0.18250583
54404.35,21.635902,0.18434191
54405.35,21.789381,0.15278395
54406.29,21.648962,0.08466728
54411.25,21.65779,0.09403688
54412.31,21.340248,0.15509339
54413.29,21.94744,0.27333793
54416.28,21.770641,0.10567916
54417.29,21.65021,0.11864945
54418.29,21.473799,0.11322729
54421.29,21.213696,0.097951554
54422.29,21.535192,0.16137958
54423.27,21.390585,0.13324286
54424.23,21.404737,0.133405
54433.29,22.032114,0.40739083
