mjd,mag,magerr
52075.33,20.031105,0.037442375
52172.24,20.025528,0.032250963
52197.14,20.09206,0.033366725
52522.2,19.953346,0.037549373
52552.18,19.972258,0.033651054
52557.18,19.88541,0.03418575
52576.1,19.914295,0.03878301
52577.08,19.87869,0.038606588
52929.11,20.224718,0.040404562
52930.09,20.174313,0.03830599
52931.09,20.213032,0.03959483
52934.09,20.14609,0.03753933
52935.09,20.1848,0.04033338
52936.08,20.171085,0.035355322
53243.27,19.968697,0.04432196
53270.15,19.880295,0.04183485
53288.12,19.911955,0.03515517
53302.12,19.854122,0.03541938
53314.08,19.876171,0.036585804
53623.17,19.974012,0.03198993
53625.19,19.957922,0.03398543
53626.16,20.069489,0.041041985
53628.14,19.957237,0.059403162
53635.15,20.569626,0.048752192
53636.15,20.040518,0.03668395
53645.21,19.924623,0.032606404
53655.12,19.920198,0.05339958
53657.21,20.013409,0.13228382
53664.15,20.029213,0.055603012
53665.11,21.204565,0.095060304
53666.11,20.000195,0.036622692
53668.12,19.967089,0.055809792
53669.1,20.010807,0.03315138
53674.09,19.903906,0.036012735
53675.09,19.957306,0.040611994
53676.18,20.019402,0.03578908
53677.11,20.016224,0.032826483
53680.1,20.039322,0.031974148
53687.14,19.949892,0.05217642
53697.1,21.877935,0.21117942
53700.1,20.047487,0.040850896
53704.08,19.956202,0.035820033
53705.08,19.95928,0.04109683
53975.17,20.070326,0.051029503
53989.16,20.033102,0.03836958
53989.18,20.06309,0.03699069
53995.17,20.089312,0.031752776
53996.18,20.242754,0.053641237
53997.15,20.027973,0.05426414
53998.14,20.114614,0.046245072
54005.12,20.011566,0.030127099
54005.18,20.047886,0.034071915
54007.13,20.112246,0.038613807
54008.14,20.060276,0.040834736
54010.13,20.079538,0.043199696
54011.19,20.049656,0.050419904
54012.12,20.019293,0.06419483
54019.14,20.097498,0.040237833
54020.13,20.066654,0.045203764
54022.18,20.093279,0.040590405
54025.19,20.05084,0.040374905
54028.12,20.048119,0.05068188
54029.12,20.038073,0.0333975
54030.12,20.026993,0.038795214
54031.11,20.077093,0.031908236
54032.11,20.06622,0.061359107
54034.18,19.973385,0.06890054
54036.11,20.032797,0.045895975
54037.1,20.082865,0.043439098
54039.11,19.963352,0.06884805
54040.12,19.937534,0.060072817
54041.11,20.06635,0.08774504
54047.11,20.076508,0.080419414
54048.11,20.13515,0.047264736
54050.1,20.023445,0.05764902
54051.1,20.12297,0.08989072
54052.11,20.134785,0.051268067
54053.11,19.997742,0.05480933
54054.13,20.150677,0.08028681
54055.11,20.10143,0.045405746
54056.11,20.49724,0.11384849
54057.08,20.59593,0.11007899
54058.11,20.116083,0.043226387
54059.1,20.003002,0.05098508
54061.12,20.163406,0.07423151
54062.11,20.169756,0.07298466
54063.1,19.991148,0.05034561
54068.1,20.128117,0.10799713
54348.18,20.060484,0.045305308
54357.15,20.0963,0.039282124
54379.19,20.065424,0.036054622
54381.19,20.378595,0.0961977
54382.19,21.004425,0.19505459
54383.19,20.035227,0.038890548
54385.2,19.998684,0.03500018
54386.19,20.124609,0.032534234
54387.2,21.797562,0.21708447
54390.2,20.0143,0.052781563
54393.18,20.138487,0.03917407
54396.11,20.029503,0.06977296
54402.19,20.072618,0.06009025
54403.11,20.124937,0.035856586
54404.11,20.02444,0.041893154
54406.1,20.061182,0.04319848
54410.1,19.994854,0.042243052
54411.06,20.11922,0.047974627
54412.11,19.912485,0.037592277
54413.1,19.994316,0.03895627
54415.14,20.097157,0.038043555
54416.1,20.079739,0.03772982
54418.1,20.106844,0.04466472
54421.11,19.99975,0.061118104
54422.11,19.960045,0.04883596
54423.1,19.942352,0.04844132
54424.1,19.993822,0.05219625
54425.1,20.099121,0.048679333
54431.11,20.041008,0.11062814
