mjd,mag,magerr
51818.35,21.568743,0.13079163
52170.4,21.636171,0.11268498
52173.31,21.4329,0.12192917
52196.39,21.50109,0.12496421
52207.36,21.50596,0.11064285
52224.29,21.567766,0.09847627
52231.28,21.630333,0.10842548
52234.25,21.563393,0.09370683
52261.21,21.508024,0.11228099
52282.14,21.854197,0.18997614
52287.09,21.76915,0.14666341
52288.09,21.496784,0.10432626
52552.41,21.80843,0.1538048
52557.38,21.805098,0.1561061
52558.4,21.802235,0.11423239
52576.23,21.678267,0.11225604
52577.28,22.102922,0.1808352
52908.36,21.6519,0.13444151
52910.37,21.667217,0.12392137
52912.34,22.270031,0.21636763
52934.29,22.37462,0.34845006
52935.29,21.484863,0.129098
52936.29,21.868977,0.14348775
52963.22,22.085854,0.14357348
53270.35,21.640293,0.13253774
53286.37,21.77092,0.13980708
53288.33,21.87094,0.13780478
53294.37,21.898743,0.20191574
53296.32,21.63518,0.19143546
53298.37,21.70032,0.16613442
53302.32,21.698895,0.1944748
53314.28,21.633192,0.16164878
53351.14,21.820734,0.16051175
53622.4,21.690723,0.19331188
53628.35,21.761145,0.19937705
53635.35,21.512854,0.13132077
53637.35,21.690893,0.17874777
53638.39,21.881378,0.16326837
53639.39,21.717443,0.11271926
53640.35,21.73425,0.12458926
53641.39,21.540775,0.10774483
53646.41,22.080307,0.1767971
53655.32,21.637806,0.15632114
53665.41,21.65972,0.17816374
53668.32,21.449291,0.15842673
53669.31,21.767414,0.12251358
53669.41,21.568901,0.17201604
53671.39,21.68703,0.17509653
53673.3,21.612492,0.10603105
53675.29,21.659552,0.1383206
53676.38,21.719215,0.17706625
53677.31,21.876137,0.12351814
53680.3,21.649513,0.11501052
53681.35,22.00595,0.15253483
53685.3,21.707876,0.16592541
53693.3,22.118809,0.29842815
53975.37,21.657715,0.11700004
53989.38,21.61614,0.18722187
53994.4,21.572376,0.13094212
53995.42,21.674904,0.12926465
54000.36,21.769747,0.1694146
54007.41,21.881287,0.18523529
54008.34,21.784857,0.1294559
54009.33,21.59176,0.11985895
54010.33,21.462906,0.091925
54025.4,21.65716,0.16345999
54029.33,21.817434,0.17950213
54030.33,21.677258,0.12827316
54031.31,21.734186,0.14102064
54037.31,21.578705,0.10319283
54039.32,21.672415,0.18168232
54040.32,21.748268,0.21390206
54041.29,21.558043,0.1642296
54048.31,21.691082,0.13615954
54049.35,21.673939,0.24803294
54052.31,21.773453,0.30437106
54053.31,22.02437,0.24609159
54055.31,21.829884,0.16134384
54056.31,21.505947,0.15346947
54058.31,21.545086,0.16578723
54060.33,21.369015,0.14653844
54062.31,21.424774,0.11245935
54068.29,21.877398,0.26606742
54346.39,21.824425,0.20511541
54348.39,22.000994,0.19468495
54357.35,21.628641,0.09291634
54362.4,21.89708,0.15170191
54376.4,21.550869,0.12645203
54381.4,21.652634,0.15006325
54384.41,21.769178,0.15303607
54385.4,21.77655,0.12104215
54386.39,21.861946,0.20921507
54393.4,21.755373,0.14847392
54404.37,21.828276,0.21926822
54406.31,21.70167,0.11501899
54412.33,21.800446,0.16978137
54415.32,21.683794,0.11211206
54417.31,21.509972,0.11595272
54418.31,21.404936,0.13509454
54421.31,21.871273,0.22164957
54423.29,21.72504,0.17560065
54424.25,21.707752,0.16931103
