mjd,mag,magerr
51818.37,20.292288,0.033628672
51875.2,20.287281,0.04249881
52170.42,20.213898,0.035514116
52173.33,20.2016,0.04813492
52224.31,20.253424,0.031560205
52225.28,20.345135,0.032377884
52234.27,20.217604,0.031130474
52287.11,20.366379,0.037210435
52288.11,20.23465,0.035318132
52522.41,20.35646,0.03625958
52551.38,20.346203,0.03606473
52557.4,20.364294,0.043360207
52558.42,20.377895,0.058764193
52576.25,20.308708,0.03947642
52578.29,20.248688,0.03894031
52585.25,20.364168,0.048922915
52908.38,20.231703,0.03684638
52910.39,20.151537,0.037885275
52934.31,20.269602,0.04608932
52935.32,20.296085,0.04566369
52936.31,20.226631,0.03247739
52963.24,20.194523,0.026164493
53270.37,20.16216,0.030731907
53272.42,20.164736,0.03656324
53286.39,20.11841,0.03777823
53288.35,20.197676,0.030259592
53296.34,20.124681,0.042465307
53298.39,20.35866,0.047741108
53302.34,20.136206,0.037501343
53312.3,20.070011,0.04817498
53314.3,19.985453,0.041212913
53351.16,20.081932,0.03426667
53616.41,20.18045,0.03817713
53622.42,20.169033,0.03110468
53628.37,20.161531,0.049807515
53634.37,20.102232,0.046711788
53637.37,20.121456,0.045054067
53638.41,20.196478,0.029512536
53639.41,20.06106,0.03010766
53640.37,20.244387,0.042048074
53641.41,20.196669,0.032092
53646.43,20.240673,0.033392787
53655.35,20.109997,0.031410612
53663.36,20.158978,0.03785607
53663.44,20.145136,0.042454988
53664.37,20.39158,0.06908945
53665.33,20.372166,0.065097585
53665.44,20.16554,0.03944358
53666.43,20.14838,0.038611684
53668.35,20.211258,0.045304425
53668.42,20.156097,0.056214247
53669.33,20.105661,0.36717454
53669.43,20.1913,0.044415373
53671.41,20.171707,0.03460489
53673.32,20.23203,0.031051308
53674.31,20.218567,0.044648252
53675.32,20.160564,0.041757975
53676.4,20.299923,0.050874792
53677.34,20.217468,0.027632423
53679.38,20.178354,0.04589212
53680.32,20.219912,0.035640877
53681.37,20.235064,0.031017913
53683.38,20.325552,0.047075
53687.27,20.145792,0.06035866
53697.32,20.24472,0.03817333
53698.32,20.166601,0.040271092
53699.35,20.259697,0.035259563
53704.31,20.17069,0.042822618
53975.39,20.325665,0.050349593
53989.4,20.228596,0.045495097
53993.41,20.812864,0.066145904
53994.42,20.177927,0.032947205
53995.44,20.224882,0.031245086
53996.4,20.187105,0.035853013
54000.38,20.164806,0.039282266
54007.43,20.186659,0.036089092
54008.36,20.189655,0.042104345
54009.35,20.239275,0.033164524
54010.36,20.21853,0.028903529
54011.42,20.259706,0.04087503
54012.35,20.165789,0.042819086
54020.35,20.203419,0.046105433
54024.44,20.202864,0.04070924
54025.42,20.223122,0.043793187
54028.42,20.200218,0.041985035
54029.43,20.221466,0.04065473
54030.38,20.294455,0.03712283
54031.33,20.215229,0.037213657
54035.42,20.302347,0.05883124
54036.34,20.18,0.048223484
54037.33,20.188002,0.03250784
54039.34,20.2575,0.040185526
54040.34,20.198612,0.044123612
54041.31,20.288334,0.043341782
54049.37,20.2524,0.048668504
54052.34,20.251072,0.067225635
54053.35,20.216957,0.067810334
54055.35,20.192743,0.03819359
54056.34,20.174267,0.04250832
54058.33,20.306982,0.04281521
54059.33,20.238808,0.04005385
54060.35,20.483868,0.1022959
54061.34,20.271418,0.06346543
54062.33,20.282919,0.043195438
54065.33,20.178383,0.06871755
54068.32,20.1847,0.0568863
54348.41,20.266401,0.042952847
54357.37,20.296627,0.030853426
54376.42,20.376467,0.03881643
54381.42,20.332,0.03367014
54382.4,20.286018,0.05145299
54384.43,20.224613,0.03315226
54385.42,20.296694,0.037190095
54386.42,20.24194,0.03155737
54387.42,20.258816,0.059168372
54391.42,20.363165,0.10273702
54392.42,20.304174,0.054014046
54393.42,20.282625,0.03898726
54394.4,20.32662,0.054676946
54396.29,20.320011,0.098431095
54396.42,20.396105,0.08146376
54402.41,20.318678,0.05408548
54403.33,20.630451,0.2310806
54404.39,20.42991,0.11341064
54406.33,20.357193,0.034490652
54411.29,20.386759,0.039841175
54412.35,20.41205,0.03972306
54413.33,20.364943,0.050327577
54415.34,20.35746,0.03359157
54416.33,20.32716,0.032593902
54417.33,20.352936,0.035290655
54418.33,20.284504,0.04708005
54421.33,20.290686,0.045158457
54422.33,20.382975,0.04910112
54423.31,20.358189,0.04145776
54424.27,20.304832,0.040610787
54433.33,20.345808,0.073021084
