mjd,mag,magerr
52172.27,20.672997,0.046323583
52197.17,20.672937,0.040456556
52197.21,20.694065,0.04173997
52552.21,20.452915,0.038067512
52557.21,20.429197,0.04248221
52576.13,20.593904,0.048081614
52577.11,20.456629,0.050095607
52578.1,20.58912,0.04032329
52929.13,20.666306,0.05458503
52930.12,20.637094,0.038462676
52931.12,20.578167,0.03926061
52934.11,20.608099,0.04919953
52936.11,20.7737,0.04579252
53243.29,20.659267,0.050287407
53270.17,20.708525,0.053847943
53272.22,20.678244,0.062915
53288.15,20.695253,0.047822684
53302.15,20.578203,0.052589305
53312.1,20.686298,0.08290841
53314.1,20.57298,0.05543613
53623.2,20.611101,0.040548887
53625.22,20.510523,0.03757533
53626.18,20.573326,0.049199577
53635.18,20.406853,0.0355792
53636.17,20.516006,0.03858647
53654.2,20.399975,0.051500864
53655.15,20.48365,0.060875714
53664.17,20.495287,0.051912457
53665.14,21.703453,0.10884143
53666.13,20.45201,0.036572464
53668.15,20.47088,0.06752419
53669.13,20.384727,0.033544533
53673.12,20.463186,0.039170682
53674.11,20.448551,0.036457866
53675.12,20.39146,0.045480076
53676.2,20.438646,0.039551344
53677.14,20.363619,0.0384531
53680.12,20.361738,0.038039118
53681.17,21.439991,0.10025817
53685.13,20.417711,0.06780337
53687.17,20.40684,0.06385355
53693.13,20.392872,0.046942
53700.12,22.208529,0.27320415
53704.11,20.424643,0.04235335
53705.11,20.350191,0.04838902
53974.2,20.63507,0.043446142
53975.2,20.52446,0.042541575
53989.21,20.503897,0.040982373
53995.19,20.443775,0.038305055
53997.17,20.534042,0.044108756
53998.17,20.504883,0.032748148
54005.14,20.495007,0.040359408
54007.16,20.538115,0.045092672
54008.16,20.470583,0.04279192
54009.15,20.501087,0.044853143
54010.16,20.484447,0.04175452
54011.22,20.5201,0.055821225
54012.15,20.512997,0.08478184
54020.16,20.601727,0.04355386
54022.2,20.585665,0.073232755
54025.22,20.589775,0.05658616
54028.15,20.61198,0.065063484
54029.15,20.602324,0.041272726
54030.15,20.545975,0.036378007
54031.14,20.46649,0.048790764
54032.14,20.61778,0.05860149
54034.21,20.44787,0.07901505
54036.14,20.53324,0.051097475
54037.13,20.595139,0.05298636
54039.14,20.52463,0.056682833
54040.14,20.565388,0.07445954
54041.14,20.398375,0.09138995
54048.13,20.549633,0.059835006
54050.13,20.478497,0.054883845
54052.14,20.470724,0.06561754
54053.14,20.426516,0.047548093
54054.16,20.497644,0.09044592
54055.13,20.583221,0.06585443
54056.14,20.622509,0.11376432
54057.11,20.435244,0.043028858
54058.13,20.604927,0.06385487
54059.13,20.601114,0.057783067
54060.15,20.523417,0.03971522
54061.14,20.386377,0.061633755
54062.14,20.607481,0.10329768
54348.2,20.615269,0.047378566
54357.17,20.698093,0.05533528
54359.12,20.686419,0.0627835
54379.21,20.618902,0.04268951
54381.22,20.58761,0.06428441
54382.21,20.630049,0.07071846
54383.22,20.622551,0.07912385
54385.22,20.669943,0.045735452
54386.22,20.638102,0.040698327
54387.22,20.683056,0.059796534
54393.21,20.625553,0.04318558
54394.21,20.441494,0.10540594
54404.13,20.711138,0.05296809
54407.13,20.595024,0.10734203
54410.13,20.553507,0.05263174
54411.09,20.583994,0.04183019
54418.13,20.630362,0.048029542
54424.12,20.563192,0.052001428
54431.14,20.472698,0.07186996
