mjd,mag,magerr
52196.31,17.724995,0.026455663
52197.32,17.739838,0.019342706
52225.17,17.71919,0.01204795
52231.21,17.759201,0.019307092
52552.32,17.818659,0.020329019
52557.32,17.793388,0.014181224
52558.33,17.752962,0.024373505
52577.22,17.79317,0.015223506
52578.21,17.755054,0.021189345
52586.22,17.794182,0.015265627
52908.29,17.806963,0.01664618
52910.3,17.809103,0.020124083
52931.23,17.778463,0.016463246
52934.22,17.791592,0.013973769
52935.23,17.800333,0.016207458
52936.22,17.812819,0.013731338
52959.17,17.79763,0.026972286
52962.15,17.770977,0.019503685
52963.15,17.783062,0.024081858
53270.28,17.704704,0.029430777
53272.33,17.716473,0.016741177
53286.3,17.972828,0.013606129
53288.26,17.678368,0.016801871
53294.31,17.662384,0.015909744
53302.26,17.683636,0.021387754
53312.21,17.690145,0.015464054
53314.21,17.694517,0.016832996
53352.12,17.678429,0.016463298
53623.31,17.915497,0.013106992
53626.29,17.686539,0.013419215
53628.28,17.629435,0.015176112
53635.29,17.625677,0.017151602
53638.32,17.652817,0.020434238
53639.33,17.655369,0.014589346
53654.31,17.642006,0.014410248
53663.27,17.506298,0.02412925
53664.28,17.703487,0.016518844
53665.25,20.753698,0.134025
53666.25,17.615107,0.019905565
53666.34,17.61835,0.015693834
53668.26,17.59243,0.030128792
53669.24,17.621908,0.022070333
53670.26,17.654617,0.011734771
53671.33,17.63052,0.020108296
53673.23,17.665369,0.020421699
53674.23,17.628468,0.01328744
53675.23,17.636187,0.01606831
53676.32,17.62561,0.018820487
53677.25,17.62174,0.012847903
53679.29,17.611025,0.01285005
53680.24,17.635494,0.019146685
53681.28,17.783419,0.013442722
53685.24,17.674042,0.016579544
53693.24,17.669664,0.012008213
53697.24,17.664835,0.016690463
53698.24,17.675507,0.021889677
53700.24,17.655605,0.015183205
53704.22,17.681498,0.013601653
53705.22,17.625956,0.014862504
53974.31,17.552162,0.015332541
53975.31,17.589481,0.022571402
53989.32,17.577213,0.020524412
53990.32,17.566761,0.014148944
53994.33,17.5816,0.014061609
53996.31,17.502382,0.019974772
53997.41,17.612677,0.01819101
53998.28,17.602768,0.01573814
54000.29,17.59488,0.017012859
54005.31,17.587961,0.022320552
54006.24,17.473066,0.011235033
54007.34,17.549158,0.017321764
54008.27,17.574406,0.014845365
54009.27,17.57368,0.013679754
54011.33,17.61903,0.01632213
54012.26,17.573036,0.013829504
54019.28,17.594015,0.016182782
54020.27,17.628092,0.015698675
54024.35,17.563465,0.014627489
54025.33,17.482538,0.013842557
54029.26,17.5904,0.014057826
54030.26,17.562593,0.015235117
54031.25,17.565136,0.026114002
54035.34,17.579174,0.011530726
54036.25,17.576622,0.02247434
54037.24,17.559397,0.01956263
54039.25,17.593733,0.013531522
54040.26,17.584732,0.013214904
54047.29,17.813118,0.01264678
54048.24,17.581728,0.011649006
54049.28,17.571299,0.012833717
54052.25,17.598755,0.012069531
54053.25,17.559546,0.01535237
54054.27,17.566683,0.015109786
54056.25,17.601658,0.027015517
54058.24,17.602568,0.011648894
54059.24,17.59767,0.023910692
54060.27,17.569902,0.016234156
54062.25,17.549088,0.03937877
54063.23,17.549261,0.016127357
54068.23,17.593327,0.014117949
54348.33,17.562992,0.025476065
54357.29,17.575575,0.021043258
54359.28,17.617823,0.022471339
54362.34,18.171057,0.011027246
54365.32,17.592508,0.027908623
54379.33,17.576315,0.01664224
54381.34,17.581364,0.015870329
54382.32,17.554144,0.011343312
54385.33,17.592442,0.016245628
54386.33,17.596294,0.01914458
54387.33,17.57579,0.016324455
54393.32,17.568142,0.027740812
54394.32,17.591131,0.016824506
54402.33,17.570028,0.016449945
54403.25,17.572987,0.013749465
54404.3,17.581467,0.016268762
54405.3,17.582357,0.01613957
54406.24,17.598251,0.013948197
54407.24,17.736288,0.023130627
54411.2,17.563229,0.014426186
54412.24,17.583738,0.01600508
54413.24,17.548347,0.025492905
54416.24,17.571413,0.01667799
54421.25,17.577515,0.023509331
54422.25,17.567968,0.015120004
54423.22,17.578161,0.014292751
54431.25,17.555252,0.019385876
