mjd,mag,magerr
51464.19,22.720825,0.36792496
52172.27,22.003714,0.16155382
52197.21,21.567013,0.10928804
52231.1,21.836037,0.13719265
52557.21,21.898241,0.17912817
52577.11,21.757973,0.18693964
52578.1,21.991463,0.15739542
52929.13,21.206394,0.09832398
52930.12,21.273123,0.07534471
52931.12,21.27586,0.07774041
52934.11,21.329813,0.11749088
52936.11,21.244541,0.07820238
53243.29,20.95943,0.07957963
53270.17,20.837524,0.07475955
53272.22,20.906916,0.092965834
53288.15,20.894836,0.06308478
53302.15,20.841051,0.08504382
53312.1,20.783161,0.10448619
53314.1,20.733845,0.07507713
53623.2,21.22345,0.07700941
53625.22,21.049698,0.06889984
53626.18,21.314915,0.11714425
53635.18,21.028599,0.06697136
53636.18,21.311646,0.08358568
53654.2,20.880733,0.11013889
53655.15,21.25748,0.14222026
53664.17,21.00165,0.09707554
53665.14,21.790464,0.14468129
53666.14,21.092995,0.07705187
53668.15,21.048029,0.11381748
53669.13,21.114136,0.07400319
53673.12,21.047268,0.085296966
53674.12,21.031326,0.07815209
53676.21,21.408054,0.10781525
53677.14,21.067087,0.0805616
53680.13,21.024874,0.076386675
53681.17,21.454071,0.10561032
53685.13,21.026066,0.1546006
53693.13,21.365906,0.12790689
53700.13,21.359768,0.13283832
53704.11,20.976706,0.08512706
53705.11,21.137438,0.10293046
53975.2,21.23116,0.08809561
53989.21,21.223253,0.0990565
53995.2,21.328684,0.10654998
53996.2,21.260765,0.083629936
53997.17,21.070477,0.0885236
53998.17,21.242208,0.07639042
54005.15,21.27526,0.090276286
54007.16,21.227476,0.10072585
54008.16,21.18869,0.10140641
54009.16,21.195541,0.093757614
54010.16,21.235796,0.11168096
54011.22,21.243921,0.12164156
54019.17,21.266842,0.09425985
54020.16,21.332966,0.10659809
54022.21,21.337929,0.14861922
54025.22,21.294668,0.11817621
54028.15,21.348557,0.14683653
54029.15,21.091055,0.081160426
54030.15,21.234192,0.08453583
54031.14,21.031494,0.07999115
54032.14,20.852919,0.11558284
54034.21,21.296259,0.18912308
54036.14,21.389595,0.14298671
54037.13,21.333788,0.11623608
54039.14,21.355444,0.15572971
54040.15,21.122923,0.16088781
54050.13,21.45784,0.16744547
54052.14,21.393726,0.17721213
54053.14,21.332775,0.12052266
54054.16,21.124651,0.20818053
54056.14,21.274864,0.18705808
54057.11,21.107613,0.09978151
54058.13,20.966318,0.10127659
54059.13,21.237417,0.12919177
54060.16,21.254833,0.099846885
54061.14,20.953629,0.11508198
54062.14,21.255785,0.19707248
54063.12,21.112759,0.12221017
54348.21,21.407598,0.10625921
54356.23,21.311733,0.14613223
54357.18,21.433952,0.09634615
54359.12,21.455091,0.11957127
54365.17,21.4056,0.1698251
54366.17,21.381433,0.19855651
54373.21,21.451658,0.13901809
54379.22,21.622385,0.12129159
54381.22,21.228315,0.13666265
54383.22,21.158356,0.13941666
54385.22,21.513256,0.10146877
54386.22,21.488012,0.10953413
54387.22,21.439405,0.13790886
54393.21,21.202236,0.08770364
54394.21,21.421223,0.27787238
54403.14,21.480991,0.11219801
54404.14,21.429296,0.11383726
54406.13,21.471527,0.13394578
54407.13,21.70795,0.37974945
54410.13,21.17999,0.10377435
54411.09,21.251726,0.10877897
54412.13,21.294888,0.10171705
54413.13,21.580116,0.13171814
54416.13,21.349747,0.12111416
54418.13,21.35355,0.10179558
54419.13,21.42618,0.16449799
54421.13,21.374823,0.18212834
54422.14,21.274668,0.15182145
54423.13,21.510874,0.22625016
54424.12,21.40349,0.13306265
54425.13,21.947798,0.30065045
