mjd,mag,magerr
52170.39,22.050629,0.1471223
52196.39,21.93189,0.17193627
52207.36,22.000668,0.13752076
52224.29,21.791151,0.11522797
52225.25,21.824474,0.12063936
52231.27,21.816183,0.1201184
52234.24,21.818707,0.102312
52282.13,21.745604,0.13116388
52287.09,21.808762,0.12581627
52288.09,22.006111,0.17199351
52522.39,21.593828,0.091416754
52551.36,21.755653,0.13221878
52557.38,21.615479,0.12103701
52558.39,21.680178,0.08443121
52576.23,21.733032,0.10016537
52577.28,21.664604,0.11512817
52585.23,22.331823,0.31349835
52908.35,21.865976,0.12314665
52910.36,21.900394,0.14841977
52935.29,21.981718,0.16128546
52936.28,21.670172,0.09778452
52963.21,22.139576,0.13524121
52971.2,21.970232,0.13645618
53270.35,21.89139,0.1428914
53288.32,22.147964,0.15469259
53296.32,22.60554,0.5042908
53298.37,21.769806,0.14973314
53314.28,21.680138,0.12807237
53351.14,21.61533,0.11564958
53635.35,21.617641,0.12942667
53637.34,21.933155,0.1838587
53638.38,21.698383,0.10823359
53639.39,21.936983,0.12965506
53640.35,21.760883,0.138073
53646.41,22.095514,0.15379198
53655.32,21.762506,0.14839393
53665.41,21.786196,0.17977692
53666.4,21.935202,0.16513969
53668.32,21.503092,0.128207
53669.3,21.732052,0.11462814
53669.41,21.80369,0.18153104
53671.39,21.89833,0.18373561
53673.29,21.770603,0.11982922
53674.29,21.941002,0.1929926
53675.29,21.569183,0.11609996
53676.38,21.82706,0.16343707
53677.31,21.7152,0.09559017
53680.3,21.666883,0.09693327
53681.34,21.894964,0.11127827
53685.3,21.876713,0.15089759
53697.3,21.894207,0.1399002
53698.3,21.820286,0.13068254
53705.28,21.709185,0.11240773
53975.37,21.429096,0.088413924
53990.38,21.385485,0.15848339
53993.38,21.592619,0.1013411
53994.39,21.57603,0.10519415
53995.42,21.6183,0.094055995
53996.38,21.585203,0.1364692
54000.35,21.492445,0.12923002
54007.4,21.417717,0.13435687
54008.34,21.622011,0.10218135
54010.33,21.515131,0.07988694
54011.39,21.76513,0.086221494
54012.32,21.431992,0.14248218
54020.33,21.428972,0.16476664
54024.41,21.743198,0.22445318
54025.39,21.554317,0.15900926
54028.4,21.631453,0.14534353
54029.32,22.13837,0.21325617
54030.32,21.69361,0.10372162
54031.31,21.531527,0.09761
54035.4,21.283707,0.1720543
54037.3,21.621708,0.0879974
54039.31,21.662584,0.13767603
54040.32,21.690569,0.15953629
54041.28,21.61173,0.13221277
54049.34,21.498524,0.17656174
54052.31,21.78858,0.24944617
54053.31,21.46346,0.11270434
54055.31,21.63135,0.1279848
54056.31,21.705029,0.18567146
54058.31,21.589878,0.1668746
54059.3,21.670643,0.19633132
54060.33,22.073227,0.20090786
54062.31,22.043915,0.18030547
54063.3,21.884682,0.14565042
54348.39,21.97586,0.17049535
54357.35,21.830908,0.09651546
54359.38,22.059742,0.25768507
54362.4,21.901777,0.11295725
54376.39,21.838612,0.13480976
54381.4,21.618584,0.14850551
54384.4,22.003624,0.1583928
54385.4,21.749876,0.10594367
54386.39,21.810602,0.13521157
54394.38,22.270708,0.3188963
54402.39,21.932995,0.24861734
54405.36,21.803207,0.15625992
54406.3,21.80073,0.10174327
54411.26,21.775629,0.09400366
54412.33,21.958683,0.20191434
54413.3,21.979809,0.1803117
54415.31,21.82395,0.11326383
54416.3,21.674574,0.10867418
54417.3,21.821138,0.14168043
54418.3,21.563955,0.12405021
54421.31,21.492682,0.12876382
54422.31,21.914457,0.17508876
54423.28,21.908623,0.18569243
