mjd,mag,magerr
52172.28,19.733604,0.028939782
52172.33,19.690649,0.028412402
52197.23,19.656647,0.025323292
52558.23,19.524813,0.024794834
52577.12,19.468042,0.026253266
52578.12,19.501917,0.027414368
52586.13,19.510075,0.022509094
52929.15,19.595514,0.026986513
52931.14,19.56231,0.022404704
52934.13,19.590431,0.025724307
52935.13,19.581175,0.026567439
52936.12,19.600653,0.027896347
53243.31,19.659506,0.024768993
53270.19,19.61594,0.027383953
53272.24,19.615738,0.030862112
53288.17,19.699684,0.02676878
53294.19,19.763239,0.039405
53302.16,19.670568,0.034032386
53313.13,19.634933,0.033818237
53314.12,19.731375,0.034315545
53623.21,19.679329,0.03013318
53625.23,19.555115,0.02533256
53626.2,19.680355,0.032081626
53635.19,19.583895,0.028574754
53636.19,19.756916,0.030995645
53637.19,19.602812,0.0295549
53654.21,19.460503,0.031628057
53655.16,19.525393,0.029546535
53665.15,20.780249,0.05509762
53666.15,19.507904,0.028529476
53668.16,19.491362,0.028827
53669.15,19.498821,0.02071034
53670.17,19.48102,0.035005905
53671.23,19.50767,0.036665328
53673.14,19.447119,0.025872925
53674.13,19.434765,0.023132993
53675.13,19.474548,0.023538612
53676.22,19.459444,0.020897996
53677.15,19.453339,0.022474213
53680.14,19.502287,0.02273354
53681.18,19.589556,0.024300832
53685.14,19.604156,0.03873602
53687.18,19.490881,0.029149394
53693.14,19.503307,0.0323246
53697.14,21.473686,0.11039153
53700.14,19.575312,0.025036909
53704.13,19.494722,0.022925397
53975.21,19.496386,0.026536401
53989.22,19.447245,0.03775173
53993.28,18.68078,0.062234554
53995.21,19.388256,0.026617821
53996.22,19.425526,0.01940352
53997.19,19.38481,0.025440564
53998.19,19.537434,0.0211954
54000.2,19.472218,0.025547564
54007.17,19.485826,0.028313661
54008.18,19.48827,0.027123993
54009.17,19.519466,0.028068073
54010.17,19.499218,0.02773781
54011.24,19.485916,0.030071236
54012.16,19.482058,0.040150806
54020.17,19.51519,0.026201304
54022.22,19.524632,0.036263075
54025.23,19.419243,0.029013807
54028.16,19.54016,0.026901087
54029.16,19.530819,0.02331561
54030.16,19.55849,0.021553786
54031.15,19.511244,0.024242254
54032.15,19.205065,0.17310157
54035.24,19.589067,0.038530927
54036.16,19.506922,0.029076867
54037.15,19.4908,0.027520934
54039.15,19.457834,0.033593014
54040.16,19.473083,0.033125576
54041.16,19.389647,0.05730434
54048.15,19.51395,0.027880024
54050.14,19.503237,0.029039593
54051.14,19.537798,0.09273754
54052.15,19.48534,0.03256877
54053.15,19.56727,0.035609316
54054.17,19.598595,0.058150664
54055.15,19.541496,0.025111647
54056.15,19.487448,0.08519649
54057.12,19.4948,0.025240714
54058.15,19.491924,0.034003843
54059.15,19.512415,0.03556314
54060.17,19.511507,0.023290947
54061.16,19.521662,0.030309295
54062.15,19.541903,0.040444296
54068.14,19.54094,0.05689753
54348.22,19.460407,0.0272825
54357.19,19.417406,0.026665667
54365.19,19.516068,0.036685567
54379.23,19.49664,0.022880165
54381.23,19.380045,0.03966698
54382.23,19.429588,0.02907113
54385.24,19.470152,0.03007588
54386.23,19.461302,0.024421196
54387.24,19.509129,0.026212767
54393.22,19.454329,0.028005194
54394.22,19.55851,0.039704375
54402.23,19.416553,0.044410743
54404.15,19.526628,0.024525458
54407.15,19.406202,0.043516856
54410.15,19.489252,0.031175755
54411.1,19.519772,0.023062212
54418.14,19.532858,0.02249409
54431.15,19.463781,0.046518452
54433.15,19.648302,0.053102452
