mjd,mag,magerr
52172.3,20.914923,0.056243777
52172.35,20.980726,0.067593135
52197.25,20.856627,0.052798893
52231.13,20.78795,0.043726407
52558.25,20.941965,0.060873162
52577.14,20.982027,0.083090164
52578.14,20.933199,0.052191816
52586.14,21.067669,0.07218123
52929.17,20.787008,0.049066506
52931.15,20.956417,0.06823429
52934.15,20.86146,0.061524227
52935.15,21.003103,0.06592345
52936.14,20.903307,0.04669215
53270.21,20.955257,0.061514325
53286.22,20.790483,0.049774554
53288.18,20.943283,0.060410175
53294.21,20.957106,0.09246755
53302.18,20.858122,0.09374207
53312.13,20.810486,0.080861606
53314.14,20.842531,0.058700923
53623.23,21.070772,0.06488829
53625.25,21.045534,0.058274016
53626.22,21.164564,0.09794134
53635.21,20.951775,0.06786094
53636.21,21.063148,0.06726154
53637.2,20.957571,0.09236423
53654.23,20.920311,0.06229206
53663.19,20.932209,0.059526563
53666.17,20.934267,0.0626018
53668.18,21.08151,0.09705524
53669.16,21.088648,0.070359096
53670.19,20.961956,0.060167957
53671.25,20.786646,0.153296
53673.15,20.901861,0.067177914
53674.15,20.83995,0.056172334
53675.15,20.939083,0.06808923
53676.24,20.935053,0.04941623
53677.17,20.930876,0.050725866
53680.16,20.871838,0.054930687
53685.16,21.139725,0.12119182
53693.16,20.851063,0.063889034
53697.16,21.724663,0.11857476
53700.16,20.948372,0.06844928
53704.14,20.87115,0.060501575
53705.14,20.846699,0.067491
53975.23,21.094635,0.07360011
53989.24,20.923527,0.062316507
53993.3,20.886581,0.053459063
53995.23,20.929935,0.04925308
53996.24,20.896837,0.052223384
53998.2,20.894058,0.054768287
54000.21,20.987453,0.07145708
54005.23,20.799154,0.04715322
54007.19,20.946213,0.06187461
54007.26,20.90929,0.054369133
54008.2,20.889967,0.08261773
54009.19,20.872263,0.054858148
54010.19,20.849852,0.0587123
54011.25,20.97766,0.06830554
54012.18,20.905851,0.08911546
54019.2,20.974335,0.05011852
54020.19,20.851952,0.060353905
54022.24,20.883324,0.05162339
54025.25,20.882767,0.075693786
54028.18,20.849009,0.06157763
54029.18,20.899897,0.058982853
54030.18,20.829433,0.046748873
54031.17,20.769363,0.07631435
54036.17,20.913794,0.07489365
54037.16,21.015526,0.07766364
54040.18,21.043694,0.1507126
54050.16,21.149555,0.15029936
54053.17,20.979206,0.0892973
54054.19,20.914331,0.16491991
54055.17,20.980427,0.06654859
54057.14,20.865772,0.063150615
54058.17,20.840069,0.07304806
54059.16,20.987745,0.084217556
54060.19,20.724379,0.057037394
54062.17,20.941479,0.090463184
54348.24,21.091501,0.080460116
54356.26,21.02168,0.0674259
54357.21,20.9061,0.07328012
54365.21,21.028095,0.11006252
54365.24,20.916122,0.06725253
54373.31,20.808933,0.08608905
54379.25,20.930458,0.053301238
54382.25,20.848576,0.08627825
54385.26,21.050451,0.07926042
54386.25,20.933273,0.058400128
54393.24,20.885605,0.05449723
54403.17,20.842657,0.06874619
54404.17,20.933418,0.061668687
54406.16,20.928864,0.06453533
54407.17,20.786589,0.14533137
54410.16,20.856146,0.13664444
54411.12,20.781656,0.060750343
54412.17,20.794914,0.07637896
54413.16,20.820152,0.08351604
54416.16,20.922295,0.053466
54418.16,20.87081,0.061255272
54419.16,21.28377,0.23034744
54421.17,20.891462,0.07735212
