mjd,mag,magerr
51875.21,20.24157,0.043214478
52170.43,20.171955,0.038375847
52224.33,20.381748,0.038216002
52225.29,20.28689,0.03677514
52261.25,20.2682,0.03780738
52288.13,20.176128,0.034838177
52522.43,20.314365,0.043805733
52551.4,20.124828,0.03407962
52552.45,20.176714,0.052589275
52557.42,20.221352,0.04018196
52558.43,20.284601,0.037945617
52578.3,20.185705,0.034966167
52585.27,20.203001,0.042039607
52934.33,20.290627,0.0446661
52935.33,20.311749,0.04532721
52963.25,20.308908,0.031265106
53286.41,20.307133,0.04571715
53294.41,21.919317,0.1404929
53302.36,20.366577,0.043417424
53314.32,20.246859,0.047918238
53351.18,20.22292,0.043130852
53627.39,20.362827,0.037744347
53628.38,20.344984,0.053389803
53634.38,20.385897,0.06639291
53635.39,20.338604,0.048327263
53638.42,20.43187,0.041941985
53640.39,20.407845,0.04323001
53641.43,20.308441,0.0416813
53646.45,21.410389,0.11647387
53655.36,20.353258,0.039679687
53663.37,20.32903,0.053678095
53663.45,20.44578,0.061313048
53664.39,20.404095,0.04979703
53665.35,20.416332,0.048082285
53666.44,20.36983,0.050774388
53668.36,20.272348,0.05721629
53668.44,20.230993,0.060189936
53669.35,20.114756,0.07838689
53669.45,20.295286,0.050525427
53670.45,20.480108,0.052197773
53671.43,20.470829,0.055583883
53674.33,20.363695,0.05193293
53675.33,20.316332,0.041953728
53676.42,20.426823,0.043810192
53679.39,20.304705,0.059024435
53680.34,20.416487,0.04109622
53681.38,20.476494,0.037509963
53683.4,20.562935,0.053181082
53697.34,20.23981,0.03663188
53699.36,20.346766,0.041
53700.34,20.32054,0.05356345
53705.32,20.267094,0.046749633
53975.41,20.25801,0.043011263
53989.42,20.309402,0.054136977
53994.43,20.332102,0.039629616
53996.42,20.226196,0.035373583
54008.38,20.3265,0.04425378
54009.37,20.411133,0.034780413
54009.44,20.393064,0.03511854
54010.37,20.448606,0.03209833
54012.36,20.421501,0.047516797
54020.4,20.30605,0.04904996
54024.45,20.303726,0.046645865
54025.43,20.294266,0.047857083
54028.44,20.357033,0.050120767
54029.44,20.443396,0.04583069
54030.39,20.387241,0.04885237
54031.35,20.415962,0.0436711
54035.44,20.293762,0.057289332
54036.35,20.257114,0.06250257
54037.34,20.479397,0.035795063
54040.36,20.405384,0.044080596
54041.32,20.583849,0.06422302
54041.39,20.452318,0.058840103
54048.37,20.422565,0.052027162
54049.39,20.211308,0.055565037
54053.37,20.423655,0.053046506
54055.36,20.325216,0.05094285
54056.35,20.307987,0.04634173
54058.35,20.209423,0.04819115
54059.35,20.22475,0.053302415
54060.37,20.114557,0.0750302
54061.36,20.205748,0.06943215
54062.35,20.4671,0.045556
54068.33,20.205584,0.078849904
54357.39,20.364517,0.033600733
54362.44,20.334644,0.03266289
54376.43,20.323067,0.039298803
54381.44,20.357927,0.03922059
54382.42,20.13326,0.049128365
54385.44,20.38923,0.040382143
54387.44,20.106642,0.055222914
54392.43,20.174963,0.04291043
54393.44,20.242609,0.048271682
54394.42,20.090168,0.05240275
54396.44,20.220387,0.068159275
54411.3,20.35132,0.034010243
54413.34,20.198126,0.058887795
54415.35,20.38921,0.034139957
54417.34,20.250397,0.036623772
54418.34,20.24152,0.0421121
54422.35,20.217669,0.047443796
54433.35,20.250666,0.09166603
