mjd,mag,magerr
52196.29,18.667313,0.019359061
52197.31,18.653315,0.018831452
52225.16,18.682228,0.018217152
52231.19,18.64841,0.018710427
52522.31,18.551098,0.025497299
52557.3,18.587889,0.018100347
52558.31,18.536121,0.013221359
52577.2,18.537947,0.023168407
52578.2,18.581308,0.016691132
52586.2,18.516615,0.021902626
52908.28,18.463278,0.02364282
52910.28,18.412592,0.016630039
52930.17,18.425774,0.022703934
52931.22,18.41457,0.024395091
52934.21,18.446877,0.018251378
52935.21,18.41423,0.023730231
52936.2,18.412012,0.018420335
52959.16,18.386917,0.01992048
52963.14,18.43819,0.013418391
53270.27,18.41049,0.014936654
53272.32,18.40066,0.015467106
53286.29,18.861479,0.019446332
53288.24,18.403923,0.01597386
53302.24,18.401419,0.018267263
53312.2,18.390211,0.019131789
53314.2,18.403017,0.020697402
53352.11,18.395012,0.02338311
53622.31,18.366674,0.02079225
53623.29,19.036106,0.019704783
53626.28,18.45021,0.014759898
53628.26,18.395634,0.01827945
53636.27,18.641619,0.02350151
53638.31,18.323908,0.021177275
53639.31,18.354973,0.01525975
53654.29,18.37203,0.016918521
53663.25,18.33371,0.019805817
53664.27,18.731884,0.02333411
53665.23,19.726198,0.039324168
53666.23,18.336496,0.015874075
53670.25,18.373215,0.018161008
53671.31,18.325214,0.020333057
53673.21,18.38598,0.013962897
53674.21,18.363583,0.016567651
53675.21,18.350231,0.017272955
53676.3,18.366915,0.016982727
53677.23,18.328173,0.015871104
53679.27,18.357826,0.022513583
53680.22,18.372004,0.016504603
53681.26,18.650333,0.0251177
53693.22,18.341206,0.019968158
53697.22,18.968407,0.020126136
53700.22,18.399092,0.017274315
53704.2,18.36388,0.014871813
53705.21,18.372976,0.017125545
53974.3,18.47967,0.015984898
53989.3,18.48516,0.020820716
53993.36,18.45161,0.01826405
53994.31,18.435308,0.019483237
53996.3,18.394617,0.020315468
53997.4,18.461544,0.018237954
53998.27,18.429573,0.012304196
54000.28,18.449951,0.022830537
54005.3,18.442318,0.015235534
54007.33,18.46658,0.018974835
54008.26,18.485073,0.02075596
54009.25,18.489792,0.01667975
54010.25,18.460976,0.017494678
54011.31,18.47954,0.014347781
54012.24,18.418472,0.020576207
54019.26,18.440649,0.019012788
54020.25,18.426945,0.02038253
54024.33,18.470078,0.02107712
54025.31,18.421549,0.015811905
54028.24,18.442686,0.026958318
54029.24,18.481087,0.024088655
54030.24,18.45548,0.017604172
54031.23,18.49642,0.018795561
54036.24,18.478313,0.018475506
54037.23,18.456388,0.025721753
54039.23,18.460838,0.016836755
54040.24,18.469912,0.017379036
54047.27,18.444904,0.046366088
54048.23,18.501944,0.016975584
54049.27,18.472462,0.024244523
54050.22,18.783669,0.028025348
54052.23,18.457205,0.026875732
54053.23,18.489351,0.018613974
54054.25,18.573679,0.028052209
54055.23,18.49949,0.017302765
54056.23,18.546997,0.023012633
54058.23,18.501648,0.016894156
54059.23,18.463043,0.02620049
54060.25,18.491964,0.016679473
54062.23,18.440727,0.024587628
54063.22,18.473106,0.015801003
54348.31,18.552122,0.015772505
54357.27,18.460506,0.016011091
54362.32,18.453222,0.032869104
54365.3,18.453592,0.022785505
54373.37,18.52474,0.018068256
54379.31,18.44388,0.020716133
54381.32,18.512516,0.017712407
54385.32,18.504929,0.01911439
54386.31,18.518963,0.022786016
54387.32,18.50606,0.019560603
54393.3,18.543507,0.018994907
54394.3,18.495779,0.027422603
54402.31,18.453014,0.023126148
54403.23,18.503708,0.015316237
54404.29,18.486467,0.014636801
54405.29,18.475754,0.018424766
54406.22,18.481142,0.01849185
54407.23,18.43612,0.049804363
54411.18,18.482143,0.020446358
54412.23,18.490791,0.020279724
54413.22,18.477844,0.016635092
54416.22,18.499107,0.016007902
54417.23,18.468494,0.018841706
54418.22,18.509493,0.020788701
54421.23,18.56095,0.019040804
54422.23,18.493654,0.020298082
54423.21,18.488014,0.01784191
54431.23,18.46583,0.0479704
54433.23,18.558453,0.026618754
