mjd,mag,magerr
52196.36,20.71039,0.05858745
52197.36,20.620192,0.058126327
52207.33,20.58589,0.043249257
52225.21,20.507156,0.04739379
52231.24,20.514107,0.045009244
52234.21,20.45284,0.050189078
52253.23,20.42063,0.05033243
52522.36,20.721813,0.058309663
52552.35,20.66254,0.042956635
52557.35,20.62377,0.054244515
52558.36,20.609518,0.057066742
52577.25,20.578426,0.044750158
52578.25,20.684008,0.059960116
52586.25,20.518091,0.047173988
52908.32,20.523811,0.044388864
52910.33,20.568003,0.04643077
52931.26,20.538244,0.04266258
52935.26,20.584661,0.052096628
52936.25,20.526188,0.042195708
52959.2,20.672295,0.038243286
52963.18,20.603186,0.03797598
53270.32,20.64419,0.043314375
53272.37,20.568405,0.044761863
53286.33,21.00665,0.07617572
53288.29,20.68658,0.05410797
53294.34,20.605768,0.05475172
53296.29,20.740566,0.08537262
53298.34,20.737568,0.05715193
53302.29,20.597641,0.061937094
53312.24,20.492935,0.06304725
53314.25,20.547483,0.060066734
53352.15,20.46543,0.04770628
53626.33,20.12768,0.034990624
53628.31,20.132772,0.04672978
53635.32,20.148396,0.03575826
53638.35,20.128027,0.035221357
53639.36,20.144154,0.029978845
53640.32,20.237312,0.03761753
53654.34,20.071234,0.03357781
53655.29,20.148191,0.040298644
53663.3,20.156345,0.041069373
53664.32,20.11311,0.048568867
53665.28,20.324677,0.044078894
53666.37,20.14286,0.04601713
53668.29,20.087545,0.043859743
53669.27,20.047832,0.028672932
53671.36,20.046974,0.037314318
53673.26,20.103025,0.029656058
53674.26,19.9952,0.032709528
53675.26,20.035717,0.03722452
53676.35,20.056023,0.029717805
53677.28,20.056808,0.028138282
53680.27,20.038292,0.031013895
53681.31,20.734777,0.042986274
53685.27,20.044426,0.047343712
53693.27,20.144995,0.04480324
53697.27,20.190615,0.032357372
53698.27,20.148163,0.037378263
53705.25,20.140358,0.030948479
53975.34,20.089193,0.034396973
53989.35,20.155127,0.047768217
53990.35,20.15581,0.042423837
53994.36,20.057178,0.029885283
53995.36,20.083899,0.03192009
53996.35,20.074139,0.039999764
54000.32,20.175802,0.0523166
54006.27,20.133398,0.034268256
54007.37,20.189566,0.05511776
54008.31,20.130413,0.03072985
54009.3,20.141933,0.03680227
54011.36,20.141756,0.029851114
54012.29,20.242851,0.045488965
54020.3,20.045454,0.04017981
54024.38,20.150528,0.04005762
54025.36,20.018963,0.04884928
54028.37,20.23305,0.054455154
54029.29,20.095276,0.04901453
54030.29,20.181746,0.03159141
54031.28,20.171848,0.035406616
54035.37,20.180262,0.04872026
54036.28,20.236113,0.058695998
54037.27,20.106445,0.031747565
54039.28,20.228485,0.041894026
54040.29,20.185352,0.051409565
54041.25,20.087942,0.04388674
54047.32,20.125921,0.10921934
54048.28,20.200064,0.037300665
54049.31,20.140676,0.05197028
54052.28,20.248346,0.06639712
54055.28,20.208786,0.046989188
54056.28,20.23127,0.050896857
54058.28,20.161848,0.05543183
54059.27,20.097063,0.057897117
54060.3,20.084188,0.0455886
54061.29,20.15312,0.052541345
54062.28,20.090057,0.037596963
54063.27,20.12049,0.03728321
54068.26,20.039183,0.05166061
54348.36,20.322939,0.047301535
54357.32,20.24375,0.033727262
54359.31,20.3957,0.13120463
54359.35,20.239342,0.060303442
54365.35,20.254782,0.039326064
54376.36,20.29733,0.04052868
54379.36,20.308577,0.040984754
54381.37,20.41792,0.040949035
54382.35,20.220493,0.06383217
54384.37,20.38599,0.046119742
54385.37,20.298164,0.03365398
54386.36,20.386276,0.09107355
54387.37,20.313795,0.04690829
54391.37,20.701403,0.12806214
54394.35,20.345861,0.06115154
54396.23,20.447243,0.14196686
54396.37,20.465988,0.11293679
54402.36,20.320232,0.066512085
54403.28,20.437288,0.07243492
54404.34,20.396042,0.049076136
54405.33,20.289288,0.040378787
54406.27,20.517359,0.048345998
54411.23,20.324675,0.031440895
54412.28,20.273674,0.05401477
54413.27,20.517288,0.063759424
54416.27,20.313852,0.03578588
54417.27,20.36175,0.0383627
54418.27,20.38319,0.045315817
54421.28,20.393042,0.05137391
54422.28,20.467787,0.057658784
54423.25,20.369106,0.061606865
54424.21,20.261858,0.042914636
54433.28,20.683514,0.14675745
