mjd,mag,magerr
52172.31,20.723366,0.049904685
52172.36,20.801605,0.05535813
52197.25,20.73248,0.04917392
52231.13,20.828585,0.049969546
52552.25,21.004597,0.06377318
52557.24,20.893564,0.068895556
52558.26,20.833876,0.04987634
52577.14,20.879066,0.07195194
52578.14,20.922134,0.05787396
52586.15,20.917791,0.0661489
52929.17,20.564686,0.039519016
52931.16,20.629303,0.046637222
52934.15,20.523674,0.05144211
52935.15,20.535566,0.046268765
52936.15,20.499939,0.037678774
53270.21,20.53574,0.04464062
53272.26,20.560295,0.07205744
53286.23,20.491043,0.04955404
53294.21,20.633963,0.06785038
53302.18,20.42236,0.07072309
53314.14,20.611961,0.048222423
53623.23,20.804113,0.052566607
53625.25,20.697157,0.043386042
53626.22,20.795725,0.058755904
53628.2,20.547436,0.09075565
53635.21,20.741526,0.054533456
53654.23,20.651249,0.0530386
53663.19,20.77247,0.05101743
53666.17,20.71321,0.05209419
53668.18,20.73069,0.07395491
53669.17,20.780886,0.055212326
53670.19,20.702513,0.05965388
53673.16,20.737284,0.05857697
53674.15,20.737482,0.061317608
53675.15,20.767511,0.059132453
53676.24,20.72923,0.048780594
53677.17,20.712433,0.04250283
53680.16,20.68913,0.045360792
53681.2,20.816116,0.044751093
53685.16,20.784277,0.09759229
53693.16,20.69776,0.059284154
53697.16,21.14634,0.08102105
53700.16,20.738981,0.05466611
53704.15,20.701313,0.054436956
53705.15,20.72307,0.06603227
53975.23,20.746006,0.056138944
53989.24,20.728369,0.061928883
53993.3,20.74562,0.044050556
53995.23,20.562252,0.04092627
53996.24,20.615067,0.050244447
53998.21,20.681149,0.04485492
54005.24,20.747211,0.045221597
54007.27,20.650457,0.05209686
54009.19,20.65834,0.0501371
54010.19,20.58678,0.04935072
54011.26,20.62696,0.055290755
54012.19,20.741491,0.07660389
54019.21,20.58314,0.040907927
54020.19,20.755762,0.05760119
54022.24,20.816664,0.04531699
54025.26,20.697517,0.10361429
54028.18,20.813025,0.059708048
54029.19,20.647062,0.055184983
54030.19,20.696455,0.041625485
54031.17,20.688112,0.056006916
54035.26,20.732628,0.09362399
54036.18,20.739174,0.063834935
54037.17,20.697584,0.053464133
54039.18,21.004217,0.1031919
54040.18,20.77551,0.12040029
54048.17,20.752476,0.053383432
54052.17,20.633368,0.063874274
54053.17,20.703894,0.06465199
54055.17,20.633106,0.05871104
54057.14,20.731218,0.056830958
54058.17,20.56296,0.059207555
54059.17,20.644672,0.065070495
54060.19,20.638405,0.055306375
54061.18,20.730997,0.07255349
54062.17,20.639374,0.07537095
54063.16,20.621971,0.08923284
54348.24,20.793812,0.06700958
54356.26,20.936844,0.070289016
54357.21,20.757862,0.060786147
54365.21,20.784405,0.08978476
54365.24,20.830452,0.06801746
54376.27,20.995264,0.09414697
54382.25,20.663927,0.07932558
54385.26,20.937212,0.08337521
54386.25,20.933105,0.064942025
54393.24,20.795174,0.05390111
54394.24,20.94457,0.15767714
54402.25,20.718906,0.092898466
54403.17,20.870384,0.0836618
54406.17,20.79564,0.06039091
54410.17,20.74116,0.11840365
54411.13,20.822548,0.056966685
54412.17,20.870493,0.10254388
54413.17,20.728592,0.05281157
54416.16,20.808487,0.051536687
54418.17,20.806719,0.055804033
54419.16,20.538618,0.1214199
54421.17,20.85789,0.08794894
54422.17,20.93812,0.09384052
54424.16,20.928562,0.083721876
54425.16,20.834389,0.19288264
54433.17,20.78585,0.069278575
