mjd,mag,magerr
52196.28,20.112513,0.031483512
52197.3,20.10591,0.033488616
52225.15,20.120478,0.02757039
52231.18,20.155987,0.028577087
52522.3,19.986134,0.038529348
52557.29,19.97864,0.028930945
52577.19,19.897884,0.037831504
52578.19,19.92186,0.026072681
52908.26,19.86692,0.027252872
52910.27,19.832851,0.027583294
52911.28,19.877604,0.029364029
52930.16,19.871923,0.031727765
52931.2,19.92916,0.028960593
52934.2,19.924875,0.030493312
52935.2,19.906042,0.034597114
52936.19,19.906872,0.026803574
52959.14,19.90934,0.029965423
52962.12,19.883389,0.034853313
52963.12,19.920008,0.02762431
53270.26,19.714909,0.02458148
53286.28,19.910412,0.025974857
53288.23,19.731962,0.021279035
53294.26,19.737642,0.03338826
53302.23,19.692976,0.03292774
53312.18,19.699192,0.031320482
53314.19,19.68664,0.028473686
53352.1,19.837172,0.02843493
53626.27,19.949808,0.029004395
53628.25,19.871553,0.0403229
53638.29,19.936306,0.028918039
53639.3,19.984049,0.029237466
53654.28,19.974775,0.026336433
53663.24,19.908888,0.029246086
53666.22,19.959177,0.032804582
53668.23,19.900705,0.0434949
53669.22,19.947428,0.033149585
53670.24,19.948097,0.027535234
53673.2,19.909575,0.02658688
53674.2,19.960505,0.030571232
53676.29,19.893549,0.036193352
53677.22,19.938837,0.023252623
53680.21,19.994545,0.028678458
53687.25,19.873236,0.03969699
53693.21,19.86632,0.03543394
53697.21,20.585674,0.05001874
53700.21,19.913052,0.031057213
53704.19,19.945387,0.029447189
53705.19,19.941387,0.029905874
53974.29,19.99144,0.030046359
53989.29,19.916294,0.033712406
53993.35,20.36835,0.62976706
53996.29,19.869062,0.030357143
54000.27,19.978754,0.039643817
54005.29,19.903193,0.027919685
54007.32,19.910206,0.039736744
54008.25,19.958439,0.030872844
54009.24,19.94101,0.03178496
54010.24,19.909525,0.029201334
54011.3,19.974966,0.040679958
54019.25,20.042751,0.060832366
54020.24,19.926094,0.040412895
54022.29,19.907724,0.05370401
54024.32,19.842012,0.04555102
54025.3,19.899385,0.040035725
54028.23,19.95066,0.033105355
54029.23,19.951406,0.028780967
54030.23,19.970066,0.027653148
54031.22,19.86672,0.025647255
54035.31,19.942598,0.037571654
54036.22,19.883364,0.032923758
54037.21,20.030514,0.045299627
54039.22,19.924608,0.031952795
54040.23,19.962284,0.044408828
54047.26,19.96233,0.06749008
54049.26,19.872852,0.036705535
54050.21,20.640522,0.12563507
54052.22,19.897657,0.048851762
54054.24,19.861773,0.05147435
54055.22,19.96768,0.032395877
54056.22,19.939749,0.09767425
54058.22,19.911367,0.03661923
54059.22,19.94988,0.040924598
54062.22,19.860346,0.058987074
54063.21,19.88242,0.036583785
54348.3,20.03655,0.03645369
54357.26,20.058723,0.036513664
54365.29,20.10615,0.044369537
54373.36,20.15334,0.058353603
54379.3,20.122908,0.029901918
54381.31,20.061237,0.03079327
54385.31,20.030643,0.03182149
54386.3,20.072113,0.032333843
54387.31,20.042646,0.036655795
54393.29,20.084589,0.029360292
54394.29,20.098392,0.051984027
54402.3,20.043825,0.04810535
54403.22,19.994905,0.037852988
54404.28,20.087273,0.0336718
54405.27,20.076359,0.0355055
54407.22,20.045305,0.070456766
54411.17,20.08132,0.031604763
54412.22,20.116165,0.052223716
54413.21,20.044891,0.03562311
54416.21,20.094028,0.03150707
54418.21,20.00045,0.031120008
54421.22,20.107328,0.04168014
54422.22,20.084993,0.03998248
54423.19,20.054209,0.049608033
54431.22,19.93497,0.15460931
54433.22,19.941647,0.0491511
