mjd,mag,magerr
51464.2,20.332315,0.04545072
52172.28,20.347233,0.040540744
52172.33,20.272808,0.043690126
52197.23,20.432556,0.043232974
52231.11,20.416677,0.041824263
52558.23,20.369297,0.044740014
52577.12,20.148512,0.04394469
52578.12,20.208815,0.040331975
52586.12,20.134964,0.036719512
52929.15,20.068245,0.034844797
52931.13,20.080147,0.030768642
52934.13,20.126451,0.045933064
52935.13,20.11586,0.040674325
52936.12,20.158556,0.03571659
53243.31,20.569489,0.05405572
53270.19,20.40329,0.051965695
53272.24,20.496195,0.064167656
53288.16,20.488523,0.04477025
53294.19,20.437609,0.06542255
53302.16,20.432497,0.06391687
53312.11,20.497404,0.10824603
53313.12,20.42591,0.06448661
53314.11,20.394941,0.06334514
53623.21,20.330534,0.04169317
53625.23,20.290308,0.036317516
53626.2,20.239195,0.046661
53635.19,20.23957,0.04807817
53636.19,20.311846,0.038853668
53637.18,20.291924,0.051368997
53655.16,20.215605,0.059240878
53664.18,20.21284,0.054740764
53665.15,21.10347,0.082098596
53666.15,20.284845,0.039864138
53668.16,20.20017,0.053204767
53669.14,20.261902,0.037078395
53670.16,20.162071,0.047847316
53671.23,20.282473,0.0727304
53673.13,20.262049,0.04914248
53674.13,20.178673,0.038338944
53675.13,20.22151,0.042102877
53676.22,20.231524,0.03576685
53677.15,20.221664,0.03924399
53680.14,20.252792,0.03823315
53681.18,22.23277,0.2502187
53685.14,20.242178,0.06014875
53687.18,20.269953,0.054574247
53693.14,20.248112,0.05021274
53700.14,20.202763,0.0440351
53704.12,20.167011,0.043944262
53975.21,20.371738,0.04306836
53989.22,20.384834,0.050415233
53995.21,20.312239,0.04360485
53997.19,20.265665,0.042500414
53998.18,20.384493,0.03779841
54000.19,20.318666,0.05170488
54005.16,20.358936,0.036769245
54007.17,20.329687,0.045524288
54008.17,20.264275,0.0505713
54009.17,20.335365,0.03913897
54010.17,20.279839,0.04192755
54011.23,20.305765,0.052907016
54012.16,20.233047,0.08985691
54019.18,20.244638,0.04195646
54020.17,20.189592,0.043643292
54022.22,20.198196,0.04799465
54025.23,20.124237,0.04555303
54028.16,20.133602,0.054828897
54029.16,20.226051,0.04436593
54030.16,20.269379,0.038702905
54031.15,20.257677,0.044481684
54035.24,20.098444,0.0631881
54036.15,20.064312,0.04478136
54037.14,20.188305,0.048021454
54039.15,20.269903,0.0640811
54040.16,20.130066,0.06775739
54041.15,20.086033,0.10351349
54048.15,20.148977,0.045919247
54050.14,20.146591,0.05157428
54052.15,20.072908,0.08116823
54053.15,20.105139,0.048329987
54055.15,20.164429,0.04627174
54056.15,20.392769,0.10062754
54057.12,20.190083,0.04645953
54058.14,20.190933,0.074841395
54060.17,20.212822,0.040086146
54061.16,20.12432,0.054938264
54062.15,20.111868,0.06038491
54063.14,20.119616,0.047089778
54068.14,20.17984,0.11707599
54356.24,20.335812,0.048364688
54373.29,20.144503,0.07341494
54379.23,20.271133,0.038139477
54381.23,20.151978,0.06789931
54382.23,20.198376,0.052738108
54385.24,20.28008,0.038698595
54386.23,20.191214,0.037233513
54387.24,20.258833,0.04864089
54393.22,20.26323,0.04238661
54394.22,20.162918,0.069097154
54396.15,20.035582,0.10857568
54403.15,20.225176,0.042208105
54404.15,20.330826,0.04911814
54412.14,20.297688,0.041943718
54416.14,20.210222,0.041997306
54419.14,20.683083,0.13638473
54421.15,20.20547,0.06381897
54423.14,20.250546,0.07592912
54425.14,20.235428,0.11579921
54431.15,20.420898,0.11404857
54433.15,20.352161,0.06692485
