mjd,mag,magerr
52196.26,20.956293,0.07791486
52197.27,20.960278,0.065099165
52231.16,21.039051,0.07266466
52253.15,20.941225,0.0920629
52522.28,20.849676,0.07668326
52552.27,20.789093,0.06944789
52557.27,20.86917,0.07919025
52558.28,20.697723,0.060566776
52578.16,20.707039,0.065800875
52586.17,20.742039,0.07307504
52908.24,21.054836,0.08663355
52910.25,21.082243,0.064079195
52911.26,20.952864,0.080467895
52929.2,21.077085,0.08888166
52930.13,21.008537,0.06471585
52931.18,21.028217,0.06311496
52935.18,21.025967,0.08413812
52936.17,21.028688,0.080868214
52959.12,20.971912,0.07052577
52963.1,21.12673,0.07141421
53270.24,21.05431,0.08147318
53272.29,20.88985,0.09141809
53286.25,20.903078,0.0741282
53288.21,20.854654,0.05480314
53294.24,20.884478,0.090960726
53302.21,20.68822,0.12478901
53312.16,20.68004,0.08807077
53314.16,20.868223,0.080157384
53352.07,20.717258,0.07241269
53623.26,21.473982,0.13936578
53626.25,20.950077,0.082003094
53636.24,21.19712,0.13029268
53638.27,20.900356,0.06347379
53654.26,21.111246,0.09524628
53663.22,20.852781,0.0695817
53664.23,21.244265,0.14020303
53666.2,21.03191,0.08260079
53668.21,21.01155,0.11872656
53669.19,20.973194,0.0919976
53670.21,21.032965,0.08669088
53671.28,21.189548,0.11415019
53673.18,20.88275,0.073372215
53674.18,21.002825,0.13978887
53675.18,20.893738,0.084617004
53676.27,21.062971,0.08287653
53677.2,20.94946,0.061106354
53679.24,20.970703,0.08438611
53680.19,21.016424,0.0845931
53681.23,21.165108,0.07812442
53687.23,20.979292,0.13135493
53693.19,20.945475,0.09210857
53697.19,21.612146,0.1402335
53700.19,20.89689,0.08117065
53704.17,20.964584,0.07794046
53705.17,21.166628,0.08453879
53975.26,20.877924,0.07102046
53989.27,21.09366,0.1142922
53993.33,20.89466,0.06946946
53996.27,20.899029,0.070907556
53997.36,21.039446,0.090928726
53998.23,21.000734,0.06419768
54000.24,21.122097,0.11241031
54005.26,20.903992,0.067730844
54007.29,21.031828,0.07687599
54008.22,21.03895,0.07317776
54009.22,20.951706,0.07080346
54010.22,21.095358,0.08273509
54011.28,20.926527,0.08578776
54012.21,21.239237,0.14666212
54019.23,20.963926,0.07921085
54020.22,21.015415,0.10180014
54022.27,21.33938,0.20094861
54025.28,21.13111,0.12180934
54028.21,21.012228,0.09126597
54029.21,20.93346,0.079972096
54030.21,21.11889,0.07516948
54031.2,20.936691,0.075579196
54035.29,21.130642,0.14321345
54037.19,21.043684,0.13056599
54039.2,21.224367,0.12999897
54040.21,20.959057,0.16005981
54048.2,21.024176,0.08435488
54049.23,21.159204,0.18320514
54050.19,21.309816,0.2226066
54052.2,21.026451,0.12104367
54053.2,21.034557,0.09637796
54055.2,20.957922,0.08455236
54056.2,20.92783,0.10745791
54058.19,21.190538,0.11251778
54059.19,20.985949,0.09984428
54060.22,20.97798,0.10278949
54061.21,21.016186,0.084771246
54062.2,21.097109,0.14442575
54063.19,20.992558,0.096784845
54348.28,20.678118,0.06665422
54357.24,20.537148,0.05530423
54365.27,20.570478,0.059453007
54373.34,20.634161,0.10308623
54376.3,20.769756,0.06658598
54379.28,20.634592,0.050818097
54381.29,20.72169,0.082031235
54382.28,20.729385,0.08961756
54385.29,20.715042,0.054349963
54386.28,20.674479,0.053400647
54387.29,20.656311,0.06990976
54393.27,20.687355,0.059075095
54394.27,20.726383,0.13525754
54403.2,20.566132,0.07707641
54404.2,20.675901,0.055283114
54405.25,20.577377,0.05674633
54406.19,20.741264,0.072876304
54416.19,20.617025,0.06149263
54421.2,20.712742,0.07439341
54425.19,20.527828,0.17284685
54433.2,20.568474,0.11519373
