mjd,mag,magerr
52196.32,21.293226,0.079170965
52196.34,21.309378,0.09249133
52197.34,21.509161,0.08958967
52231.22,21.476852,0.07988987
52522.34,21.281742,0.09124917
52552.33,21.460472,0.09125683
52557.33,21.261795,0.095054485
52558.34,21.460772,0.080728
52577.23,21.24469,0.08129078
52586.23,21.20793,0.08876552
52908.3,21.197771,0.080438524
52910.31,21.434162,0.08457278
52931.24,21.295637,0.089407414
52935.24,21.343157,0.08627328
52936.23,21.325773,0.08806198
52959.18,21.496098,0.07149638
52963.16,21.355381,0.06389562
53270.3,21.425352,0.084045865
53272.35,21.247463,0.082016565
53286.31,21.448185,0.10112659
53288.27,21.197184,0.095243186
53298.32,21.522823,0.09550851
53312.22,21.1324,0.10382845
53314.23,21.265697,0.09669612
53352.13,21.296597,0.07120495
53638.33,21.174284,0.0664999
53639.34,21.112505,0.05844383
53654.32,21.118004,0.07400144
53664.3,21.160412,0.11494629
53665.26,21.72321,0.18865836
53666.35,20.879932,0.07220794
53668.27,21.052895,0.13191384
53669.25,21.079031,0.06246305
53671.34,21.060469,0.09040305
53673.24,21.014204,0.071953356
53674.24,21.01976,0.063557275
53675.24,21.05245,0.09105242
53679.3,21.246336,0.10852652
53680.25,21.08292,0.06669698
53681.29,21.399942,0.08062702
53697.25,21.314655,0.07470502
53698.25,21.097673,0.07461165
53705.23,21.110945,0.067107856
53974.33,21.050097,0.058569442
53975.32,21.015232,0.067941554
53977.37,21.035057,0.06298512
53990.33,20.951448,0.08918403
53994.34,21.091211,0.07118847
53996.33,21.001904,0.07892331
53997.42,21.047703,0.07115492
53998.29,21.071222,0.06014504
54000.3,20.9985,0.08959473
54005.32,21.033575,0.050756864
54006.25,20.60667,0.24204907
54007.35,21.125908,0.07354576
54008.29,20.97652,0.05723119
54011.34,21.068819,0.0826658
54020.28,21.019493,0.08488773
54024.36,20.838955,0.11666925
54025.34,21.013603,0.08255033
54029.27,20.91059,0.10785893
54030.27,21.08284,0.058807425
54031.26,21.085897,0.07177017
54035.35,20.903425,0.10188246
54037.25,21.05841,0.06660927
54039.26,20.907368,0.08143344
54040.27,20.842539,0.08974309
54048.26,21.00192,0.063911945
54049.29,21.154697,0.18300378
54052.26,20.905884,0.12768541
54053.26,20.949488,0.0691786
54055.26,21.067587,0.07254278
54056.26,21.036602,0.095772594
54059.25,20.805603,0.09651605
54060.28,20.986975,0.08697843
54062.26,21.00277,0.10151125
54063.25,21.116484,0.083124734
54068.24,21.186321,0.15840432
54348.34,20.9896,0.06775595
54357.3,20.873758,0.04861118
54359.29,20.525417,0.10022757
54362.35,20.767168,0.06324735
54381.35,20.772943,0.06662093
54382.33,20.704643,0.091007136
54385.35,20.835976,0.051782
54387.35,20.948683,0.08413171
54393.33,20.898613,0.058802936
54394.33,20.757977,0.07792749
54396.21,20.896719,0.17615077
54402.34,20.934443,0.10225617
54403.26,20.865984,0.119228
54404.32,20.861525,0.07499761
54405.31,20.88891,0.0692818
54406.25,20.843685,0.060376514
54407.26,21.286701,0.2010083
54411.21,20.93842,0.051150758
54412.26,20.92327,0.065963484
54413.25,20.925844,0.0691583
54416.25,20.957859,0.056852657
54417.25,20.828983,0.062355157
54418.25,20.967716,0.06442548
54421.26,20.717583,0.07770857
54422.26,20.764887,0.06918603
54423.23,20.836372,0.07138762
54424.19,20.852793,0.081473686
54433.26,20.88458,0.0916387
