mjd,mag,magerr
52170.39,20.447622,0.04391177
52196.39,20.373993,0.0505251
52207.35,20.39116,0.04129102
52224.28,20.433676,0.044607665
52225.25,20.418726,0.045356356
52231.27,20.32038,0.042377938
52261.2,20.305159,0.046813406
52282.13,20.265629,0.046302564
52287.08,20.2918,0.040585227
52288.08,20.402876,0.043038197
52552.4,20.11077,0.037680313
52557.38,20.119442,0.038098596
52558.39,20.254631,0.030785693
52576.22,20.25096,0.038761534
52585.22,20.134064,0.048812058
52908.35,19.926426,0.032825433
52910.36,20.058634,0.032818977
52912.33,19.959595,0.031899523
52934.28,19.97789,0.042132057
52971.2,19.993422,0.031577405
53286.36,19.896671,0.036706083
53288.32,19.951527,0.030064419
53296.31,19.825197,0.042127043
53302.31,19.82224,0.04726772
53312.27,19.899855,0.046810456
53314.27,19.822075,0.034083128
53628.34,19.789698,0.037693165
53635.34,19.764757,0.035402622
53638.38,19.863075,0.028024407
53639.38,19.756542,0.032504547
53641.38,19.789827,0.027993647
53646.4,20.856104,0.06149473
53663.33,19.731428,0.029136807
53666.4,19.792315,0.03852617
53668.32,19.806492,0.039165817
53669.3,19.843035,0.027253862
53669.4,19.688948,0.038266875
53671.38,19.78451,0.03487926
53673.29,19.762125,0.025754042
53674.28,19.864721,0.039316054
53677.31,19.719397,0.029484397
53680.29,19.761856,0.025024917
53681.34,19.945696,0.028877536
53685.3,19.860783,0.034619983
53693.29,19.760887,0.0341626
53697.29,19.94955,0.03524473
53705.28,19.82436,0.026995951
53975.36,20.113731,0.036744848
53989.37,20.108778,0.051643938
53995.39,19.992647,0.02818512
54000.35,20.098635,0.048242297
54006.3,19.369131,0.17100649
54007.4,19.94013,0.039560385
54009.32,19.977533,0.031447813
54011.39,20.000143,0.036518026
54012.32,20.086185,0.047831986
54020.32,20.00806,0.039316986
54024.41,20.035166,0.05847682
54025.39,20.061413,0.049054254
54029.32,20.010578,0.038395256
54031.3,19.965233,0.03575866
54036.31,20.12771,0.049706865
54037.3,20.120096,0.033654258
54040.31,20.002974,0.040727515
54048.3,19.986126,0.031949274
54052.31,19.964266,0.04765176
54058.3,20.049198,0.043584093
54060.32,19.898945,0.043177854
54061.31,20.061823,0.05392693
54063.29,19.982334,0.037842598
54068.29,20.075487,0.05008099
54348.39,20.033716,0.038881652
54357.34,20.106592,0.03562591
54359.33,19.753572,0.13019536
54359.38,20.127571,0.06064668
54362.39,20.069435,0.0319622
54365.37,20.045809,0.0332086
54381.39,20.06239,0.037759073
54382.37,20.05814,0.055507485
54386.39,20.026665,0.033437237
54387.39,20.354246,0.097033575
54391.39,19.897614,0.09267624
54392.39,20.000988,0.048928495
54393.39,20.04179,0.03743892
54394.37,20.096727,0.045917
54396.26,19.893456,0.083066605
54402.39,20.113853,0.06544528
54403.3,20.04924,0.23155658
54404.36,20.151026,0.13538767
54405.36,20.01714,0.040180344
54406.3,20.05112,0.029416053
54407.3,20.022411,0.057069354
54411.26,20.056017,0.029071357
54412.32,20.077765,0.06432862
54413.3,20.132261,0.06345678
54415.31,20.06388,0.0326649
54416.3,19.95285,0.034776997
54417.3,20.130205,0.03430666
54418.3,20.113482,0.039609272
54421.3,20.041504,0.042713657
54422.3,20.119188,0.041448984
54423.28,20.039732,0.041205566
54424.24,20.195923,0.042945776
54433.3,20.12145,0.0556584
