mjd,mag,magerr
52196.39,20.701406,0.068840906
52207.35,20.700333,0.054678384
52225.25,20.6157,0.053947654
52231.27,20.735079,0.057882905
52234.24,20.705383,0.04810399
52287.08,20.76789,0.063811354
52288.08,20.708042,0.061125223
52522.39,20.789886,0.060090404
52551.36,20.660248,0.06402049
52552.4,20.76587,0.058679372
52558.39,20.864273,0.052797344
52576.22,20.942038,0.066871256
52908.35,20.668093,0.053587757
52910.36,20.783339,0.05628948
52912.33,20.66909,0.05897644
52934.28,20.606821,0.068048045
52936.28,20.66583,0.0519364
52971.2,20.688482,0.056266002
53272.39,20.518677,0.058420844
53288.32,20.763966,0.053280644
53296.31,20.600346,0.08732591
53298.36,20.813906,0.085107744
53312.27,20.641754,0.11714593
53314.27,20.772276,0.074522056
53351.13,20.755196,0.059427425
53628.34,20.305601,0.05729269
53637.34,20.455496,0.061569322
53638.38,20.391575,0.04228349
53639.39,20.444693,0.043386772
53640.34,20.463985,0.045650065
53641.38,20.362114,0.0418296
53646.41,21.171883,0.082483985
53663.33,20.428795,0.055545982
53664.34,21.025112,0.14346908
53665.41,20.503813,0.06360123
53669.3,20.421465,0.046454214
53671.39,20.560715,0.0648956
53673.29,20.450718,0.04334455
53674.29,20.351978,0.054138925
53675.29,20.33897,0.05370049
53677.31,20.41464,0.040656313
53681.34,20.612185,0.047639966
53685.3,20.658724,0.069675244
53693.3,20.443401,0.060115565
53697.3,20.608664,0.05820904
53698.29,20.405996,0.04594696
53705.28,20.645235,0.052430265
53975.37,20.507366,0.045961518
53989.38,20.578766,0.094417825
53990.38,20.587883,0.07621761
53994.39,20.515186,0.056747176
53995.39,20.46628,0.047624815
53996.37,20.441183,0.056666236
54000.35,20.513117,0.06344647
54007.4,20.586777,0.06491508
54011.39,20.493565,0.043795332
54012.32,20.517054,0.073470086
54020.33,20.532892,0.066078946
54024.41,20.785109,0.10346918
54030.32,20.679682,0.05500286
54035.4,20.63019,0.0960337
54039.31,20.602638,0.07207655
54040.32,20.677137,0.08513401
54041.28,20.647076,0.073372565
54047.35,20.631176,0.17720991
54052.31,20.547382,0.0893335
54053.31,20.611858,0.059895713
54056.31,20.723967,0.06869393
54059.3,20.562037,0.08145358
54061.31,20.58489,0.09662574
54062.31,20.622414,0.055051677
54063.29,20.602184,0.05673053
54068.29,20.696375,0.08860358
54346.38,20.55356,0.07357676
54357.34,20.716227,0.048227847
54359.34,20.502695,0.21926576
54359.38,20.62973,0.08124446
54362.4,20.685514,0.057130694
54365.38,20.64091,0.0558305
54384.4,20.745522,0.057399854
54385.39,20.675013,0.048878387
54386.39,20.559954,0.06459455
54387.39,20.819305,0.14304245
54391.39,20.579943,0.11894691
54393.4,20.483881,0.06214342
54394.38,20.593287,0.08145196
54396.26,20.404356,0.11724972
54396.4,20.677576,0.16772932
54402.39,20.502394,0.08408807
54404.36,20.694448,0.0856039
54405.36,20.561539,0.057833757
54406.3,20.568048,0.04769073
54407.3,20.833466,0.12651235
54411.26,20.725126,0.04919903
54412.33,20.466097,0.07069421
54413.3,20.570518,0.07340143
54415.31,20.554655,0.049843915
54416.3,20.866173,0.16281764
54417.3,20.64589,0.051895425
54418.3,20.595495,0.057033665
54421.3,20.731367,0.10411555
54422.3,20.704601,0.06487905
54423.28,20.551908,0.066193916
54424.24,20.627436,0.06922336
