mjd,mag,magerr
52196.27,19.71679,0.026983876
52197.28,19.783604,0.025203785
52225.13,19.82494,0.030610373
52253.16,19.797363,0.033043712
52552.28,19.916538,0.031785633
52557.28,19.889105,0.035079226
52558.29,20.000164,0.032732673
52577.18,19.8056,0.03425234
52578.17,19.873781,0.033967048
52908.25,19.96261,0.032643445
52910.26,20.055717,0.02927675
52911.27,19.913795,0.027886756
52930.14,19.932974,0.031551156
52931.19,19.97409,0.029146295
52935.19,19.865236,0.0362298
52936.18,19.914524,0.029067973
52963.11,20.020597,0.025900478
53270.25,19.896276,0.031083182
53286.26,20.115417,0.03588631
53288.22,20.021534,0.03183169
53294.25,19.795095,0.03038826
53302.22,19.765574,0.045404177
53312.17,19.842188,0.030863445
53314.17,19.845152,0.03223744
53352.08,19.967892,0.032434
53626.26,19.863232,0.033185884
53628.24,19.791256,0.038197614
53654.27,19.903675,0.02727773
53663.23,19.924118,0.032832675
53666.21,19.947115,0.027961275
53668.22,19.779047,0.03720643
53669.2,19.913177,0.028579993
53670.22,19.84192,0.030102033
53671.29,19.838327,0.033575907
53673.19,19.882074,0.032305736
53674.19,19.862288,0.03018413
53676.28,19.887901,0.037000168
53677.21,19.947725,0.03304602
53680.2,19.865108,0.026776427
53681.24,20.13975,0.034459654
53687.24,19.981863,0.041033294
53693.2,19.759386,0.034583848
53697.2,21.119125,0.090361916
53704.18,19.906057,0.029024946
53974.28,19.938457,0.028275156
53975.27,19.89911,0.03369828
53989.28,19.903461,0.039963525
53993.34,19.97493,0.036970954
53996.28,19.773926,0.030494764
54000.25,19.834768,0.033410978
54005.27,19.973076,0.026655529
54008.23,19.845654,0.029717155
54009.23,19.916739,0.029097531
54010.23,19.958708,0.031923007
54011.29,19.943283,0.03332239
54012.22,20.02432,0.040367614
54019.24,19.878267,0.03396775
54020.23,19.739996,0.036513533
54022.28,19.80569,0.0402199
54025.29,19.738121,0.039595675
54028.22,19.890806,0.03177593
54029.22,19.898043,0.03465338
54030.22,19.934216,0.026434138
54031.21,19.983496,0.031733032
54035.3,19.836233,0.04158786
54036.21,19.820831,0.03168186
54039.21,19.912546,0.030244838
54048.21,19.891598,0.034123432
54052.21,19.822062,0.040734414
54054.23,19.85844,0.06908211
54055.21,19.808437,0.029830148
54056.21,19.701252,0.055162888
54058.2,19.783571,0.034796093
54059.2,19.76614,0.04521571
54060.23,19.807245,0.03148071
54062.21,19.739548,0.046008304
54063.2,19.76854,0.035330873
54357.25,19.866737,0.030591251
54362.3,19.764824,0.03102541
54365.28,19.777924,0.035377335
54373.35,19.626984,0.047744688
54379.29,19.891403,0.025963146
54381.3,19.870354,0.031799458
54385.3,19.919992,0.025767287
54386.29,19.848555,0.027013564
54387.3,19.819511,0.03227568
54393.28,19.923485,0.026814735
54394.28,19.688313,0.048572697
54402.29,19.954752,0.041552495
54403.21,19.765448,0.035606414
54405.26,19.957466,0.03290868
54406.2,19.847454,0.031112665
54407.21,19.701979,0.054427847
54411.16,20.005713,0.031580556
54412.2,19.891754,0.03133592
54413.2,19.848272,0.0794352
54415.2,19.961372,0.02827417
54416.2,19.91881,0.029358339
54418.2,19.910385,0.028731875
54421.21,19.843102,0.041461773
54422.21,19.854538,0.034761988
54423.18,19.768026,0.053396344
54431.21,19.635118,0.09463906
54433.21,19.758614,0.045704175
