mjd,mag,magerr
52196.38,20.755844,0.058306504
52197.38,20.685177,0.051694587
52207.35,20.667297,0.04776006
52225.23,20.747717,0.04980838
52231.26,20.712835,0.04543181
52234.23,20.653172,0.041943695
52282.12,20.815435,0.061316755
52287.08,20.64133,0.053105056
52288.08,20.718876,0.05610283
52522.38,20.397387,0.041900706
52551.35,20.27173,0.07165354
52552.37,20.359434,0.040354725
52552.4,20.334017,0.04126048
52557.37,20.407814,0.04964458
52558.38,20.367456,0.03434348
52576.22,20.415966,0.044283222
52577.27,20.457153,0.0429517
52578.27,20.337103,0.037318066
52585.22,20.353424,0.061199702
52908.34,20.712788,0.047354523
52910.35,20.727266,0.05693168
52912.32,20.683134,0.046410304
52934.28,20.71354,0.063652694
52935.28,20.742867,0.062135912
52936.27,20.665339,0.046715766
52963.2,20.747225,0.04405559
52971.2,20.740286,0.061680954
53270.34,20.950008,0.3621284
53272.39,20.85624,0.06695385
53286.35,20.712645,0.051335648
53288.31,20.617113,0.042344246
53296.31,20.89841,0.09109215
53298.36,20.911928,0.06606665
53302.31,20.679146,0.06574899
53312.26,20.715578,0.083745316
53314.27,20.68553,0.059980225
53352.18,20.786491,0.07441607
53626.35,21.359356,0.10646506
53628.33,20.597841,0.06414538
53635.34,20.460363,0.0454622
53637.33,20.490591,0.061359737
53638.37,20.473639,0.045459162
53639.38,20.447073,0.035262015
53640.34,20.61581,0.05298796
53641.38,20.59739,0.04126202
53654.36,20.507318,0.045827575
53663.32,20.497707,0.049311135
53664.34,20.947323,0.13590953
53666.39,20.530737,0.051182766
53668.31,20.555243,0.06040973
53669.29,20.576826,0.045729782
53671.38,20.453691,0.056209914
53673.28,20.590963,0.046500683
53674.28,20.500923,0.06769847
53675.28,20.602367,0.04902995
53676.37,20.544514,0.05299052
53677.3,20.567724,0.04460338
53680.29,20.5948,0.045602225
53681.33,20.562834,0.04007194
53685.29,20.661499,0.07202911
53693.29,20.463118,0.057156388
53697.29,20.834448,0.07559589
53698.29,20.563747,0.047054168
53705.27,20.591185,0.048641365
53975.36,20.510277,0.04984052
53989.37,20.430725,0.06702329
53990.37,20.52477,0.062160432
53994.38,20.48188,0.04804698
53995.38,20.295336,0.033532333
53996.37,20.404753,0.05436431
54000.34,20.480333,0.051122148
54007.4,20.543196,0.055659737
54008.33,20.531242,0.055870235
54009.32,20.445602,0.043437485
54010.32,20.507113,0.037913915
54011.38,20.563278,0.03730771
54012.31,20.374844,0.054284163
54020.32,20.386185,0.052114688
54024.4,20.493038,0.09325504
54025.38,20.33292,0.060204476
54028.39,20.420496,0.06934091
54029.31,20.442062,0.051319443
54030.31,20.528614,0.04281554
54031.3,20.538786,0.04785998
54035.39,20.550129,0.10259204
54036.3,20.464537,0.05931909
54037.29,20.465113,0.039550427
54039.3,20.36113,0.051904976
54040.31,20.452848,0.067071825
54041.27,20.46333,0.055847447
54048.3,20.525682,0.043123923
54049.34,20.475063,0.08146309
54052.3,20.464323,0.07025441
54053.3,20.45841,0.052904908
54055.3,20.623402,0.06339827
54056.3,20.618937,0.07841582
54058.3,20.466454,0.05412361
54059.3,20.441595,0.062013216
54060.32,20.571707,0.053894337
54061.31,20.512402,0.07882441
54062.3,20.465601,0.053090267
54063.29,20.532166,0.04636036
54068.28,20.59152,0.08540124
54348.38,20.448503,0.049233872
54357.34,20.52513,0.0411642
54359.37,20.397612,0.058753032
54365.37,20.427685,0.03684898
54376.38,20.520613,0.04798403
54381.39,20.488497,0.04641424
54382.37,20.59894,0.09199931
54384.4,20.428701,0.04185295
54385.39,20.528122,0.042460777
54386.38,20.422392,0.044849884
54387.39,20.446766,0.07767043
54391.39,20.574795,0.11459118
54392.38,20.518906,0.07304522
54393.39,20.517883,0.048927568
54394.37,20.490084,0.07465123
54396.25,20.730623,0.15626994
54396.39,20.637306,0.15801962
54402.38,20.40741,0.0682262
54403.3,20.454824,0.09768887
54404.36,20.480444,0.056968633
54405.35,20.505438,0.048922192
54406.29,20.491266,0.03749425
54411.25,20.448053,0.0430047
54412.32,20.434673,0.051470846
54413.29,20.505035,0.08300055
54415.3,20.480745,0.047850583
54416.29,20.580732,0.037942972
54417.29,20.49567,0.044904444
54418.29,20.462383,0.048157334
54421.3,20.582619,0.07174681
54422.3,20.391066,0.057511654
54423.27,20.523876,0.057458945
54424.23,20.493517,0.05053681
54433.3,20.605282,0.080460906
