mjd,mag,magerr
52172.35,22.189306,0.19848423
52197.24,21.604595,0.09885348
52231.13,21.705965,0.09877644
52552.24,21.494581,0.1185853
52557.24,21.593908,0.1249525
52558.25,21.488667,0.09991725
52577.14,21.498398,0.16041102
52578.13,21.439793,0.08226327
52586.14,21.56533,0.12595463
52929.16,21.442312,0.09453923
52931.15,21.460394,0.0979638
52934.14,21.43192,0.10512555
52935.15,21.44718,0.099809356
53270.2,21.061214,0.07332827
53272.25,20.853832,0.09648992
53286.22,20.887426,0.064225815
53288.18,20.961819,0.06055549
53294.21,21.153265,0.14517671
53302.18,20.71103,0.08061806
53312.13,20.833754,0.09816453
53314.13,20.823565,0.063229375
53623.23,21.183159,0.074832186
53625.25,21.075212,0.05800186
53635.21,21.06729,0.0688291
53636.21,21.46712,0.10362884
53654.23,21.18992,0.08594873
53663.19,21.03582,0.06429615
53666.17,21.033865,0.07573325
53668.18,21.066275,0.10028365
53669.16,21.238655,0.07472399
53670.18,21.31369,0.0990468
53673.15,21.36951,0.098962896
53674.15,21.158169,0.078866705
53675.15,21.16054,0.0832506
53676.24,21.188946,0.06644988
53677.17,21.251867,0.07066384
53680.16,21.17864,0.08575572
53681.2,21.238844,0.07323182
53685.16,21.383316,0.15609582
53693.16,21.09769,0.08868259
53697.16,23.34249,0.53174156
53700.16,21.281149,0.09284126
53704.14,21.163626,0.08441122
53705.14,21.32245,0.10783311
53975.23,21.056837,0.08828479
53989.24,21.237873,0.09574123
53993.29,21.203344,0.08812921
53995.23,20.997187,0.05715434
53996.23,21.021019,0.06614276
53998.2,21.148684,0.06706909
54000.21,21.073483,0.08695751
54007.19,21.255352,0.08005241
54007.26,21.077032,0.06676161
54008.19,21.098835,0.10457027
54009.19,20.992544,0.06410939
54010.19,21.032053,0.075253956
54011.25,21.03808,0.08007899
54012.18,20.918211,0.10080478
54019.2,21.057781,0.060868055
54020.19,21.272453,0.10013089
54022.24,21.106438,0.069495685
54025.25,20.969038,0.085379325
54028.18,21.07325,0.09651724
54029.18,21.224401,0.08096115
54030.18,21.243841,0.07642266
54035.26,21.262009,0.19082919
54036.17,20.99979,0.07930434
54037.16,21.279123,0.12286129
54039.17,21.037058,0.12457129
54047.17,21.108555,0.16619469
54048.16,21.172548,0.07566538
54050.16,21.617432,0.2823422
54052.17,21.266169,0.11770426
54053.17,21.041922,0.10401616
54055.16,20.973751,0.07197127
54056.17,21.386162,0.21144912
54057.14,21.04803,0.07847395
54058.16,21.007635,0.09434658
54059.16,21.121576,0.09509103
54060.18,21.14973,0.08322666
54061.17,21.18215,0.11608233
54062.17,21.071358,0.12204085
54063.15,21.12446,0.13936499
54348.24,20.853184,0.064555556
54356.26,20.684921,0.054556675
54357.21,20.698101,0.066306464
54365.2,21.005604,0.11999224
54365.24,20.786446,0.06549405
54373.31,20.826815,0.1059684
54376.26,20.743534,0.092544265
54379.25,20.79303,0.05134194
54385.25,20.696543,0.07214848
54386.25,20.800314,0.056807734
54387.25,20.903206,0.08966054
54393.24,20.75193,0.058392417
54394.24,20.915092,0.15511009
54403.17,20.734375,0.060128342
54404.17,20.759226,0.05709832
54406.16,20.769705,0.06526779
54407.16,20.558468,0.1272266
54410.16,21.27463,0.22196485
54411.12,20.748985,0.058598265
54412.16,20.85936,0.071739554
54413.16,20.7648,0.060290556
54416.16,20.865582,0.05644431
54418.16,20.77896,0.06600485
54421.16,20.947313,0.091912
54422.16,20.596647,0.075424135
54423.16,20.841995,0.10342835
54425.16,20.837372,0.11364497
54433.16,20.826069,0.072171494
