mjd,mag,magerr
51818.39,21.586788,0.10432035
51875.22,21.440128,0.09612588
52171.38,21.80122,0.12538165
52171.45,21.91397,0.11890508
52173.35,21.938799,0.18657055
52224.33,21.8128,0.10529762
52225.3,21.739155,0.099412374
52234.29,22.113937,0.18959263
52261.25,21.977213,0.10734295
52287.13,21.673742,0.118219
52288.13,21.56192,0.10960673
52522.44,22.120476,0.15862651
52551.41,21.715475,0.12948209
52552.45,21.689692,0.11088798
52557.43,21.785097,0.11482966
52558.44,21.897863,0.11185979
52578.31,21.693188,0.11139142
52585.27,21.595913,0.11311418
52908.4,21.37962,0.0877478
52910.41,21.793493,0.13451307
52934.33,21.488377,0.10677534
52935.34,21.518724,0.10078685
52936.33,21.634373,0.09389946
52963.26,21.67173,0.08796973
53270.39,21.668917,0.09323063
53286.41,21.524801,0.10757098
53288.37,21.743065,0.11708027
53296.37,21.572107,0.13242476
53298.42,21.57526,0.11463924
53302.37,21.388733,0.092102095
53314.32,21.431372,0.11558267
53351.18,21.446749,0.12295034
53616.43,21.781158,0.1322273
53622.44,21.5317,0.08043631
53627.4,21.57273,0.094655015
53628.39,21.669321,0.15941685
53634.39,21.463478,0.141736
53638.43,21.587267,0.10703246
53639.44,21.548796,0.09164321
53640.4,21.657944,0.11270864
53641.44,21.581944,0.11514324
53646.46,22.03201,0.15506458
53664.39,21.635946,0.1715946
53665.36,21.701054,0.12196129
53666.45,21.642708,0.11911952
53669.35,21.329292,0.09629805
53671.44,21.464499,0.10199152
53673.34,21.513195,0.07637333
53675.34,21.379324,0.09151475
53677.36,21.39258,0.06451701
53680.35,21.838903,0.11806411
53683.4,22.41952,0.28029624
53697.35,21.560835,0.11986116
53699.37,21.594465,0.10343286
53700.35,21.57524,0.12717581
53705.33,21.628265,0.15747467
53975.42,21.477621,0.11177279
53989.43,21.522943,0.13567173
53994.44,21.461323,0.09872072
53996.42,21.431137,0.10878115
53997.45,21.527084,0.07798935
54007.45,21.536121,0.10666187
54009.38,21.504145,0.074713126
54009.45,21.508446,0.08438464
54010.38,21.376717,0.06267063
54011.44,21.311272,0.061411873
54012.37,21.598688,0.11542294
54012.45,21.3349,0.10256417
54019.44,21.540062,0.23469447
54020.41,21.594229,0.15864103
54028.45,21.448307,0.12772375
54029.45,21.351906,0.09991377
54030.4,21.421904,0.090283066
54031.36,21.457237,0.08442985
54035.45,21.383215,0.1493013
54037.35,21.39238,0.08051741
54039.36,21.363575,0.0872771
54040.37,21.437283,0.10750744
54041.33,21.301394,0.1186269
54041.4,21.677126,0.14078495
54049.39,21.611322,0.17369086
54052.36,21.338839,0.1626632
54055.37,21.650723,0.16267827
54056.36,21.419085,0.10425792
54058.35,21.427225,0.13732688
54059.35,21.24607,0.13131832
54060.38,21.413197,0.08356627
54348.44,21.523558,0.10538523
54357.4,21.510933,0.07519967
54362.45,21.62623,0.094474584
54376.44,21.735102,0.11378411
54381.45,21.845633,0.12912063
54382.43,21.558405,0.13623196
54385.44,21.772566,0.1210695
54387.44,21.58708,0.1845091
54392.44,21.948877,0.16945305
54394.43,21.685448,0.21001469
54406.35,21.85079,0.09882546
54409.36,21.811872,0.11308162
54411.31,21.703629,0.08858842
54415.36,21.684988,0.095314115
54416.35,21.641329,0.087924495
54417.35,21.365076,0.10530423
54418.35,21.726164,0.15525469
54421.36,21.513933,0.15350021
54422.36,22.228607,0.33244208
54423.33,21.615122,0.11661667
54424.29,21.562994,0.10586347
