mjd,mag,magerr
51818.39,18.536871,0.027070632
51875.21,18.58602,0.020048985
52171.37,18.54881,0.02505514
52173.35,18.56535,0.028138274
52224.33,18.588696,0.021110162
52225.3,18.602625,0.021207608
52234.29,18.63175,0.034017086
52261.25,18.572176,0.03733366
52287.13,18.546625,0.02251626
52288.13,18.657333,0.017285537
52551.4,18.724583,0.023685733
52552.45,18.703304,0.028608227
52557.42,18.662365,0.023061603
52558.44,18.626944,0.03168812
52578.31,18.699202,0.015895562
52585.27,18.6829,0.0157644
52908.4,18.638935,0.0298191
52934.33,18.640568,0.023707809
52935.33,18.61731,0.018267803
52936.33,18.626793,0.019864976
52963.26,18.643633,0.025353858
53270.39,18.649504,0.015893463
53272.44,18.668646,0.017017145
53286.41,18.62502,0.018734703
53294.41,21.458912,0.11560237
53298.41,18.62219,0.02036076
53302.36,18.666763,0.02200964
53312.32,18.649313,0.020759096
53314.32,18.656248,0.020326698
53351.18,18.658398,0.022570971
53622.44,18.786682,0.021034634
53627.39,18.723963,0.02001423
53628.38,18.757627,0.022921778
53634.39,18.735865,0.022590747
53635.39,18.715286,0.016588476
53638.43,18.731176,0.015877036
53639.43,18.758814,0.020416128
53640.39,18.854313,0.0241387
53641.43,18.737072,0.020103803
53646.45,19.306295,0.028402725
53663.37,18.693645,0.01903801
53663.45,18.726955,0.019743655
53664.39,18.717459,0.020434082
53665.35,18.693651,0.018382588
53665.45,18.734348,0.020704336
53666.44,18.725355,0.018134195
53668.36,18.682114,0.019359805
53668.44,18.73113,0.01940265
53669.35,18.733564,0.02928227
53669.45,18.721367,0.016364565
53670.37,18.739788,0.02139314
53670.45,18.710072,0.017215503
53671.43,18.67664,0.027908308
53673.34,18.735207,0.017344423
53674.33,18.700588,0.01758553
53675.33,18.727867,0.01682715
53676.42,18.72301,0.025322981
53677.36,18.69975,0.025940986
53679.39,18.715647,0.017766586
53680.34,18.690718,0.029495642
53681.39,18.738398,0.01618174
53683.4,18.986454,0.0175861
53686.34,18.709791,0.018621612
53697.34,18.649464,0.018091789
53699.36,18.705097,0.028804226
53700.34,18.668716,0.016247816
53705.33,18.680824,0.021492459
53975.41,18.714815,0.023802046
53989.42,18.716856,0.022448378
53994.44,18.73279,0.01808721
53996.42,18.605335,0.0240056
53997.45,18.7257,0.022180557
54000.4,18.594133,0.021422064
54007.45,18.669353,0.02181489
54008.38,18.702902,0.031385604
54009.37,18.72265,0.014703861
54009.45,18.689894,0.018732566
54010.37,18.702848,0.025456697
54011.44,18.676088,0.030622348
54012.37,18.704779,0.016080428
54012.45,18.704441,0.02386735
54020.4,18.67862,0.02473415
54024.45,18.629772,0.018032135
54025.44,18.57847,0.016189868
54028.44,18.69671,0.021145787
54029.45,18.629633,0.030533135
54030.4,18.625282,0.024714611
54031.35,18.69639,0.023645671
54035.44,18.673756,0.027537392
54036.36,18.659704,0.021880321
54037.35,18.668575,0.016921213
54039.36,18.58649,0.020527698
54040.36,18.648018,0.018921815
54041.33,18.672447,0.014695155
54041.4,18.624594,0.028622005
54047.39,18.770767,0.034304462
54048.38,18.645449,0.014724932
54049.39,18.649572,0.01937397
54050.35,18.705366,0.022173345
54052.35,18.628016,0.01993453
54053.37,18.503235,0.019469256
54055.37,18.639692,0.022685874
54056.35,18.658247,0.01871893
54058.35,18.63067,0.01686637
54059.35,18.60459,0.020370336
54060.37,18.646269,0.022123668
54061.36,18.711407,0.023016876
54062.35,18.669937,0.023731213
54065.35,18.658897,0.033528473
54068.33,18.684347,0.039992947
54348.43,18.463682,0.025055261
54357.39,18.518877,0.024136983
54362.44,18.531553,0.022528864
54376.44,18.573969,0.0180446
54381.44,18.556002,0.015218555
54382.42,18.554062,0.01671255
54384.45,18.543917,0.02588602
54385.44,18.536928,0.01531898
54386.43,18.542671,0.019574549
54387.44,18.486282,0.033393495
54391.44,18.564474,0.04536632
54392.44,18.56864,0.020554004
54393.44,18.559828,0.01799907
54394.42,18.595028,0.027143538
54396.31,18.715405,0.028155347
54396.44,18.577312,0.027278991
54402.43,18.478271,0.020326095
54403.35,18.562284,0.027286425
54406.35,18.538082,0.017292915
54409.35,18.537207,0.016808916
54411.31,18.552279,0.022283336
54412.37,18.554796,0.019607997
54415.36,18.5419,0.018163107
54416.35,18.547926,0.015097501
54417.35,18.523376,0.022371102
54418.35,18.524382,0.016843118
54421.35,18.537205,0.016554046
54422.35,18.50452,0.019715082
54423.33,18.567045,0.013940047
54424.29,18.55194,0.019429818
54433.35,18.678024,0.027002819
