mjd,mag,magerr
51818.36,22.031166,0.15139407
51875.19,22.141596,0.20450075
52170.42,21.918316,0.1462693
52173.33,21.973686,0.21153462
52224.31,22.317062,0.17565376
52225.27,22.090145,0.14478528
52234.27,22.041422,0.15499094
52261.23,22.225367,0.17677343
52287.11,22.242304,0.183862
52288.11,22.475077,0.2258967
52551.38,21.962719,0.15245749
52557.4,21.82568,0.14598194
52558.41,22.083162,0.11439016
52576.25,22.466743,0.2425121
52578.29,22.490114,0.21814162
52585.25,22.01536,0.2122923
52908.38,21.913725,0.15662283
52910.39,21.871891,0.1517605
52912.36,21.81492,0.11835519
52934.31,21.887783,0.18202926
52935.31,21.82157,0.14708014
52936.3,21.78859,0.12325402
52963.24,21.805859,0.09029062
53270.37,22.062153,0.16855103
53272.42,21.710949,0.12390221
53286.39,21.695086,0.12216481
53288.35,21.672903,0.11619676
53296.34,21.538742,0.15071699
53298.39,21.998737,0.1888978
53302.34,21.783663,0.1826618
53312.3,21.54229,0.19688109
53314.3,21.472363,0.12991953
53351.16,22.067533,0.21931908
53622.42,22.00583,0.13523278
53637.37,21.694277,0.1785848
53638.41,22.076063,0.13869281
53639.41,21.984434,0.14236578
53640.37,21.919266,0.16904767
53641.41,21.761997,0.12786965
53655.34,21.614262,0.09967828
53663.35,21.85586,0.17599292
53665.43,21.858065,0.17103003
53668.34,21.800077,0.19336124
53671.41,21.690727,0.11086223
53673.32,21.851252,0.10620044
53675.31,21.818733,0.17955312
53677.33,22.101059,0.14144967
53680.32,21.905691,0.13348529
53681.36,22.078934,0.13982248
53683.38,22.083858,0.2691633
53697.32,22.013695,0.155394
53698.32,21.758533,0.17101252
53699.34,21.946867,0.1554189
53704.31,21.58594,0.14659142
53975.39,21.826038,0.14919963
53994.41,21.636751,0.10428479
53995.44,21.799831,0.1072232
53996.4,21.641726,0.10174571
54000.38,21.671885,0.14608105
54007.43,21.876753,0.13071029
54008.36,21.652124,0.13810147
54009.35,21.610329,0.09155704
54011.42,21.886261,0.10094187
54024.43,21.548183,0.1243682
54025.41,21.53144,0.13681279
54028.42,21.994883,0.17337623
54029.42,21.654633,0.12461478
54030.35,21.697714,0.09069561
54030.38,21.67432,0.0910996
54031.33,21.7177,0.13335976
54035.42,21.684584,0.17515087
54036.34,21.977276,0.23282707
54037.33,21.727505,0.08831388
54039.33,21.775066,0.15049161
54040.34,22.105484,0.2292642
54041.31,21.7553,0.16308935
54048.33,21.80267,0.12260244
54049.37,21.712677,0.16353512
54052.33,22.0887,0.3359414
54053.35,22.431496,0.36493304
54055.35,21.635292,0.14465503
54056.33,21.856503,0.17251801
54058.33,21.70937,0.19110282
54059.33,22.119503,0.21356013
54062.33,21.701176,0.11620922
54065.33,21.57825,0.18004009
54068.31,21.644865,0.18042934
54348.41,21.817713,0.1955468
54355.42,21.62627,0.10919018
54357.37,21.82812,0.09755399
54365.4,21.586765,0.090000965
54376.42,21.685303,0.10334314
54381.42,21.633465,0.099492304
54382.4,21.649252,0.14694932
54384.43,21.871859,0.13142268
54385.42,21.977936,0.1292706
54386.41,21.47139,0.11426534
54387.42,21.521105,0.1697449
54392.41,21.727268,0.17569795
54393.42,21.651505,0.12922269
54394.4,21.944298,0.21693522
54402.41,21.558943,0.15452428
54405.39,21.77937,0.13944842
54406.33,21.755938,0.114109
54411.28,21.825808,0.10848966
54412.35,21.781006,0.13724303
54413.33,21.594973,0.15395616
54416.32,21.615074,0.09553115
54418.33,21.638426,0.14730772
54421.33,21.758566,0.16591619
54423.31,21.550224,0.13154055
