mjd,mag,magerr
51875.19,19.789776,0.03247058
52170.41,20.291754,0.03829558
52224.31,20.392374,0.036528025
52225.27,20.308119,0.04032266
52234.26,20.335022,0.039547525
52261.23,20.184202,0.03644618
52282.16,20.141932,0.044188432
52287.11,20.09192,0.033675954
52522.41,19.797873,0.027608339
52551.38,19.749125,0.033877283
52557.4,19.76569,0.030668404
52558.41,19.856878,0.04098958
52576.25,19.726526,0.02784182
52578.29,19.717676,0.035836417
52585.25,19.809858,0.03829065
52908.38,19.97596,0.033218924
52910.38,19.903315,0.034884505
52934.31,19.937582,0.034468208
52935.31,19.90895,0.037726097
52936.3,19.952707,0.032255318
52963.24,19.96447,0.029900536
53270.37,19.868067,0.030604752
53272.42,19.89174,0.032497622
53286.39,19.74083,0.03207842
53288.34,19.85056,0.02477909
53298.39,20.029032,0.04203325
53302.34,19.736788,0.037693392
53312.3,19.7609,0.040526755
53314.3,19.80123,0.036533024
53351.16,19.994257,0.040845793
53628.36,19.707325,0.03634574
53635.37,19.826473,0.032321528
53637.36,19.754393,0.0355266
53638.41,19.791893,0.026124626
53639.41,19.781368,0.026684519
53640.37,19.902905,0.03531112
53641.41,19.76657,0.028410206
53646.43,20.283136,0.055163343
53655.34,19.704771,0.027467154
53663.35,19.833508,0.034811042
53663.43,19.72959,0.036305577
53665.33,19.842861,0.03335098
53665.43,19.775686,0.037022065
53666.42,19.803713,0.0315756
53668.34,19.722868,0.034720637
53668.42,19.751144,0.04106623
53669.33,19.750336,0.036573857
53669.43,19.73155,0.036341354
53671.41,19.776539,0.035892054
53673.31,19.780678,0.027541963
53674.31,19.72327,0.03876503
53675.31,19.67149,0.030657498
53676.4,19.839361,0.032605406
53677.33,19.848194,0.026087224
53680.32,19.743977,0.026651746
53681.36,19.837212,0.030397037
53683.38,19.83268,0.04361705
53687.27,19.744513,0.046285767
53697.32,19.873865,0.0324888
53698.32,19.744896,0.032415126
53699.34,19.84059,0.02732718
53704.3,19.770874,0.034413476
53975.39,19.451187,0.023768133
53989.4,19.456898,0.030315457
53993.4,20.170742,0.061764292
53994.41,19.37753,0.027328197
53995.44,19.330326,0.020694047
53996.4,19.344683,0.02196976
54000.38,19.358536,0.026368175
54008.36,19.374208,0.027476264
54009.35,19.470366,0.032295797
54010.35,19.423277,0.022012707
54011.41,19.401264,0.020435316
54012.34,19.39971,0.031678017
54020.35,19.393093,0.03391948
54025.41,19.390621,0.02841272
54028.42,19.512615,0.05400243
54029.42,19.432013,0.023506047
54030.34,19.502348,0.028458474
54030.38,19.414362,0.022724152
54031.33,19.39003,0.028827768
54035.42,19.347158,0.028677585
54036.34,19.44198,0.035676196
54037.32,19.407316,0.022487339
54039.33,19.396841,0.02528672
54040.34,19.384138,0.02737908
54041.3,19.528088,0.028681844
54047.37,19.397778,0.051799756
54048.33,19.502024,0.026974527
54049.37,19.441046,0.030343078
54053.35,19.458237,0.032437574
54055.34,19.374218,0.02937736
54056.33,19.441975,0.034279417
54058.33,19.52549,0.029560635
54059.33,19.42578,0.03007322
54060.35,19.439375,0.038369063
54061.34,19.447554,0.039318815
54062.33,19.516502,0.02785141
54065.33,19.559383,0.03654955
54068.31,19.492733,0.040493466
54357.37,19.804588,0.029226916
54362.42,19.813396,0.027876731
54376.41,19.815119,0.027897296
54381.42,19.837196,0.02936422
54382.4,19.689266,0.03740205
54384.43,19.781952,0.028769288
54385.42,19.74108,0.030538596
54386.41,19.74739,0.031128796
54387.42,19.668629,0.04710903
54391.42,19.740267,0.05977831
54392.41,19.736422,0.03550626
54393.42,19.795597,0.02950247
54394.4,19.71524,0.034761604
54396.28,19.662443,0.06729884
54396.42,19.532984,0.053328052
54402.41,19.728743,0.038299717
54413.32,19.669754,0.084552
54415.34,19.779825,0.027049381
54417.33,19.711325,0.028709685
54418.32,19.713923,0.03664461
54433.33,19.764746,0.05932661
