mjd,mag,magerr
51464.2,19.951416,0.029577347
52172.29,19.859549,0.032110635
52172.34,19.829592,0.029995248
52197.23,19.81508,0.025295122
52231.12,19.8192,0.0264387
52552.23,19.882378,0.040501047
52558.24,19.836699,0.026076086
52577.12,19.947855,0.036628973
52578.12,19.850895,0.028407978
52586.13,19.880936,0.0299944
52929.15,19.745287,0.026198475
52931.14,19.828209,0.026052387
52934.13,19.806932,0.030582106
52935.14,19.794096,0.030024804
52936.13,19.77893,0.023498483
53243.31,19.903126,0.029336153
53270.19,19.917881,0.028900778
53272.24,19.86675,0.035521418
53288.17,19.95351,0.03108423
53294.2,19.900887,0.03400574
53302.16,19.862707,0.034445852
53312.12,19.960068,0.046323843
53313.13,19.982773,0.03408759
53314.12,19.901075,0.032586474
53623.22,20.133797,0.033502564
53625.23,20.123505,0.031845447
53626.2,20.097837,0.03704417
53636.19,20.238409,0.03494679
53637.19,20.104422,0.044176564
53654.22,20.025793,0.03980963
53663.18,20.00679,0.028440356
53665.15,22.046917,0.16905893
53666.15,19.97737,0.030307531
53668.17,20.030691,0.041099586
53669.15,20.072308,0.03217131
53670.17,19.964674,0.040960144
53671.23,20.141397,0.05017524
53673.14,20.019672,0.030959368
53674.13,20.035534,0.03186516
53675.14,20.060242,0.038608752
53676.22,20.118975,0.02877806
53677.16,20.0501,0.029726611
53680.14,20.016901,0.033713143
53681.19,20.183653,0.03299958
53685.15,20.216162,0.056479167
53687.18,20.023264,0.04356059
53693.14,20.036129,0.03530798
53697.14,22.825993,0.34344938
53700.14,20.053764,0.033578303
53704.13,20.11021,0.034253683
53975.21,20.091017,0.030364325
53993.28,20.150091,0.034174114
53995.21,20.054945,0.029456679
53996.22,20.099474,0.034688156
53997.19,20.052956,0.038342815
53998.19,20.12342,0.030439049
54000.2,20.06995,0.040166903
54007.18,20.027994,0.030005768
54008.18,20.187899,0.037376616
54009.17,20.07697,0.029202381
54010.18,20.076345,0.031383317
54011.24,20.032469,0.04778432
54012.17,20.08227,0.059629213
54019.19,20.151136,0.028337974
54020.17,20.099838,0.03582575
54022.22,20.02997,0.051795717
54025.24,20.064085,0.03828293
54028.16,20.072098,0.04824773
54029.17,20.095789,0.026978103
54030.17,20.155306,0.028463924
54031.15,20.0269,0.030286914
54035.24,20.100206,0.11540129
54036.16,20.09957,0.038024705
54037.15,20.116764,0.05001967
54039.16,20.105505,0.04840781
54040.16,20.180065,0.053700943
54041.16,20.046234,0.09022532
54050.15,20.16099,0.047424354
54051.14,19.99358,0.10828141
54052.16,20.043362,0.044738974
54053.15,20.218575,0.043784503
54056.16,20.452913,0.14573932
54057.12,20.12696,0.037693627
54058.15,20.045708,0.045578424
54059.15,20.159622,0.04228251
54061.16,20.154716,0.042197626
54062.16,20.122324,0.048681557
54063.14,20.119064,0.05474907
54068.15,20.095877,0.09513575
54348.22,19.943995,0.035819493
54357.19,19.983234,0.03590257
54365.19,20.121752,0.054082498
54373.3,20.038176,0.058875296
54379.23,19.92381,0.028972713
54382.23,19.944937,0.04506183
54385.24,20.035532,0.0332594
54386.24,20.029882,0.03369335
54387.24,19.992563,0.03556169
54393.23,19.99946,0.035901614
54394.22,19.892006,0.053603627
54396.16,19.954412,0.07869656
54402.23,19.968473,0.04413218
54403.15,19.943197,0.028460946
54404.15,19.927687,0.032367915
54406.15,19.968782,0.033722624
54407.15,19.872871,0.061765473
54410.15,19.983461,0.044346772
54411.11,19.9635,0.03369003
54412.15,19.88514,0.030696847
54413.15,19.906666,0.031413365
54416.15,19.934313,0.027001696
54418.15,19.92014,0.030829346
54419.15,20.341408,0.1311655
54421.15,20.021772,0.043449737
54422.15,19.983675,0.040574253
54424.14,20.019735,0.03555604
54425.14,19.715014,0.08391708
54431.16,19.736126,0.05037264
