mjd,mag,magerr
52197.32,20.151915,0.03631511
52225.17,20.204622,0.03736323
52522.32,20.316473,0.047813818
52557.31,20.341898,0.044008132
52558.32,20.345854,0.04642315
52577.21,20.397116,0.04202094
52578.21,20.42103,0.05473548
52586.21,20.36701,0.045031007
52910.29,20.17762,0.029759485
52930.18,20.131712,0.042748462
52931.22,20.212906,0.03634421
52934.22,20.184355,0.04142624
52935.22,20.171028,0.03480686
52936.21,20.10511,0.027445868
52959.16,20.208115,0.029512137
52963.14,20.188334,0.03311055
53270.28,20.094893,0.035209578
53272.33,20.099289,0.033170022
53286.29,20.197945,0.03675105
53288.25,20.118029,0.034495294
53294.3,20.077036,0.041450478
53314.21,20.06486,0.03134944
53352.11,20.11579,0.032999076
53616.31,21.755653,0.135612
53623.3,20.436996,0.052319083
53626.29,20.261559,0.036448266
53628.27,20.250978,0.04903536
53635.28,20.130526,0.036779664
53636.28,20.336166,0.06408377
53638.31,20.133478,0.029764038
53654.3,20.043728,0.034808226
53663.26,20.095543,0.03849262
53664.27,20.128267,0.04388834
53666.24,20.076117,0.03160165
53668.25,19.97634,0.055464923
53669.23,20.073046,0.02827739
53670.26,20.054668,0.03498942
53671.32,20.148613,0.04729369
53674.22,20.099497,0.036160626
53675.22,20.04951,0.036708057
53676.31,20.096216,0.03287194
53677.24,20.119616,0.031326838
53679.28,20.12256,0.044247713
53680.23,20.102518,0.02958285
53681.27,20.201319,0.032958854
53685.23,20.095972,0.0711049
53693.23,20.051592,0.037515055
53697.23,20.305416,0.03346306
53698.23,21.000385,0.07396543
53700.23,20.047365,0.037085578
53704.21,20.079622,0.038565442
53705.21,20.101171,0.036913514
53974.31,19.863245,0.027440414
53975.3,19.926323,0.034962587
53989.31,19.849394,0.03938145
53993.37,19.882692,0.025225898
53994.32,19.923552,0.029350957
53996.31,19.806969,0.032313745
53998.27,20.014297,0.21681374
54005.3,19.902605,0.025080202
54008.27,19.974188,0.031749807
54009.26,19.865736,0.0339517
54010.26,19.948368,0.029346287
54011.32,19.926754,0.030339375
54012.25,20.001135,0.03784372
54020.26,19.945353,0.12886246
54024.34,19.930513,0.041742224
54025.32,19.76297,0.034491863
54028.25,19.904848,0.03380702
54029.25,20.002443,0.04501636
54030.25,19.857384,0.025601111
54031.24,19.880207,0.029924413
54035.33,19.866478,0.05577578
54036.24,19.851383,0.051069304
54037.23,19.853214,0.027870342
54039.24,19.949677,0.036386885
54040.25,19.904501,0.041846357
54047.28,20.009523,0.07889677
54048.24,19.85395,0.027473744
54049.27,19.856155,0.045805126
54053.24,19.881962,0.032269176
54054.26,19.940142,0.055998076
54055.24,19.917036,0.032970335
54056.24,19.90384,0.042565897
54058.24,19.922676,0.042824566
54059.23,20.03184,0.06295287
54060.26,19.878408,0.030185562
54062.24,19.895555,0.0498427
54068.22,19.932201,0.054112677
54357.28,20.055916,0.032122307
54379.32,19.947575,0.027334685
54381.33,19.903841,0.035591163
54382.31,20.062578,0.044363484
54385.33,19.98452,0.03946581
54386.32,19.923763,0.032824915
54387.33,20.028975,0.038734548
54393.31,19.934452,0.030372828
54394.31,19.990314,0.044769526
54402.32,19.947361,0.042604744
54411.19,19.993038,0.027715368
54413.23,19.998867,0.04045028
54417.23,19.990458,0.032359622
54418.23,20.03336,0.029838676
54422.24,19.95239,0.039304357
54431.24,19.909616,0.0871488
54433.24,19.989292,0.052413415
