mjd,mag,magerr
52197.27,20.664091,0.050149526
52231.16,20.74562,0.05650915
52253.14,20.710085,0.07214879
52552.27,20.483465,0.05589637
52577.16,20.580153,0.07218794
52578.16,20.59719,0.053113267
52586.17,20.57308,0.061781947
52908.24,20.539795,0.06027002
52929.19,20.621721,0.05469664
52931.18,20.665272,0.048290007
52934.17,20.551256,0.05840978
52935.17,20.715061,0.05226011
52936.17,20.521196,0.054015733
52963.1,20.633001,0.049406424
53270.23,20.452114,0.04631612
53272.28,20.40429,0.064498186
53286.25,20.685913,0.056718063
53288.21,20.572208,0.05031682
53294.23,20.375916,0.07359782
53302.2,20.387705,0.09917012
53314.16,20.545097,0.052765395
53623.25,20.81666,0.077326275
53626.24,20.422668,0.05593183
53628.22,20.269682,0.05757449
53635.23,20.3255,0.05218463
53636.23,20.453037,0.05774612
53638.27,20.419552,0.04112214
53654.25,20.313513,0.049930293
53663.21,20.280632,0.039241217
53666.19,20.450205,0.047946583
53668.2,20.245754,0.054238323
53669.19,20.330767,0.042562507
53670.21,20.27481,0.0387224
53671.27,20.389427,0.06478354
53673.18,20.168217,0.04000818
53674.17,20.235756,0.046272032
53675.17,20.234287,0.048149202
53676.26,20.33473,0.04280601
53677.2,20.26926,0.033396047
53679.23,20.327972,0.04845633
53680.18,20.237823,0.038599703
53681.23,22.031677,0.14544243
53687.22,20.415186,0.06639742
53693.18,20.268242,0.04726972
53697.18,20.78738,0.06366203
53700.18,20.266903,0.043341924
53704.17,20.367315,0.042051215
53705.17,20.414232,0.05101122
53975.25,20.387962,0.05465635
53989.26,20.305735,0.051055014
53993.32,20.461964,0.041382775
53995.25,20.390486,0.035175394
53996.26,20.367022,0.043347877
53997.36,20.186966,0.04349921
53998.23,20.435581,0.035716303
54000.24,20.323612,0.045266602
54005.26,20.398935,0.0376097
54008.22,20.487658,0.043775596
54009.21,20.466175,0.045616504
54010.21,20.55668,0.04464918
54011.28,20.502174,0.052221607
54012.21,20.622158,0.07240368
54019.23,20.411797,0.043142196
54020.21,20.458467,0.048096526
54022.26,20.511106,0.041626103
54025.28,20.293953,0.05080849
54028.2,20.390448,0.049535275
54029.21,20.428837,0.049314264
54030.21,20.458382,0.038266834
54031.19,20.29597,0.0495217
54035.28,20.237617,0.058783352
54036.2,20.34356,0.059989084
54037.19,20.531017,0.061967112
54039.2,20.365337,0.059127897
54040.2,20.623566,0.08346499
54048.19,20.478245,0.048253104
54049.23,20.327324,0.07537222
54050.19,20.696579,0.13228387
54053.19,20.399431,0.051312875
54054.21,20.244438,0.07598677
54055.19,20.377893,0.04373239
54056.19,20.38082,0.07574049
54058.19,20.360672,0.059195656
54059.19,20.24671,0.052666273
54060.21,20.266483,0.05550012
54061.2,20.377113,0.04937931
54062.19,20.18896,0.058542147
54063.18,20.29498,0.04610571
54357.23,20.76695,0.067931496
54362.28,20.741909,0.059210513
54365.26,20.80554,0.072577134
54376.29,20.592678,0.060032155
54379.27,20.622786,0.04902969
54381.28,20.544369,0.061186403
54382.27,20.329203,0.06637645
54385.28,20.73053,0.060917936
54386.27,20.541086,0.051003512
54387.28,20.577429,0.055518623
54393.26,20.716656,0.05431622
54394.26,20.587164,0.12061237
54402.27,20.466558,0.06577357
54403.19,20.415459,0.061003275
54404.2,20.663534,0.054335404
54405.25,20.597843,0.059043977
54406.19,20.561674,0.06748346
54411.15,20.724857,0.056849003
54412.19,20.535837,0.050405335
54413.19,20.646208,0.10132752
54415.18,20.68906,0.04235565
54416.19,20.567379,0.059291318
54418.19,20.70762,0.055112313
54419.18,20.76345,0.16160694
54421.19,20.475588,0.057833727
54422.19,20.609325,0.07524997
54424.18,20.620415,0.09068988
54433.19,20.464998,0.067276835
