mjd,mag,magerr
52196.28,20.94574,0.06439183
52197.3,20.92644,0.06270235
52225.15,20.825502,0.051608667
52231.18,20.912252,0.04871533
52522.3,21.097466,0.10081527
52552.29,21.160131,0.08121744
52557.29,21.341389,0.0959205
52558.3,21.34197,0.086750664
52577.19,21.1391,0.10709752
52578.19,21.214495,0.079103865
52586.19,21.247133,0.11568367
52908.26,21.188923,0.077751026
52910.27,21.315634,0.07197343
52911.28,21.220709,0.08850531
52930.16,21.22777,0.085770786
52931.2,21.436619,0.09746461
52934.2,21.290056,0.09959201
52935.2,21.410513,0.11341357
52936.19,21.312584,0.07338897
52959.14,21.578476,0.08456158
52962.12,21.519625,0.11636461
52963.12,21.619482,0.094599925
53270.26,21.273735,0.07851411
53286.28,21.423378,0.09512687
53288.23,21.27729,0.06852378
53294.26,21.47901,0.14363158
53302.23,21.40733,0.14484099
53312.18,21.502712,0.1402981
53314.19,21.539003,0.13251042
53352.1,21.411285,0.09590133
53626.27,21.505827,0.11105456
53628.25,21.827906,0.22954804
53636.26,21.434319,0.14552434
53638.29,21.462671,0.10144944
53639.3,21.557268,0.10163638
53654.28,21.586174,0.10246604
53663.24,21.46564,0.10384922
53664.26,21.541796,0.18508323
53666.22,21.434362,0.099827506
53668.23,21.362751,0.15052916
53669.22,21.218582,0.08721278
53670.24,21.489304,0.08624681
53671.3,21.449482,0.14661469
53673.2,21.334692,0.08395416
53674.2,21.408604,0.09944736
53676.29,21.273918,0.11577957
53677.22,21.314201,0.06795834
53680.21,21.380955,0.08248281
53681.25,21.532187,0.09181142
53687.25,21.580006,0.19882801
53693.21,21.326653,0.11420024
53697.21,21.669724,0.1311093
53700.21,21.235502,0.09656514
53704.19,21.3331,0.09534626
53705.19,21.397724,0.10599372
53974.29,21.048952,0.06307638
53975.28,21.150417,0.10361031
53989.29,21.015223,0.090032145
53996.29,21.198877,0.09886572
53997.39,21.021807,0.0858392
53998.26,21.086094,0.06516008
54000.27,21.047115,0.09506539
54005.29,21.268753,0.07720705
54007.32,21.098406,0.08311595
54008.25,21.110565,0.069608845
54009.24,21.25984,0.088426396
54010.24,21.137327,0.07437645
54011.3,21.111412,0.07829748
54012.23,21.016516,0.10894084
54019.25,21.156643,0.18558577
54020.24,21.274782,0.1291892
54022.29,20.965778,0.14801961
54024.32,21.09623,0.15035193
54025.3,21.010767,0.11889935
54028.23,21.106392,0.09845801
54029.23,21.224295,0.08727998
54030.23,21.296951,0.080911025
54031.22,21.118055,0.07069586
54035.31,21.055643,0.11524916
54036.22,21.10924,0.09598213
54037.21,21.038637,0.12225015
54039.22,21.31497,0.103271
54040.23,21.177582,0.14713283
54048.22,21.251976,0.07721296
54049.26,21.183601,0.14383726
54052.22,21.305933,0.16346718
54053.22,21.188337,0.091526955
54054.24,21.224897,0.18388338
54055.22,21.144712,0.08337802
54056.22,21.526144,0.22305718
54058.22,21.35727,0.11084498
54059.22,21.176733,0.1324929
54060.24,21.333954,0.09981385
54062.22,21.142277,0.1519064
54063.21,20.96856,0.09333135
54348.3,21.107351,0.081123106
54357.26,21.199425,0.09054656
54365.29,21.211788,0.1312243
54373.36,21.31528,0.1858354
54379.3,21.190947,0.06697495
54381.31,21.172503,0.07912625
54385.31,21.14156,0.07555531
54386.3,21.082874,0.07491811
54387.31,21.45235,0.13213547
54393.29,21.261211,0.07162298
54402.3,21.318678,0.15500487
54403.22,21.225542,0.11398886
54404.28,21.298882,0.09023597
54405.27,21.450907,0.11452246
54406.21,21.327635,0.10336595
54411.17,21.26186,0.0728423
54412.22,21.088871,0.12231716
54413.21,21.18571,0.094835624
54416.21,21.135223,0.070764914
54418.21,21.19206,0.082421094
54421.22,21.36774,0.12133883
54422.22,21.264149,0.11305051
54423.19,21.331907,0.1707035
54433.22,21.155485,0.15706608
