mjd,mag,magerr
52196.34,21.069162,0.07965798
52197.34,21.111618,0.09416324
52225.19,21.111532,0.08322709
52231.22,21.105742,0.0750012
52522.34,21.098734,0.0854862
52552.34,21.015316,0.08102701
52557.33,20.950888,0.07748771
52558.34,21.05554,0.077709265
52577.23,21.102295,0.08201652
52578.23,21.11857,0.07940197
52586.24,21.0241,0.087701805
52908.31,21.214003,0.092428066
52910.32,21.075277,0.084645696
52931.25,21.06804,0.082268715
52935.24,21.169264,0.09550577
52936.23,21.159052,0.08380234
52959.19,21.244535,0.0660037
52963.17,21.210577,0.07006742
53270.3,21.092527,0.071970314
53272.35,21.054775,0.08491655
53286.32,21.235943,0.09984831
53288.28,21.103216,0.085822
53298.32,21.266586,0.097545356
53302.27,21.068575,0.10255197
53312.23,21.169527,0.12637235
53314.23,21.327868,0.12033195
53352.14,21.224182,0.081984654
53626.31,20.98251,0.07256979
53628.29,20.973253,0.1104968
53635.3,21.196774,0.097852394
53638.34,21.157179,0.07853458
53639.34,21.12384,0.07561572
53640.3,21.198254,0.09042863
53654.32,21.046078,0.08582056
53663.28,21.01226,0.08665665
53664.3,20.987751,0.10085822
53665.26,21.364954,0.17704664
53666.35,21.164957,0.09701507
53668.27,20.824015,0.09971055
53670.28,21.098114,0.08672611
53671.34,21.086283,0.11202918
53673.25,21.171354,0.07822805
53674.24,21.129225,0.083517335
53675.24,21.035295,0.10034472
53676.33,21.171024,0.06994427
53677.26,21.152971,0.08179352
53679.3,20.999063,0.09474558
53680.25,21.210619,0.08098432
53681.29,21.276361,0.0886111
53697.25,21.249992,0.08233509
53698.25,21.053465,0.09024457
53705.24,21.003113,0.06451368
53974.33,21.199635,0.08016215
53977.38,21.07249,0.07782618
53990.33,20.998875,0.11182436
53994.34,20.973896,0.09091583
53995.35,21.057,0.07696784
53996.33,21.05971,0.084356494
53998.3,21.196945,0.08320116
54000.31,21.003872,0.09387863
54005.33,21.078495,0.06605872
54006.25,20.867004,0.12943718
54007.36,21.113516,0.09305182
54008.29,21.204865,0.09354779
54009.28,20.950314,0.08539657
54010.28,21.142214,0.080896325
54011.35,21.18784,0.10404816
54012.28,21.100754,0.11308767
54020.28,21.125738,0.10777606
54024.36,20.92255,0.11636167
54025.34,21.01413,0.11464394
54029.28,20.943748,0.12542364
54030.28,21.122524,0.07769263
54031.26,21.078253,0.085574485
54035.35,20.950544,0.12718748
54036.27,21.012264,0.09779611
54037.26,21.178291,0.10109255
54039.26,21.206774,0.11153539
54040.27,21.093298,0.14167407
54041.24,21.060106,0.14399943
54047.3,20.831663,0.18096918
54048.26,21.227057,0.097895674
54052.26,20.601616,0.12186566
54053.26,21.075947,0.08182834
54054.28,20.955763,0.14339294
54055.26,21.035662,0.08361161
54056.26,20.983406,0.13236448
54058.26,20.944212,0.09319841
54059.26,21.081192,0.12333558
54060.28,21.048628,0.08761804
54062.26,21.207907,0.12358466
54063.25,21.147236,0.09489922
54068.24,20.981133,0.1524638
54348.34,21.120054,0.08283194
54357.3,21.057474,0.059841774
54359.29,21.010082,0.1530732
54362.35,20.983768,0.08456073
54365.33,21.188828,0.081285655
54381.35,20.995655,0.086349756
54382.33,20.989946,0.1376313
54384.36,20.922352,0.07933264
54385.35,21.103132,0.0712806
54386.34,21.077566,0.12455158
54387.35,20.972574,0.10338097
54393.33,21.270523,0.089150235
54394.33,21.014305,0.11011941
54396.21,20.923494,0.16490425
54402.34,21.115032,0.13110399
54404.32,21.154623,0.10792856
54405.32,21.13109,0.09820434
54406.26,21.147324,0.08608711
54407.26,20.866606,0.14818999
54411.21,21.143248,0.06984734
54412.26,20.982735,0.089325696
54413.26,21.00588,0.07996021
54417.26,21.116508,0.08655728
54421.26,21.140274,0.13216154
54422.26,21.052242,0.09916821
54423.24,21.10545,0.10648155
54424.2,20.973116,0.10487797
54433.26,21.222733,0.17121209
