mjd,mag,magerr
52196.32,20.04113,0.036860522
52196.34,20.034315,0.03321653
52197.34,20.069893,0.036286026
52225.19,20.03068,0.033927836
52231.22,20.027643,0.032192193
52522.34,20.047617,0.044932857
52552.34,20.074923,0.03866758
52557.33,20.110447,0.043745276
52558.34,20.139736,0.040151387
52577.23,20.124737,0.034236744
52578.23,20.074844,0.038738847
52586.23,20.039743,0.036657594
52908.31,20.067337,0.040639482
52910.32,20.056637,0.034716472
52931.25,20.147009,0.039020352
52935.24,20.045992,0.03817344
52959.19,19.983229,0.030378642
52963.17,20.004742,0.027494214
53272.35,19.979559,0.035973944
53286.32,20.121653,0.040792923
53288.27,19.979692,0.037089914
53298.32,20.094467,0.037541684
53302.27,19.919243,0.038319778
53312.23,19.973425,0.042256974
53314.23,19.915741,0.035862844
53352.14,20.033846,0.0337406
53626.31,20.09619,0.037038855
53635.3,19.996468,0.038556643
53639.34,20.01839,0.034003317
53640.3,20.20401,0.039879143
53654.32,19.968803,0.033979923
53663.28,20.04923,0.03637017
53665.26,20.812239,0.09822109
53668.27,20.083889,0.05235671
53669.26,20.014292,0.029349007
53670.28,20.0426,0.036194418
53671.34,20.040586,0.04367026
53673.24,19.988295,0.030376174
53674.24,20.04507,0.032689825
53675.24,20.051277,0.042688902
53676.33,20.01358,0.033122852
53679.3,20.010845,0.04133553
53680.25,20.05378,0.035673533
53681.29,20.54235,0.05019055
53693.25,20.03167,0.040037714
53697.25,20.144022,0.031281054
53698.25,20.022696,0.036395047
53705.24,20.033625,0.031099727
53974.33,19.997536,0.02904457
53975.32,20.112812,0.034816474
53977.38,19.97083,0.030165743
53989.33,19.937105,0.043883663
53990.33,20.019176,0.045566525
53994.34,19.981606,0.030871646
53996.33,19.991537,0.05681607
53998.3,20.046778,0.030091595
54000.31,20.078144,0.05467589
54005.33,20.038237,0.025317326
54007.36,20.00578,0.03523678
54008.29,20.003813,0.02920564
54009.28,19.966198,0.03619814
54010.28,19.933113,0.030656118
54012.27,19.961712,0.039130118
54020.28,19.959457,0.0392215
54024.36,19.976177,0.055476014
54025.34,19.94671,0.04075765
54029.27,20.001842,0.055656426
54030.27,19.98482,0.028620273
54031.26,20.018345,0.0320424
54035.35,20.058935,0.06119617
54036.27,19.972815,0.044067435
54037.26,19.977715,0.032210443
54039.26,20.018244,0.038000084
54040.27,20.012434,0.04415182
54047.3,19.883598,0.07970858
54048.26,19.964134,0.0344964
54049.3,20.008348,0.06321684
54053.26,19.98688,0.030685615
54054.28,20.04778,0.06705924
54055.26,19.97231,0.031309422
54056.26,19.927635,0.043954194
54058.26,20.010029,0.04238869
54059.26,19.997892,0.058010746
54060.28,19.941788,0.034416605
54062.26,19.99183,0.04157807
54348.34,19.923538,0.034416046
54357.3,19.952866,0.030227445
54362.35,19.999853,0.036307864
54381.35,19.892864,0.034219496
54382.33,19.89568,0.04850241
54384.36,19.930311,0.03302714
54385.35,19.970993,0.030899646
54386.34,19.962164,0.055502117
54387.35,19.980776,0.041013367
54393.33,19.926577,0.032563202
54394.33,19.989115,0.04620066
54402.34,20.077303,0.05408433
54407.26,20.14975,0.07573199
54411.21,20.027498,0.02709766
54413.25,19.976965,0.033355996
54417.26,19.949377,0.031650335
54418.25,20.034363,0.03045335
54424.19,20.092472,0.04703854
54433.26,19.972818,0.049511082
