mjd,mag,magerr
51464.18,19.905489,0.029256383
51465.17,19.900629,0.03146521
52172.26,20.153252,0.031597253
52197.16,20.081734,0.03111143
52197.21,20.049984,0.029250486
52231.09,20.046755,0.026553145
52552.2,20.058443,0.03114156
52557.2,20.145092,0.033672985
52576.12,20.07614,0.037063383
52577.1,20.17036,0.039599024
52578.1,20.062397,0.029739328
52929.13,19.984991,0.033712827
52930.11,19.932184,0.029040743
52931.11,20.010065,0.031402975
52934.11,19.997496,0.036559094
52936.1,20.00118,0.029906714
53243.29,20.011055,0.032822203
53270.17,19.989836,0.058513805
53272.22,20.003891,0.042092662
53288.14,20.047009,0.033207614
53302.14,19.98248,0.035762586
53312.09,19.942732,0.044358626
53314.1,20.034464,0.03756229
53623.19,20.126888,0.029646112
53625.21,20.035936,0.030858463
53626.18,20.118597,0.03831644
53635.17,20.031221,0.0428684
53636.17,20.118855,0.029718064
53654.19,20.104269,0.036742292
53655.14,20.076551,0.055926803
53664.17,20.05019,0.03760075
53666.13,20.074759,0.030380748
53668.14,20.094122,0.04399663
53669.12,20.07276,0.030620715
53673.11,20.117039,0.034709662
53674.11,20.10631,0.029714435
53675.11,20.16314,0.037844364
53676.2,20.094633,0.02984846
53677.13,20.153782,0.043311585
53681.16,20.321384,0.036303625
53685.12,20.131298,0.054468613
53687.16,20.13647,0.05770047
53693.12,20.123663,0.04293533
53697.12,21.98028,0.1919361
53700.12,20.62342,0.07813
53704.1,20.190044,0.03953236
53705.1,20.126,0.03887864
53974.19,20.037416,0.028521735
53975.19,20.057055,0.03704517
53989.2,19.999706,0.028686266
53995.19,19.838926,0.025579613
53996.2,19.848598,0.027337529
53997.17,19.786322,0.030089995
53998.16,19.96549,0.03497279
54005.14,20.011513,0.02714223
54007.15,19.946331,0.0329744
54008.16,19.996819,0.033473067
54009.15,19.97365,0.03106736
54010.15,19.962399,0.031577464
54011.21,19.950516,0.035398036
54012.14,20.00215,0.07103578
54019.16,19.956762,0.027751176
54020.15,19.949408,0.028538333
54025.21,19.834887,0.030720793
54028.14,19.90018,0.05059064
54029.14,19.967537,0.026207754
54030.14,20.01857,0.027521998
54031.13,19.978151,0.027069738
54032.13,19.923117,0.034694757
54036.13,19.978546,0.041768264
54037.12,19.936016,0.04243229
54039.13,19.912857,0.037426967
54040.14,19.996822,0.047390465
54041.13,20.01193,0.0554967
54048.13,20.044453,0.04205402
54050.12,20.010073,0.040555675
54052.13,19.961687,0.0415993
54053.13,19.971342,0.03447804
54055.13,20.006062,0.037207976
54057.1,20.039816,0.033708602
54058.13,20.014828,0.032765377
54059.12,20.041979,0.03742912
54060.15,19.968277,0.033576462
54061.14,19.991581,0.044781305
54062.13,20.08155,0.06499382
54063.12,20.024437,0.03973841
54068.12,19.998528,0.07579242
54348.2,20.040157,0.0349096
54357.17,20.065493,0.041766908
54359.11,20.123268,0.038662694
54365.17,20.132391,0.053842347
54379.21,20.122025,0.03171343
54381.21,20.1818,0.0620302
54382.21,20.211023,0.09965113
54383.21,20.064386,0.06618421
54385.22,20.116045,0.032437723
54386.21,20.22761,0.03541089
54387.22,20.0949,0.041176107
54393.2,20.14894,0.037367947
54394.2,20.229885,0.098036245
54396.13,20.211363,0.082507074
54402.21,20.271158,0.061373066
54404.13,20.09429,0.039119214
54406.12,20.086254,0.037793763
54407.13,20.161745,0.094047554
54410.12,20.186756,0.04238883
54411.08,20.10119,0.03605098
54412.13,20.12351,0.03613188
54413.12,20.125149,0.035418496
54415.16,20.07168,0.03444598
54416.12,20.151543,0.037389718
54422.13,20.115692,0.043711472
54423.12,20.042837,0.04645928
54424.12,20.0808,0.038192347
54431.13,20.110498,0.059651535
54433.13,20.15095,0.052329052
