mjd,mag,magerr
52196.37,21.343506,0.10392074
52197.37,21.40461,0.12738627
52207.34,21.457758,0.09159441
52225.22,21.548937,0.10902692
52231.25,21.408297,0.094415694
52234.22,21.367277,0.1014248
52552.36,21.332228,0.07956488
52557.36,21.30796,0.1084733
52558.37,21.329119,0.07459597
52578.26,21.30634,0.09130793
52908.34,21.29193,0.090735085
52910.34,21.208763,0.0788122
52931.27,21.26783,0.0845492
52934.27,21.317242,0.12091514
52936.26,21.445068,0.10375097
53270.33,21.1057,0.07232727
53272.38,20.868174,0.05501031
53286.35,20.991316,0.065994
53288.3,20.93667,0.07833917
53296.3,20.95848,0.11754829
53298.35,21.362293,0.11681461
53302.3,21.048616,0.117528
53312.26,20.799288,0.09942873
53314.26,21.157516,0.09934138
53352.17,21.038836,0.08842007
53626.34,21.15254,0.074021116
53628.32,21.066195,0.11005756
53637.32,21.454447,0.14458413
53638.37,21.169909,0.072765715
53639.37,21.215525,0.07532462
53641.37,21.055655,0.059482604
53654.35,20.980862,0.08015781
53663.31,20.91986,0.07321758
53665.29,22.419357,0.41076946
53668.3,21.036104,0.09564835
53669.29,21.121231,0.09134219
53671.37,21.086245,0.09811791
53673.27,20.982893,0.0733341
53674.27,21.093964,0.10798393
53675.27,20.872757,0.088262305
53676.36,21.135859,0.0674439
53677.29,21.024414,0.060544055
53680.28,20.939178,0.06597541
53681.32,21.15355,0.06951651
53685.28,21.187386,0.11891651
53686.28,20.871992,0.11553451
53693.28,20.936954,0.085064754
53697.28,21.406775,0.10797839
53698.28,20.913122,0.07366427
53705.27,21.111889,0.07473146
53989.36,20.904346,0.099925935
53990.36,20.963993,0.08345522
53994.37,20.88837,0.060256
53995.37,20.855818,0.059932545
53996.36,20.818789,0.073814
54000.34,20.93823,0.087262444
54006.28,20.989054,0.06267781
54007.39,20.963621,0.0828343
54009.31,20.928629,0.07291401
54010.31,21.166159,0.07145703
54011.37,21.141075,0.07023827
54012.3,21.204298,0.11586484
54020.31,20.938913,0.08557363
54024.39,21.118408,0.10974614
54025.37,21.255836,0.15293905
54029.3,20.936224,0.095299914
54031.29,21.027187,0.075775385
54035.38,21.06421,0.16467585
54036.3,21.00395,0.10562215
54037.28,20.993307,0.05997161
54039.29,20.865562,0.08025911
54040.3,20.94944,0.090427436
54041.26,21.030518,0.1040787
54048.29,20.980398,0.06513307
54049.33,21.278662,0.14047405
54052.29,20.808777,0.12396295
54055.29,20.945902,0.07787807
54058.29,20.87737,0.089428745
54059.29,20.972422,0.09546667
54061.3,20.929323,0.12464061
54062.29,20.947968,0.068053186
54063.28,20.946058,0.06919105
54348.37,20.79159,0.08646777
54357.33,20.982693,0.058517605
54359.32,20.726229,0.16906013
54359.36,20.713348,0.08844667
54362.38,20.880167,0.060153164
54365.36,20.793886,0.06376151
54381.38,20.805393,0.06310113
54382.36,21.167551,0.14314234
54384.39,20.90238,0.06519403
54385.38,20.825693,0.051616605
54386.37,20.83573,0.10872978
54387.38,20.95683,0.10001169
54391.38,20.7406,0.1217076
54392.37,20.903616,0.08092511
54393.38,21.27141,0.13333319
54394.36,21.021505,0.09850353
54396.24,21.04385,0.18015662
54403.29,20.984142,0.10920615
54404.35,21.179403,0.13054296
54405.35,20.899258,0.08067107
54406.28,20.968922,0.05713781
54407.29,20.840067,0.11833317
54411.24,20.931488,0.05311034
54412.31,20.850214,0.08402621
54413.28,21.13819,0.13695656
54416.28,20.99842,0.06260719
54417.29,20.982742,0.06437458
54418.28,20.855341,0.057969302
54421.29,20.881033,0.08325866
54422.29,20.891394,0.11091777
54423.26,20.97886,0.09482504
54424.22,20.89194,0.078338005
54433.29,20.923437,0.15002747
