mjd,mag,magerr
52196.37,18.254295,0.01695524
52197.36,18.237831,0.027778579
52207.34,18.27376,0.021742357
52225.21,18.249182,0.018151186
52231.25,18.270193,0.024462905
52234.22,18.250763,0.02136522
52522.37,18.228086,0.019683627
52552.36,18.23783,0.0218428
52558.37,18.239508,0.024016453
52577.26,18.256832,0.021984052
52578.25,18.232046,0.027701948
52586.26,18.317688,0.022537524
52908.33,18.355951,0.020592172
52910.34,18.402088,0.018728329
52931.27,18.358381,0.026971573
52934.26,18.318583,0.020067995
52935.27,18.387493,0.022146396
52936.26,18.381805,0.016221719
52963.19,18.397278,0.016392164
53270.32,18.399395,0.015260028
53272.37,18.404573,0.017611545
53286.34,18.40675,0.020863745
53288.3,18.437832,0.019429991
53294.35,18.423607,0.018850839
53296.3,18.406397,0.018724957
53298.35,18.759853,0.02201784
53312.25,18.37447,0.029844929
53314.25,18.341635,0.015258189
53352.16,18.394176,0.021149598
53628.32,18.350561,0.0144137
53635.33,18.355438,0.013821911
53637.32,18.353243,0.015980612
53638.36,18.381205,0.017965345
53639.37,18.375,0.017140044
53640.33,18.396984,0.017061215
53641.37,18.322096,0.018711194
53654.35,18.361012,0.016317846
53663.31,18.356915,0.018313944
53664.32,18.769691,0.027407916
53665.29,19.855976,0.047130268
53666.38,18.340134,0.023995293
53669.28,18.308895,0.028063
53671.37,18.390537,0.033926677
53673.27,18.358225,0.019416558
53674.27,18.367826,0.015142831
53675.27,18.355946,0.030070834
53676.36,18.353338,0.024490124
53677.29,18.358278,0.016691396
53680.28,18.336477,0.017670516
53681.32,18.491062,0.01857352
53685.28,18.422487,0.01988802
53693.28,18.341993,0.014743459
53697.28,18.671103,0.018168306
53698.27,18.407312,0.016017195
53705.26,18.403278,0.018840542
53975.35,18.378895,0.016201442
53989.36,18.36317,0.015604787
53990.36,18.353764,0.0173102
53994.37,18.349304,0.018991215
53995.37,18.243927,0.021854773
53996.35,18.248903,0.019419692
54000.33,18.324911,0.020819943
54007.38,18.354094,0.026175905
54008.31,18.374565,0.016510706
54009.31,18.351383,0.019057
54010.31,18.388437,0.017561909
54011.37,18.337765,0.022963174
54012.3,18.300636,0.029215874
54020.31,18.326029,0.01908975
54024.39,18.401434,0.023525951
54025.37,18.186039,0.043678325
54028.38,18.349823,0.026026202
54030.3,18.359882,0.019302882
54031.29,18.33238,0.013123157
54035.38,18.329138,0.019526966
54037.28,18.383978,0.022115037
54039.29,18.34651,0.018265063
54040.3,18.336079,0.026029471
54041.26,18.358294,0.01510311
54047.33,18.402687,0.0234007
54048.28,18.322351,0.015961932
54049.32,18.379957,0.018360784
54052.29,18.312967,0.024236234
54053.29,18.349918,0.01967522
54055.28,18.259525,0.017600853
54056.29,18.340763,0.025224812
54059.28,18.34861,0.021281894
54060.3,18.329742,0.022475688
54061.29,18.35493,0.018380808
54062.29,18.368946,0.015439156
54063.27,18.356451,0.020513227
54068.27,18.324875,0.023914974
54348.37,18.340807,0.022158017
54357.33,18.396215,0.028274218
54359.32,18.34805,0.022583457
54359.36,18.272964,0.045654222
54362.38,18.341322,0.02196375
54365.36,18.35781,0.018681457
54376.37,18.35722,0.018004032
54381.38,18.30384,0.0180283
54382.36,18.316599,0.020107418
54384.38,18.344135,0.02061852
54385.37,18.363125,0.016463587
54386.37,18.319048,0.020598825
54387.37,18.374596,0.13020413
54391.37,18.356932,0.0552034
54393.38,18.34949,0.03108374
54394.36,18.313671,0.01627196
54396.24,18.462778,0.04621094
54396.38,18.380527,0.024307637
54402.37,18.341656,0.017712804
54403.29,18.413439,0.022182975
54404.34,18.271301,0.020596575
54405.34,18.301306,0.017652452
54406.28,18.336332,0.018432377
54407.28,18.271898,0.019447014
54411.24,18.328672,0.017670479
54412.28,18.33083,0.016222011
54412.31,18.32302,0.018022913
54413.28,18.337833,0.01921456
54416.28,18.34641,0.016066639
54417.28,18.370598,0.020565653
54418.28,18.348108,0.015148503
54421.28,18.256128,0.023579255
54422.28,18.404175,0.021431709
54423.26,18.345337,0.016222985
54424.22,18.313618,0.025325637
54431.29,18.355425,0.16189007
54432.28,18.304487,0.023619914
54433.28,18.315212,0.050806005
