mjd,mag,magerr
51818.37,21.288565,0.07429557
51875.2,21.264357,0.09280164
52170.43,21.529097,0.09901414
52171.36,21.472658,0.08760824
52173.34,21.429472,0.11223473
52224.32,21.413994,0.07672946
52225.28,21.348515,0.08819411
52234.28,21.39871,0.09228399
52261.24,21.466467,0.07765573
52287.12,21.354177,0.08291
52288.12,21.393604,0.09907596
52522.42,21.451012,0.096448675
52551.39,21.135494,0.08049308
52557.41,21.413795,0.10079373
52558.42,21.30227,0.07192272
52578.3,21.181812,0.08605176
52908.39,21.235664,0.08997036
52912.37,21.30747,0.06754904
52934.32,21.278137,0.088363536
52935.32,21.41745,0.12549599
52963.25,21.284355,0.06698479
53270.38,21.027431,0.058605902
53272.43,21.163742,0.080049984
53286.4,21.103642,0.06987439
53294.4,21.204588,0.079949625
53296.35,21.061106,0.093576014
53298.4,21.137634,0.08242712
53302.35,21.09796,0.07726683
53312.31,21.208937,0.12987114
53314.31,21.15966,0.09256231
53351.17,21.270586,0.09948688
53628.37,21.358324,0.13955675
53634.38,21.344885,0.14236769
53638.42,21.142595,0.071169674
53640.38,21.210775,0.07849731
53641.42,21.333338,0.078978494
53646.44,22.452057,0.26990882
53655.35,21.099627,0.07839203
53663.36,21.21776,0.09722564
53663.44,21.237055,0.1438581
53665.34,22.66217,0.8737995
53665.44,21.322746,0.14037304
53666.43,21.165945,0.10977782
53668.35,21.129189,0.09452511
53668.43,21.101664,0.13362095
53669.34,21.091673,0.11303515
53669.44,21.208952,0.11132209
53673.33,21.269442,0.06070451
53674.32,21.316668,0.12970269
53675.32,21.515436,0.10056862
53676.41,21.062092,0.12046897
53677.34,21.408691,0.08013541
53679.38,21.364944,0.14690214
53680.33,21.375376,0.09518359
53681.37,21.701506,0.14230752
53683.39,21.655935,0.14694868
53697.33,21.189962,0.0827555
53699.35,21.27669,0.080258526
53700.33,21.299664,0.11271254
53704.32,21.139769,0.10363991
53705.32,21.25028,0.10204685
53975.4,21.219221,0.09860162
53989.41,21.20535,0.10384329
53995.45,21.024803,0.06485314
53996.41,21.160154,0.09550611
54000.39,21.208569,0.09776883
54007.44,21.4321,0.09586929
54009.36,21.19416,0.060239375
54010.36,21.173208,0.05771837
54011.43,21.203402,0.059358906
54012.36,21.177986,0.10555588
54012.44,21.132612,0.08090956
54020.36,20.699364,0.11288138
54024.44,21.234192,0.10904119
54025.42,21.08989,0.10050371
54029.43,21.189762,0.09142321
54030.39,21.17043,0.08626227
54031.34,21.219103,0.078686416
54035.43,20.944632,0.12008356
54036.35,21.387358,0.12772608
54037.34,21.255083,0.06634124
54039.34,21.212267,0.08988528
54040.35,21.140171,0.10677414
54041.32,21.201075,0.11033449
54048.34,21.178816,0.07662186
54049.38,21.028643,0.11007255
54052.34,21.506319,0.24813049
54053.36,21.087744,0.10661308
54055.35,21.382921,0.11332091
54056.34,21.240047,0.11157928
54058.34,21.319359,0.12244169
54059.34,21.087992,0.11205877
54060.36,20.991074,0.12078989
54061.35,20.903242,0.12271012
54062.34,21.09742,0.088838175
54068.32,20.891119,0.16336125
54346.42,21.163855,0.10171497
54348.42,21.14935,0.09455094
54355.43,21.280434,0.068886675
54357.38,21.331291,0.0716479
54365.41,21.31637,0.06977865
54376.43,21.455896,0.11269226
54381.43,21.466976,0.071308285
54382.41,21.271906,0.1255401
54384.44,21.40297,0.09036833
54385.43,21.333303,0.078423
54386.42,21.338324,0.09659452
54387.43,21.668795,0.24784788
54391.43,20.838364,0.15378638
54392.42,21.237093,0.096321
54393.43,21.487556,0.15591554
54394.41,20.999987,0.12548351
54396.43,21.31513,0.18801177
54406.33,21.294312,0.07297235
54411.29,21.361647,0.073995724
54416.33,21.230265,0.06589139
54421.34,21.20604,0.12116397
54423.32,21.140856,0.09476618
54424.28,21.020899,0.08944753
54433.34,21.32046,0.17084222
