mjd,mag,magerr
51464.2,21.477427,0.10378887
52172.28,20.802176,0.055254444
52197.22,20.900524,0.05630405
52231.11,20.958082,0.05540592
52558.23,20.772676,0.061160706
52577.12,20.710665,0.07122457
52578.11,20.856089,0.063663356
52586.12,20.819998,0.062397342
52929.14,20.772873,0.055267278
52931.13,20.730236,0.047306076
52934.12,20.809284,0.07105872
52935.13,20.733887,0.06633936
52936.12,20.750134,0.044923596
53243.31,20.711111,0.05564089
53270.18,20.548477,0.054213766
53272.23,20.721815,0.06924794
53288.16,20.570211,0.044683415
53294.19,20.620134,0.056608867
53302.16,20.644423,0.06853164
53312.11,20.525385,0.08636362
53313.12,20.760324,0.08041492
53314.11,20.512596,0.05562973
53623.21,20.655445,0.04742964
53625.23,20.713099,0.050828747
53626.2,20.718212,0.060044244
53635.19,20.655457,0.060321342
53636.19,20.677914,0.0477887
53637.18,20.771717,0.06871898
53654.21,20.57551,0.09193358
53655.16,20.54122,0.06598915
53664.18,20.512384,0.06432764
53665.15,21.675657,0.11946975
53666.15,20.576483,0.04552109
53668.16,20.662273,0.061059944
53669.14,20.737879,0.048715003
53670.16,20.704065,0.066134244
53671.23,20.546888,0.09644606
53673.13,20.626274,0.048805166
53674.13,20.655825,0.05577548
53675.13,20.723848,0.050418522
53676.22,20.651726,0.048336916
53677.15,20.59285,0.04891939
53680.14,20.651855,0.046709273
53681.18,22.658587,0.37621772
53685.14,20.676838,0.081673004
53687.18,20.753458,0.0865435
53693.14,20.660105,0.0637037
53700.14,20.82601,0.06887524
53704.12,20.7127,0.05256171
53975.21,20.793337,0.057529654
53989.22,20.98468,0.07136552
53995.21,20.726574,0.051333327
53996.21,20.785767,0.05270264
53997.19,20.613323,0.059852295
53998.18,20.833033,0.050134677
54000.19,20.764303,0.069479354
54005.16,20.851366,0.04538852
54007.17,20.83624,0.06040305
54008.17,20.868126,0.09491742
54009.17,20.862404,0.052440833
54010.17,20.847149,0.062160827
54011.23,20.860287,0.06971904
54012.16,20.794569,0.1221345
54019.18,20.967127,0.0639761
54020.17,20.844456,0.075417474
54022.22,20.844883,0.14244998
54025.23,20.671919,0.07878845
54028.16,20.623365,0.07260743
54029.16,20.828413,0.05911864
54030.16,20.851444,0.058339655
54031.15,20.771698,0.06275797
54035.24,20.700571,0.12391512
54036.15,20.855923,0.073408
54037.14,20.74949,0.058529165
54039.15,20.888966,0.09043853
54040.16,20.756428,0.10865085
54048.15,20.807465,0.073889926
54050.14,20.841583,0.08741289
54052.15,20.722971,0.126289
54053.15,20.688759,0.07165605
54054.17,21.019007,0.18216553
54055.15,20.901848,0.074633755
54057.12,20.844887,0.072007634
54058.14,20.889805,0.09035579
54059.14,20.721285,0.07081789
54060.17,20.903723,0.058455504
54061.15,20.94106,0.10531467
54062.15,20.768904,0.097036704
54063.13,20.78754,0.07330781
54348.22,20.595564,0.05986532
54356.24,20.589085,0.051323637
54357.19,20.800632,0.09723767
54365.18,20.567095,0.07621306
54379.23,20.525389,0.04497769
54381.23,20.484856,0.06942503
54382.23,20.4594,0.05595449
54385.23,20.546392,0.05058562
54386.23,20.63469,0.048574124
54387.23,20.569954,0.061872818
54393.22,20.556126,0.04672659
54394.22,20.561764,0.11249208
54396.15,20.513266,0.16471596
54402.23,20.495068,0.079749994
54403.15,20.55917,0.04635682
54404.15,20.516094,0.05819286
54406.14,20.512056,0.049570844
54407.15,20.249283,0.0989917
54410.14,20.484797,0.07468144
54411.1,20.526659,0.056921646
54412.14,20.514494,0.042516917
54413.14,20.567196,0.05508613
54416.14,20.616116,0.052103005
54418.14,20.60645,0.05747134
54419.14,20.915506,0.15210547
54421.15,20.467144,0.07416999
54422.15,20.582376,0.07435352
54423.14,20.797632,0.11556687
54424.13,20.540808,0.059475742
54425.14,20.677896,0.17739001
54431.15,20.531021,0.1207069
54433.15,20.534151,0.067271635
