mjd,mag,magerr
52170.4,20.049034,0.030040484
52173.32,19.884825,0.035994876
52196.4,19.947704,0.032523926
52224.3,20.06259,0.03059898
52231.28,20.057068,0.029628515
52261.21,19.966852,0.032552868
52282.15,19.93021,0.032674447
52287.1,19.945751,0.025524944
52288.09,19.858921,0.032259043
52522.4,19.77191,0.029857915
52551.37,19.771637,0.031094855
52552.41,19.964855,0.031520054
52558.4,20.000248,0.025640072
52576.23,19.803085,0.02431282
52585.24,19.903563,0.03498139
52910.37,20.003649,0.038706265
52935.3,19.862421,0.031524036
52936.29,19.965836,0.029172327
52963.22,19.99239,0.029377041
53270.36,20.07308,0.039758153
53288.33,20.042763,0.024642082
53294.38,19.933983,0.03669934
53298.38,20.039337,0.035870485
53302.33,20.027874,0.036545645
53314.28,19.919073,0.03242583
53351.14,19.9168,0.041095052
53622.4,19.751667,0.04630342
53635.36,19.884811,0.028789138
53637.35,19.838772,0.037533376
53638.39,19.893726,0.026700694
53639.4,19.900715,0.026940044
53640.36,19.894508,0.029305365
53641.4,19.891886,0.025667509
53655.33,19.852457,0.0288096
53664.35,20.183329,0.0724478
53665.42,19.818645,0.036944136
53666.41,19.985998,0.029789867
53668.33,19.819233,0.032800715
53669.31,19.82464,0.026133329
53669.42,19.857685,0.030989038
53671.4,19.82637,0.036689352
53674.3,19.743387,0.036454175
53675.3,19.927584,0.0265185
53676.39,19.90402,0.0356921
53677.32,19.911604,0.027007656
53681.35,19.971708,0.029224468
53693.31,19.901089,0.038890228
53698.31,20.379562,0.040517326
53993.39,20.22506,0.046736296
53994.4,20.056053,0.030177701
53996.38,19.98275,0.039806582
54007.41,19.99499,0.03296106
54008.34,20.071022,0.030565757
54010.34,20.189466,0.031214593
54011.4,20.237377,0.03353553
54012.33,20.046429,0.04425352
54020.34,19.999323,0.04123116
54024.42,19.945107,0.04917853
54025.4,20.056744,0.034825277
54028.41,19.99629,0.036557656
54029.33,20.123528,0.03480187
54030.33,20.114235,0.029245364
54031.32,20.179,0.030514559
54035.41,19.930227,0.049060088
54036.32,20.105192,0.05084487
54037.31,20.117342,0.030113809
54039.32,20.062883,0.03639727
54040.33,20.073372,0.04015372
54041.29,20.134777,0.03914431
54047.36,20.143724,0.11061209
54048.32,20.077873,0.032170292
54049.35,19.929552,0.041522216
54052.32,20.023552,0.05275082
54053.32,20.082666,0.042081293
54053.33,20.074257,0.038630966
54055.33,20.114294,0.036714334
54056.32,20.123411,0.03897059
54058.31,20.05151,0.036499206
54059.31,19.985432,0.043116774
54061.32,19.961037,0.048812587
54062.32,20.072342,0.03296382
54063.31,20.035883,0.03051115
54068.3,19.907598,0.049884874
54357.36,19.464472,0.021617236
54359.39,19.632528,0.028556416
54362.41,19.610443,0.026960319
54376.4,19.655344,0.022648837
54381.41,19.581429,0.02632374
54382.39,19.486464,0.030604776
54384.41,19.628223,0.02620976
54385.4,19.64647,0.025541589
54386.4,19.610224,0.025705233
54387.41,19.535286,0.064380154
54391.41,19.501637,0.047478337
54392.4,19.555565,0.04841311
54393.41,19.670652,0.026579453
54394.39,19.474485,0.048846588
54396.41,19.531773,0.046579994
54402.4,19.629261,0.034205284
54403.32,19.641108,0.048245966
54404.38,19.610676,0.0305861
54406.31,19.68314,0.034138978
54411.27,19.693653,0.02451568
54413.31,19.523148,0.030940633
54415.32,19.580967,0.027748045
54416.31,19.665413,0.02354296
54417.31,19.693506,0.030519526
54418.31,19.5958,0.02724611
54421.32,19.68056,0.03204189
54422.32,19.54679,0.02682558
54423.29,19.688934,0.031079322
54424.25,19.693384,0.0336098
54433.32,19.627626,0.04270513
