mjd,mag,magerr
52172.31,19.644659,0.028178677
52172.36,19.621153,0.026762106
52197.25,19.578125,0.025161725
52231.14,19.489872,0.029402196
52552.25,19.701118,0.030305233
52557.25,19.690676,0.027384719
52558.26,19.67399,0.028074892
52577.15,19.721966,0.031413164
52578.14,19.68205,0.027638571
52586.15,19.688892,0.028074637
52929.17,19.7636,0.030247455
52931.16,19.713263,0.027485276
52934.15,19.741009,0.03141242
52935.16,19.718164,0.030754525
52936.15,19.716906,0.027867509
53270.21,19.683603,0.026707994
53272.26,19.688951,0.03524302
53286.23,19.654205,0.033090714
53288.19,19.686062,0.026688099
53294.22,19.722565,0.035781737
53302.19,19.6608,0.041824453
53312.14,19.643726,0.03616189
53314.14,19.67276,0.028115194
53623.24,19.811829,0.029247317
53625.26,19.707603,0.021907108
53626.22,19.802786,0.032510534
53628.21,19.70641,0.043436073
53635.22,19.650673,0.030287977
53636.22,19.777758,0.029140376
53654.24,19.741295,0.037650228
53663.2,19.705307,0.023695067
53668.19,19.703829,0.041610856
53669.17,19.690645,0.027678883
53670.19,19.764654,0.029867394
53671.26,19.687231,0.057332817
53673.16,19.718342,0.028573137
53674.16,19.69338,0.02956998
53675.16,19.757084,0.031423427
53676.24,19.711452,0.03384558
53677.18,19.714325,0.023246948
53680.17,19.722044,0.02327957
53681.21,19.72056,0.027717574
53685.17,19.783396,0.048799608
53687.21,19.76722,0.03954291
53693.17,19.751095,0.03287825
53697.17,20.096558,0.037602972
53700.16,19.762842,0.026647488
53704.15,19.76376,0.034678657
53705.15,19.76824,0.030844325
53975.24,19.76187,0.028856799
53989.25,19.665663,0.032029025
53993.3,19.658897,0.023875969
53995.24,19.659464,0.023642331
53996.24,19.665453,0.027980639
53998.21,19.684444,0.024457004
54000.22,19.711346,0.031939045
54005.24,19.691677,0.02575824
54007.27,19.689892,0.02534608
54008.2,19.684278,0.033611484
54009.2,19.703224,0.028153926
54010.2,19.7163,0.02759183
54011.26,19.673878,0.032314453
54012.19,19.741604,0.03661817
54019.21,19.619139,0.02324237
54020.2,19.679482,0.02615016
54022.25,19.710924,0.026043022
54025.26,19.627167,0.03315906
54028.19,19.757826,0.03270614
54029.19,19.647177,0.028652327
54030.19,19.707756,0.0216825
54031.18,19.700428,0.02625247
54035.27,19.654856,0.03989298
54036.18,19.688541,0.030748295
54037.17,19.659351,0.02746888
54039.18,19.68259,0.036190316
54040.19,19.675983,0.046510782
54048.17,19.688948,0.030119237
54050.17,19.68871,0.05148319
54052.18,19.702223,0.033859808
54053.18,19.711456,0.032631945
54054.2,19.736322,0.056880172
54055.17,19.625708,0.035045166
54056.18,19.777485,0.051655423
54057.15,19.661982,0.027418619
54058.17,19.665407,0.030441776
54059.17,19.676481,0.02714624
54060.19,19.665974,0.03317077
54061.18,19.739275,0.038617942
54062.18,19.705738,0.041603513
54063.16,19.669205,0.030655254
54068.17,19.685612,0.06642158
54348.25,19.687155,0.030952154
54356.27,19.678968,0.02948719
54357.22,19.658394,0.026620043
54365.21,19.68662,0.035931487
54365.25,19.640823,0.030072879
54373.32,19.672691,0.04132341
54376.27,19.660055,0.034510963
54379.26,19.644304,0.024211997
54382.25,19.69761,0.03518977
54385.26,19.641958,0.028124176
54386.26,19.604507,0.02570411
54387.26,19.609415,0.02908196
54393.25,19.597843,0.027462577
54394.25,19.632942,0.046444733
54402.26,19.577139,0.037593707
54403.18,19.636374,0.042634245
54404.18,19.630234,0.025802558
54406.17,19.554579,0.026979279
54407.17,19.75443,0.072156526
54410.17,19.718834,0.07762511
54411.13,19.657957,0.03179674
54412.17,19.652796,0.03426555
54413.17,19.62374,0.025033513
54416.17,19.60166,0.027689481
54418.17,19.58143,0.026728153
54419.17,19.621277,0.055278987
54421.17,19.615791,0.03723569
54422.17,19.619638,0.035743564
54424.16,19.602686,0.032393638
54425.17,19.772497,0.093024984
54431.18,19.61396,0.055196967
54433.17,19.627419,0.029825967
