mjd,mag,magerr
51818.38,20.04051,0.032971174
51875.21,19.981539,0.038282763
52170.43,19.830173,0.027992025
52173.35,19.956783,0.031519625
52224.33,19.889698,0.026705308
52225.29,19.89051,0.024648262
52261.25,19.939869,0.02531406
52288.13,19.95287,0.02765515
52522.43,20.083727,0.029542755
52551.4,20.113434,0.034079865
52558.43,20.04422,0.027245855
52578.3,20.121803,0.031194175
52585.27,20.109426,0.0345862
52934.33,20.146717,0.036113992
52935.33,20.084282,0.041203983
52936.32,20.082756,0.0299014
52963.25,20.10577,0.032609325
53270.39,20.120989,0.028457448
53272.44,20.076414,0.033458192
53286.41,20.148438,0.039843816
53288.36,20.147001,0.030204164
53294.41,22.073889,0.16594493
53298.41,20.05839,0.03732774
53302.36,20.141335,0.03941076
53312.31,20.056091,0.066336654
53314.32,19.989624,0.038454857
53351.18,20.14863,0.037397996
53622.43,20.306452,0.031620335
53627.39,20.26499,0.033491522
53628.38,20.354982,0.04963948
53634.38,20.247849,0.053111468
53635.39,20.295763,0.04270494
53638.42,20.26871,0.03387001
53639.43,20.208803,0.033394724
53641.43,20.218645,0.040218107
53646.45,20.987,0.0729944
53655.36,20.31273,0.0394948
53663.37,20.318594,0.047422744
53663.45,20.235476,0.050029825
53664.39,20.30264,0.04111378
53665.35,20.32185,0.040401105
53665.45,20.296965,0.04548117
53666.44,20.26421,0.04049539
53668.36,20.09537,0.043614835
53669.34,20.357672,0.06175952
53670.37,20.319424,0.045242023
53670.44,20.415346,0.04720014
53671.43,20.362911,0.041198794
53673.33,20.246265,0.030603997
53674.33,20.258375,0.044081084
53675.33,20.216911,0.03456092
53676.42,20.345472,0.03813936
53677.35,20.345423,0.031514287
53679.39,20.272776,0.052865036
53681.38,20.394112,0.032461643
53683.4,20.488932,0.044496786
53686.34,20.093014,0.049612135
53697.34,20.175018,0.033100784
53699.36,20.245611,0.03194563
53700.34,20.25699,0.04945813
53705.32,20.342278,0.048629113
53975.41,20.244143,0.039038483
53989.42,20.264736,0.044955328
53994.43,20.233337,0.031920895
53996.42,20.217016,0.035902575
53997.44,20.213749,0.032290276
54007.45,20.180576,0.0666938
54008.38,20.06512,0.035823677
54009.37,20.21223,0.028744103
54009.44,20.175337,0.029993402
54010.37,20.224993,0.031339243
54012.36,20.206165,0.035964113
54012.45,20.286842,0.036809716
54020.4,20.1977,0.041394733
54024.45,20.148432,0.03887401
54025.43,20.269697,0.04124968
54028.44,20.260698,0.04750156
54029.44,20.228104,0.036840033
54030.39,20.248787,0.0343939
54031.35,20.151695,0.030966729
54035.44,20.204605,0.047814444
54036.35,20.275618,0.0482987
54037.34,20.192099,0.028863976
54040.36,20.162931,0.034928393
54041.32,20.121437,0.040263847
54041.39,20.153894,0.04287906
54048.37,20.130377,0.037048966
54049.38,20.232971,0.04888343
54052.35,20.080252,0.05776353
54053.36,20.17108,0.046583664
54055.36,20.099886,0.039767656
54056.35,20.122297,0.037548844
54058.35,20.05332,0.035639767
54059.35,20.20861,0.046657145
54060.37,20.120481,0.052045323
54061.36,20.13973,0.067340225
54062.35,20.161316,0.033474457
54065.34,19.971725,0.08463707
54068.33,20.279825,0.09696256
54348.43,20.014149,0.036265552
54357.39,20.005737,0.031045843
54362.44,19.960348,0.026867408
54376.43,20.024616,0.030165948
54382.42,20.100912,0.04573565
54384.45,19.920376,0.034452382
54385.44,20.049831,0.029770471
54387.44,20.015156,0.05387288
54391.44,20.170977,0.08474542
54392.43,19.957272,0.034947876
54394.42,20.069447,0.054236412
54396.3,19.981604,0.09156127
54396.44,20.143398,0.058037143
54402.43,20.075783,0.049348187
54411.3,19.99278,0.025965668
54413.34,20.043747,0.044499364
54415.35,19.985281,0.022205867
54417.34,19.955956,0.026146172
54418.34,19.983564,0.031795256
54422.35,19.991531,0.037689857
54424.28,20.051659,0.033872973
54433.35,19.925251,0.061221037
