mjd,mag,magerr
52172.3,19.490685,0.023440069
52172.35,19.453724,0.02625295
52197.25,19.44171,0.023162195
52231.13,19.42608,0.023055913
52552.25,19.38255,0.021836894
52557.24,19.343285,0.024166053
52558.25,19.379848,0.021241574
52577.14,19.403059,0.023680564
52578.14,19.386946,0.020586621
52586.15,19.379072,0.028550202
52929.17,19.406565,0.018465612
52931.16,19.358358,0.023878226
52934.15,19.384483,0.024660269
52935.15,19.319237,0.020625213
52936.14,19.370712,0.024254903
53270.21,19.437084,0.02334459
53272.26,19.376825,0.04185656
53286.23,19.422752,0.022468392
53288.19,19.437178,0.023455251
53294.21,19.409319,0.034500796
53302.18,19.379623,0.030892469
53312.14,19.37036,0.029679209
53314.14,19.37515,0.02229178
53623.23,19.639223,0.023576923
53625.25,19.564865,0.022304894
53626.22,19.629566,0.028910913
53635.21,19.54232,0.023144178
53636.21,19.639246,0.032527506
53637.21,19.634895,0.03237937
53654.23,19.559765,0.026374659
53663.19,19.548044,0.027700366
53666.17,19.554163,0.026215564
53668.18,19.618088,0.03662335
53669.17,19.576265,0.023228938
53670.19,19.582735,0.029542519
53671.25,19.498405,0.03954801
53673.16,19.556992,0.026098825
53674.15,19.554462,0.024492366
53675.15,19.597437,0.025672086
53676.24,19.563696,0.022014856
53677.17,19.553865,0.020525672
53680.16,19.587914,0.022121245
53681.2,19.582512,0.022183621
53685.16,19.696547,0.03848643
53687.2,19.532116,0.041052222
53693.16,19.584808,0.024183901
53697.16,20.127668,0.03595611
53700.16,19.639698,0.027488867
53704.15,19.576744,0.025067937
53705.15,19.569998,0.024292806
53975.23,19.667261,0.02602033
53989.24,19.75033,0.030462164
53993.3,19.653193,0.023947377
53995.23,19.623653,0.021968877
53998.21,19.809813,0.033635467
54000.22,19.693556,0.028749097
54005.24,19.740948,0.022565858
54007.27,19.776117,0.028229265
54008.2,19.619684,0.02777316
54009.19,19.685366,0.028417088
54010.19,19.6834,0.025761168
54011.26,19.68032,0.027644886
54012.19,19.681498,0.037062094
54019.21,19.665419,0.026265586
54020.19,19.658186,0.026135158
54022.24,19.678843,0.027166884
54025.25,19.622183,0.035263073
54028.18,19.749662,0.029551504
54029.18,19.72434,0.025981849
54030.18,19.696096,0.025214093
54031.17,19.70707,0.03320931
54035.26,19.619326,0.03592771
54036.18,19.738173,0.032931704
54037.17,19.682951,0.028485566
54039.17,19.597694,0.033295676
54040.18,19.694172,0.04250012
54041.18,20.055603,0.14313945
54048.17,19.729921,0.026945198
54050.16,19.631552,0.042335093
54052.17,19.695675,0.030726302
54053.17,19.68195,0.031113673
54054.19,19.772852,0.060691576
54055.17,19.662594,0.028275229
54056.17,19.645275,0.046882045
54057.14,19.663778,0.02915897
54058.17,19.695642,0.027900033
54060.19,19.686352,0.031831633
54061.18,19.708433,0.031222772
54063.16,19.696747,0.034121882
54068.16,19.625792,0.062378
54356.26,19.579964,0.02449148
54357.21,19.517876,0.023687031
54365.21,19.613165,0.037031382
54365.24,19.521202,0.026505351
54373.31,19.541342,0.03944203
54376.27,19.524704,0.032064337
54379.25,19.539967,0.023669437
54382.25,19.612288,0.032115247
54385.26,19.577225,0.030039037
54386.25,19.572092,0.02360012
54387.26,19.53989,0.02478862
54393.24,19.60875,0.0245896
54394.24,19.67008,0.053301353
54402.25,19.52182,0.035281576
54403.17,19.579744,0.029487636
54404.17,19.585772,0.025004668
54406.16,19.626465,0.023933645
54407.17,19.65511,0.0545585
54410.17,19.548342,0.04192595
54411.12,19.632463,0.02419409
54412.17,19.61024,0.030952001
54413.16,19.631111,0.028606774
54416.16,19.603085,0.022428166
54418.16,19.59989,0.026210645
54419.16,19.667946,0.065337956
54421.17,19.63315,0.029915689
54422.17,19.570658,0.029409472
54424.16,19.512104,0.028976085
54431.17,19.671558,0.06274684
54433.17,19.58664,0.026161721
