mjd,mag,magerr
51818.38,21.00963,0.059835773
52171.37,21.277584,0.06832399
52173.35,21.026775,0.072869815
52224.33,21.046564,0.054199144
52225.29,21.108938,0.05837218
52234.28,21.12931,0.07673041
52261.25,21.09653,0.057839688
52287.13,21.184946,0.06508353
52288.13,21.195179,0.07445245
52522.43,21.588884,0.09942738
52551.4,21.76549,0.1168249
52552.45,21.424328,0.1036922
52557.42,21.50237,0.091938525
52558.43,21.718603,0.09490265
52578.31,21.758228,0.11272588
52585.27,21.639698,0.120523
52912.38,21.962393,0.1299808
52934.33,21.722746,0.12384557
52935.33,21.958296,0.18590024
52936.32,21.682339,0.09774632
52963.26,21.646307,0.07887482
53270.39,21.86802,0.10412583
53272.44,21.561996,0.10050646
53286.41,21.80523,0.12729366
53288.37,21.46778,0.07684876
53296.36,21.675905,0.16442455
53298.41,21.455961,0.12312703
53302.36,21.43059,0.08626307
53312.32,21.654114,0.17630354
53314.32,21.60418,0.12937282
53351.18,21.659912,0.10537344
53622.43,21.581774,0.08560386
53627.39,21.456957,0.08619484
53628.38,21.750427,0.1710058
53634.38,21.518602,0.18981525
53635.39,21.531803,0.10996235
53638.43,21.69153,0.10825668
53639.43,21.503557,0.093551606
53640.39,21.510231,0.09642071
53641.43,21.569817,0.10561166
53646.45,22.019417,0.17435034
53655.36,21.545195,0.09659846
53664.39,21.652596,0.14234181
53665.35,21.516846,0.10157092
53666.44,21.670498,0.11947388
53668.36,21.504465,0.14376889
53669.45,21.420158,0.11762156
53670.37,21.584173,0.12663737
53670.45,21.573908,0.12902722
53671.43,21.564955,0.10618619
53673.34,21.521877,0.07335892
53674.33,21.79065,0.16281252
53675.33,21.816727,0.13788724
53676.42,21.881475,0.15874906
53677.35,21.586409,0.07661219
53679.39,21.458452,0.15596409
53680.34,21.586977,0.087055296
53683.4,21.893225,0.15114722
53697.34,21.825424,0.13352899
53699.36,21.638441,0.10334714
53700.34,21.442528,0.12562133
53705.33,21.621618,0.13707273
53975.41,21.50323,0.10636718
53994.43,21.7795,0.14404413
53996.42,21.499044,0.10691176
53997.44,21.72181,0.08576728
54000.4,21.843956,0.13997294
54007.45,21.449894,0.13913138
54008.38,21.662647,0.11136596
54009.37,21.499662,0.06374419
54009.44,21.599003,0.09069691
54011.43,21.727112,0.080028445
54012.36,21.762026,0.14776334
54012.45,21.704021,0.12269238
54020.4,21.345865,0.12150744
54024.45,21.747595,0.16782889
54025.43,21.466208,0.11159158
54028.44,21.568224,0.13156341
54029.44,21.601528,0.11706736
54030.4,21.576138,0.10428868
54031.35,21.438524,0.08331374
54035.44,21.642824,0.16947585
54036.36,22.085077,0.26195028
54037.35,21.604721,0.08186827
54039.35,21.499609,0.094841726
54040.36,21.5508,0.11198554
54041.32,21.712402,0.14594817
54041.4,21.649931,0.15199438
54048.38,21.51258,0.13612428
54053.37,21.404255,0.12369646
54055.36,21.436321,0.11857726
54056.35,21.540611,0.12849768
54058.35,21.676237,0.16294198
54059.35,21.616209,0.18189582
54060.37,21.393623,0.1840311
54062.35,21.654337,0.11846146
54346.43,21.7434,0.15669715
54348.43,21.487524,0.10131674
54357.39,21.690094,0.08899053
54365.42,21.518354,0.08091967
54376.43,21.626005,0.10759076
54381.44,21.838741,0.10829221
54382.42,21.695126,0.14605732
54384.45,21.698656,0.14714856
54385.44,21.64488,0.09819515
54386.43,21.743965,0.10216787
54387.44,21.554512,0.17765234
54392.43,21.915678,0.13480158
54393.44,21.652843,0.14259245
54394.42,21.9792,0.28115892
54402.43,21.965149,0.26002127
54406.34,21.686386,0.0854388
54409.35,21.86498,0.11036682
54411.3,21.735214,0.091965534
54412.37,21.777782,0.11483331
54421.35,21.620966,0.15899187
54423.33,21.690874,0.12799837
54424.29,21.920279,0.15220147
