mjd,mag,magerr
52196.32,21.580517,0.09230249
52196.34,21.556108,0.10663007
52197.33,21.540817,0.1099574
52225.18,21.71587,0.11070316
52231.22,21.476852,0.08273752
52522.33,21.606304,0.11443961
52552.33,21.756859,0.14890085
52557.32,21.773138,0.16637409
52558.34,21.485083,0.085752994
52577.22,21.501245,0.10714419
52578.22,21.514324,0.10070362
52586.23,21.521885,0.12399843
52908.3,21.618021,0.11388582
52910.31,21.459919,0.09176184
52931.24,21.47608,0.10170985
52935.24,21.630402,0.12222695
52936.23,21.611954,0.11411494
52959.18,21.491135,0.07719098
52962.15,21.544912,0.11673298
52963.16,21.585323,0.07242326
53270.29,21.43523,0.08026657
53272.34,21.492764,0.10890255
53286.31,21.321096,0.09257131
53288.27,21.453907,0.12691566
53294.32,21.427387,0.10292792
53298.31,21.58752,0.11076767
53302.26,21.62186,0.14448832
53312.22,21.11629,0.097051546
53314.22,21.471733,0.12307741
53352.13,21.327164,0.06936259
53623.31,22.737917,0.33524838
53626.3,21.552969,0.11921925
53635.29,21.664137,0.11670393
53638.33,21.773792,0.1090795
53639.33,21.687078,0.0919652
53654.31,21.463652,0.094558515
53663.28,21.496119,0.09592931
53664.29,21.464737,0.13366812
53666.35,21.696415,0.14401147
53668.27,21.302473,0.150146
53669.25,21.569004,0.10488454
53670.27,21.46346,0.09970746
53671.33,21.600994,0.12432574
53673.24,21.655966,0.11045107
53674.23,21.498343,0.09245203
53675.23,21.58347,0.13719939
53677.26,21.587765,0.08834141
53679.29,21.582085,0.15445869
53680.24,21.713879,0.10861529
53681.29,21.455696,0.10088367
53693.24,21.232756,0.1083538
53697.24,21.3953,0.08054573
53698.24,21.735903,0.13326079
53704.23,21.505478,0.15165186
53705.23,21.582767,0.0987874
53974.32,21.557072,0.089164324
53975.31,21.59588,0.11090787
53989.32,21.657846,0.1674931
53990.33,21.470505,0.13424864
53994.34,21.625082,0.10409548
53996.32,21.453789,0.11802929
53997.42,21.572117,0.12236306
53998.29,21.616459,0.09416663
54000.3,21.852901,0.18753141
54005.32,21.5485,0.07849782
54006.25,21.451523,0.13337024
54007.35,21.508308,0.1061158
54008.28,21.42659,0.082975
54009.27,21.40611,0.10348833
54010.27,21.634438,0.09726316
54011.34,21.566011,0.13881324
54012.27,21.507431,0.13377926
54019.29,21.45918,0.08786178
54020.27,21.40972,0.13439085
54025.34,21.794266,0.20754223
54030.27,21.685268,0.09107043
54031.25,21.731388,0.11177421
54036.26,21.503235,0.15051123
54037.25,21.632555,0.115825
54039.26,21.682615,0.15098931
54040.26,21.339499,0.139871
54041.23,21.368193,0.18271971
54048.25,21.6081,0.11827945
54053.25,21.567213,0.10157329
54054.27,21.384722,0.20457709
54055.25,21.658562,0.12718424
54058.25,21.32458,0.11842259
54060.27,21.539501,0.12655464
54348.33,21.559755,0.10610405
54357.29,21.55199,0.08955454
54359.28,21.23853,0.21497603
54365.32,21.440962,0.08998745
54381.34,21.416336,0.10378065
54382.32,21.511185,0.15600273
54384.35,21.547321,0.12104356
54385.34,21.668242,0.095795386
54386.34,21.312973,0.09969054
54387.34,21.519316,0.12642933
54393.33,21.34193,0.089635186
54394.32,21.272652,0.13355015
54405.31,21.394714,0.10145868
54406.25,21.471111,0.09216911
54416.25,21.393522,0.08459272
54423.23,21.463888,0.12723376
54433.25,21.684227,0.2635274
