mjd,mag,magerr
51464.19,21.072248,0.081963986
52172.27,21.270061,0.083152585
52197.17,21.008932,0.059896983
52197.21,21.06885,0.06397296
52231.1,20.988962,0.059685796
52557.21,21.088934,0.081575625
52576.13,21.014982,0.07918105
52577.11,21.074419,0.09809211
52578.1,21.085192,0.064854555
52929.13,21.025007,0.07450552
52930.12,21.210396,0.0651848
52931.12,21.10489,0.065802105
52934.11,20.976717,0.075223535
52936.11,21.145628,0.05965559
53243.29,21.359106,0.09607005
53270.17,21.084103,0.08178444
53272.22,21.138826,0.09647071
53288.15,20.986626,0.056939114
53302.15,20.97825,0.07648409
53312.1,21.192074,0.12586209
53314.1,21.004234,0.0820422
53623.2,21.267273,0.06903227
53625.22,21.183247,0.06958134
53626.18,21.250647,0.0933654
53635.18,21.198261,0.0680936
53636.18,21.147512,0.06850418
53655.15,20.989365,0.10808416
53664.17,20.931269,0.084540084
53665.14,22.318634,0.1892885
53666.14,21.171774,0.07350205
53668.15,21.085133,0.10462675
53669.13,21.223139,0.0758145
53673.12,21.076576,0.071814634
53674.12,21.184881,0.08006288
53675.12,21.069712,0.0802066
53676.21,21.230871,0.08215243
53677.14,21.137169,0.07022105
53680.13,21.021221,0.07085822
53681.17,21.59999,0.11462919
53685.13,21.574215,0.22746378
53687.17,21.189116,0.13159436
53693.13,21.135298,0.09115935
53700.12,21.312084,0.12966742
53704.11,21.346712,0.09934208
53705.11,21.16185,0.10276913
53975.2,21.211153,0.083095655
53989.21,21.161789,0.073972836
53995.2,20.89241,0.06710323
53996.2,21.166328,0.07160588
53997.17,21.226944,0.09375328
53998.17,21.13374,0.06326621
54005.15,21.192232,0.070422634
54007.16,21.278294,0.088725396
54008.16,21.045975,0.08243175
54009.16,21.159327,0.07781464
54010.16,21.44053,0.11347347
54011.22,21.272491,0.09989553
54012.15,21.354954,0.2116724
54019.17,21.254065,0.07467386
54020.16,21.283058,0.0935139
54022.21,21.0442,0.13910815
54025.22,21.091867,0.09500561
54028.15,21.286316,0.13192056
54029.15,21.210396,0.07567548
54030.15,21.191956,0.07265541
54031.14,21.122587,0.07776707
54032.14,21.180304,0.13875017
54034.21,20.993435,0.15160023
54036.14,20.976673,0.083421625
54037.13,21.362377,0.10855982
54039.14,21.182203,0.10923518
54040.15,21.15117,0.1515013
54050.13,21.302069,0.14154497
54053.14,21.307396,0.11872309
54054.16,21.072699,0.18225515
54055.13,21.120596,0.10732637
54056.14,21.291304,0.1959316
54057.11,21.097597,0.09107175
54058.13,21.242367,0.12453496
54059.13,21.431084,0.1490895
54060.15,21.26394,0.0872889
54061.14,21.374798,0.15189938
54063.12,20.984108,0.089579046
54348.21,21.171,0.08528902
54357.18,21.203678,0.073004216
54359.12,21.138298,0.08600839
54365.17,21.206038,0.15533538
54366.17,21.338957,0.17055668
54373.2,21.059958,0.08509271
54379.22,21.184586,0.08242036
54381.22,21.161404,0.11469088
54382.22,21.102114,0.1155884
54383.22,21.119059,0.12060569
54385.22,21.336306,0.093558915
54386.22,21.112387,0.06627934
54387.22,21.137486,0.10796624
54393.21,21.180117,0.0738089
54394.21,21.089338,0.19465911
54402.22,21.300835,0.14018875
54403.14,21.148844,0.070737734
54404.14,21.317228,0.09676994
54406.13,21.283089,0.09979653
54407.13,21.1777,0.22758493
54410.13,21.26232,0.10283616
54411.09,21.199423,0.088861205
54412.13,21.17228,0.080961466
54413.13,21.236164,0.091434725
54415.17,21.257214,0.078701094
54416.13,21.010366,0.07879794
54418.13,21.055862,0.076828465
54419.13,21.146088,0.11674915
54421.13,21.238674,0.14324553
54422.13,21.227345,0.14125428
54423.13,21.327412,0.18514353
54424.12,21.157127,0.10457021
54425.13,21.248083,0.14791162
54433.13,21.193012,0.12380622
