mjd,mag,magerr
52196.36,18.84898,0.015418844
52197.35,18.8263,0.023060827
52207.33,18.917324,0.032365005
52225.21,18.803879,0.024710352
52231.24,18.832417,0.025100172
52234.21,18.928106,0.017982587
52253.23,18.860138,0.019537324
52522.36,18.8821,0.03034404
52552.35,18.942682,0.02348899
52558.36,18.895554,0.022349421
52577.25,18.897402,0.024460776
52578.24,18.919117,0.023575861
52586.25,18.941954,0.02202223
52908.32,18.810204,0.014455936
52910.33,18.770967,0.029873405
52931.26,18.754156,0.02053415
52935.26,18.749659,0.025170002
52936.25,18.865124,0.020723654
52959.2,18.764473,0.016798278
52963.18,18.764542,0.03200664
53270.32,18.618593,0.01674881
53272.37,18.590942,0.02044275
53286.33,18.909088,0.02671879
53288.29,18.576551,0.021941422
53294.34,18.586536,0.016112605
53296.29,18.54446,0.020125078
53298.34,18.780565,0.019196078
53302.29,18.616997,0.023366394
53312.24,18.525827,0.023812173
53352.15,18.530235,0.018000662
53628.31,18.727736,0.024710763
53638.35,18.713951,0.023046711
53639.36,18.748575,0.020869493
53640.32,18.737366,0.022481538
53654.34,18.768345,0.024241751
53655.29,18.669584,0.02265142
53663.3,18.698267,0.025554182
53664.31,18.700626,0.027167343
53665.28,19.015581,0.017468514
53669.27,18.7226,0.017581068
53671.36,18.764938,0.019849056
53673.26,18.736809,0.01598278
53674.26,18.676115,0.019429896
53675.26,18.725786,0.022115411
53676.35,18.69344,0.02319922
53677.28,18.711437,0.02422824
53680.27,18.735722,0.017694902
53681.31,19.37202,0.030502278
53685.27,18.755394,0.023526851
53693.27,18.635147,0.025268985
53697.27,18.853745,0.020141032
53698.27,18.755003,0.022464767
53705.25,18.686144,0.021154298
53975.34,18.636053,0.02018073
53989.35,18.67173,0.022356605
53990.35,18.629972,0.019713784
53994.36,18.685606,0.02316566
53995.36,18.676235,0.014437737
53996.35,18.596487,0.02021189
54000.32,18.634043,0.017932177
54007.37,18.733076,0.12323211
54008.3,18.654263,0.02207037
54009.3,18.662273,0.03180595
54010.3,18.653448,0.01653776
54011.36,18.693993,0.023843873
54012.29,18.691126,0.023832804
54020.3,18.696196,0.022086136
54024.38,18.654055,0.019161051
54028.37,18.632534,0.023796022
54030.29,18.692694,0.02816533
54031.28,18.683628,0.020199068
54035.37,18.617922,0.023474745
54036.28,18.611464,0.030433442
54037.27,18.669617,0.01781488
54039.28,18.641293,0.016580984
54040.29,18.602747,0.0251308
54041.25,18.662477,0.015888339
54048.28,18.655571,0.01520415
54049.31,18.659424,0.01971205
54052.28,18.589418,0.02302271
54053.28,18.693487,0.02104036
54055.28,18.57015,0.034420654
54056.28,18.638718,0.049306575
54058.27,18.668287,0.018269649
54059.27,18.614737,0.023379631
54060.3,18.613995,0.021826452
54061.29,18.630901,0.023533793
54062.28,18.615345,0.023189884
54063.27,18.650244,0.030153764
54068.26,18.633532,0.018762304
54348.36,18.782871,0.017216718
54357.32,18.779406,0.030127395
54359.31,18.707998,0.0372147
54359.35,18.760302,0.024259211
54362.37,18.749039,0.026698297
54365.35,18.727322,0.020882867
54376.36,18.813389,0.017209467
54379.36,18.812876,0.030705448
54381.37,18.736948,0.022894677
54382.35,18.79491,0.035352018
54384.37,18.771488,0.023011688
54385.37,18.802233,0.01981144
54386.36,18.742407,0.025341181
54387.37,18.685375,0.017982077
54391.37,18.61114,0.021999707
54393.35,18.791641,0.030018868
54394.35,18.730055,0.057102654
54396.23,18.835423,0.07051814
54396.37,18.768826,0.029147863
54402.36,18.751375,0.022507042
54403.28,18.826664,0.026563365
54404.34,18.815113,0.019660361
54405.33,18.82434,0.018779073
54406.27,18.761786,0.020320175
54407.28,18.73062,0.025803223
54411.23,18.790306,0.017383894
54412.27,18.837322,0.023620917
54413.27,18.714788,0.020199198
54416.27,18.829357,0.017269818
54417.27,18.816593,0.019478792
54418.27,18.774868,0.02127538
54421.28,18.79767,0.01700742
54422.28,18.706665,0.026458737
54423.25,18.722038,0.02400434
54424.21,18.77339,0.02035771
54431.28,18.506836,0.16930859
54432.27,18.766481,0.027343623
54433.28,18.728138,0.074848205
