mjd,mag,magerr
52196.37,18.897976,0.019039677
52197.36,18.906294,0.023992117
52207.33,18.96634,0.02041992
52225.21,18.92787,0.025684351
52231.25,18.968405,0.02068493
52234.22,18.993074,0.021147223
52552.36,19.043673,0.024213271
52558.37,19.005543,0.01715675
52577.25,19.02439,0.018198622
52578.25,19.080101,0.021799363
52586.26,19.028946,0.018519923
52908.33,18.925196,0.02030749
52910.34,18.890959,0.014522223
52931.27,18.851149,0.020973377
52934.26,18.871138,0.021481644
52935.27,18.88365,0.020934585
52936.26,18.90712,0.018657599
52963.19,18.784681,0.018205995
53270.32,18.590137,0.017990422
53272.37,18.61516,0.020270314
53286.34,18.64342,0.021122122
53288.3,18.595598,0.025125464
53294.35,18.721424,0.04568653
53296.29,18.572035,0.022881212
53298.34,18.846989,0.02210122
53302.29,18.585112,0.016917856
53312.25,18.624228,0.016442023
53314.25,18.605959,0.023074057
53352.16,18.63423,0.024779394
53626.33,18.953413,0.016772782
53635.32,18.919333,0.02040722
53637.32,18.960695,0.01975133
53638.36,18.914028,0.015674924
53639.36,18.925295,0.025529671
53640.32,18.97894,0.016801624
53654.35,18.917242,0.016734818
53655.3,18.9117,0.020059044
53663.31,18.927086,0.022475775
53664.32,19.009134,0.02454
53665.28,19.089825,0.018993745
53666.38,18.929802,0.019892542
53668.3,18.941523,0.021220138
53669.28,18.917427,0.02180803
53671.36,18.916847,0.025091603
53673.27,18.945913,0.022101197
53674.26,18.904419,0.015844857
53675.27,18.853443,0.024147702
53676.35,18.887276,0.020452399
53677.29,18.932226,0.026510602
53681.32,19.631277,0.020710235
53685.28,18.932417,0.020441238
53697.27,19.11252,0.01900548
53698.27,18.966242,0.018179787
53705.26,18.95575,0.016846238
53975.34,18.985025,0.017785404
53990.36,19.010061,0.020382328
53994.37,18.944513,0.01709273
53995.37,18.996542,0.014904224
53996.35,18.966204,0.018740812
54000.33,19.017813,0.02702012
54006.28,19.011042,0.021173146
54008.31,19.039492,0.019917723
54009.3,19.035044,0.020285314
54011.37,19.09204,0.02119967
54012.3,19.036821,0.025110215
54020.3,19.059391,0.021725515
54024.39,19.010193,0.024728341
54025.37,19.011824,0.019752031
54028.37,19.045595,0.044712916
54030.3,19.025015,0.020569565
54035.37,19.04664,0.019095961
54036.29,19.051094,0.027594902
54037.28,19.035616,0.017750252
54039.29,19.095314,0.019162118
54040.29,19.075562,0.022117127
54041.26,19.030016,0.028952138
54048.28,19.06543,0.021901814
54049.32,19.06652,0.031413898
54052.29,19.054598,0.023830434
54053.28,19.087404,0.02264512
54055.28,19.154707,0.026574282
54056.29,19.100006,0.04078651
54058.28,19.192085,0.021703662
54059.28,19.096653,0.020076908
54060.3,19.349352,0.06561738
54061.29,19.218874,0.045464933
54062.28,19.082024,0.019630738
54068.27,19.163887,0.023892548
54357.32,19.032001,0.019773405
54359.31,19.090649,0.038214635
54359.36,19.099024,0.025578285
54362.37,19.014753,0.018478062
54365.35,19.054832,0.027168132
54376.37,19.034393,0.019340895
54381.37,19.042166,0.019158458
54382.35,19.10361,0.028388772
54384.38,19.066061,0.022787763
54385.37,19.02321,0.015316294
54386.37,19.119713,0.024944412
54387.37,19.052042,0.0170813
54391.37,18.934366,0.027060065
54392.37,19.03052,0.024210408
54394.35,19.071848,0.02172972
54396.24,19.140131,0.055082373
54396.37,18.961636,0.04032124
54402.36,19.1045,0.032280583
54404.34,19.04252,0.021411054
54405.34,19.045671,0.02128342
54406.28,19.08144,0.020486772
54407.28,19.071634,0.044204906
54411.24,19.005981,0.017842911
54412.28,19.0652,0.020710196
54412.3,18.992395,0.023180733
54417.28,19.023775,0.024612991
54418.28,18.986206,0.019937988
54421.28,18.98374,0.041675765
54422.28,19.050625,0.025162213
54424.22,19.031132,0.020146249
54432.27,19.045671,0.03386824
54433.28,19.030962,0.024585411
