mjd,mag,magerr
52172.31,21.429792,0.09054759
52172.36,21.392565,0.08952418
52197.25,21.34716,0.0790381
52231.14,21.5421,0.09246448
52552.25,21.782421,0.14419293
52557.24,21.89985,0.14057322
52558.26,21.602757,0.09625015
52586.15,21.598991,0.11789347
52929.17,21.275642,0.068459
52931.16,21.24593,0.08061823
52934.15,21.199638,0.0805134
52935.16,21.390942,0.08928347
52936.15,21.264915,0.061866686
53270.21,20.962969,0.059943732
53272.26,20.934744,0.093647614
53286.23,21.09977,0.08765465
53288.19,20.99823,0.06291633
53294.22,20.971363,0.08809835
53302.18,21.146524,0.13625541
53312.14,21.184534,0.11088236
53314.14,21.024467,0.0700846
53625.25,21.239794,0.06261319
53628.21,21.380272,0.16395633
53635.21,21.271069,0.08603754
53636.21,21.21152,0.083100565
53654.23,21.050722,0.0708148
53663.2,21.137735,0.07005251
53666.17,21.15532,0.08131164
53669.17,21.149607,0.07406704
53671.25,21.043875,0.1667157
53673.16,21.24504,0.094292775
53674.15,21.239803,0.092122555
53675.15,21.118464,0.07718847
53676.24,21.048018,0.061837826
53677.18,21.195406,0.05788747
53681.21,21.097353,0.055902217
53685.17,21.090197,0.12476484
53687.2,21.093487,0.12139512
53697.16,21.822136,0.14276256
53700.16,21.132761,0.073834725
53704.15,21.074522,0.07073027
53705.15,21.181902,0.08092407
53975.23,21.431852,0.11526095
53993.3,21.30326,0.07744569
53996.24,21.226015,0.0797634
53998.21,21.335133,0.07492319
54000.22,21.259743,0.09637048
54005.24,21.2701,0.070246875
54007.27,21.57785,0.11162491
54009.19,21.351915,0.09238617
54010.19,21.179377,0.07962491
54011.26,21.492714,0.11149813
54012.19,21.416586,0.14688046
54019.21,21.347378,0.0698713
54020.19,21.38496,0.10081867
54022.24,21.269606,0.064324796
54028.18,21.358118,0.09358808
54029.19,21.45377,0.10127873
54030.19,21.253841,0.0698608
54031.17,21.316193,0.0818437
54036.18,21.392624,0.10473637
54037.17,21.39515,0.10123359
54039.18,21.202158,0.11807568
54048.17,21.31363,0.08696514
54050.17,21.035084,0.13860847
54052.18,21.761786,0.1835727
54053.17,21.407196,0.14261803
54055.17,21.477377,0.12179713
54056.18,21.248234,0.14056216
54057.14,21.240372,0.08561262
54058.17,21.40036,0.13964432
54059.17,21.472866,0.14932208
54060.19,21.153374,0.08990723
54062.17,21.084122,0.12461527
54063.16,21.268717,0.10263123
54348.24,21.401882,0.11117142
54356.27,21.352348,0.09134069
54357.21,21.435219,0.09090389
54365.21,21.47053,0.15316126
54365.24,21.368923,0.10581826
54373.32,21.33792,0.19397166
54376.27,21.404076,0.1238355
54379.25,21.283848,0.0727978
54382.25,21.62999,0.17288242
54385.26,21.35425,0.089130424
54386.26,21.50098,0.10210868
54387.26,21.280832,0.11489676
54393.25,21.330622,0.07987826
54403.17,21.362467,0.1422829
54404.17,21.314722,0.08729022
54406.17,21.51932,0.11432096
54411.13,21.373928,0.092274316
54412.17,21.532488,0.19162339
54413.17,21.60477,0.11661255
54416.17,21.394085,0.07975115
54418.17,21.230236,0.081769
54419.17,21.858892,0.40574172
54421.17,21.476213,0.14496025
54422.17,21.44325,0.13438642
54424.16,21.265366,0.11647606
54431.18,21.533047,0.2780317
54433.17,21.466846,0.12153129
