mjd,mag,magerr
51464.21,21.08315,0.064556174
52172.29,21.227444,0.0727923
52172.34,21.062359,0.06779658
52197.24,21.26422,0.065808296
52231.12,20.928257,0.062643185
52552.24,21.069138,0.09012627
52557.23,21.100714,0.08186733
52558.24,21.195774,0.0805906
52577.13,21.27449,0.11779643
52578.13,21.349823,0.07737782
52929.16,21.500093,0.088212095
52931.15,21.380981,0.06917776
52934.14,21.450497,0.096460365
52935.14,21.413574,0.08546662
52936.13,21.496273,0.07993346
53243.32,21.033333,0.062532775
53270.2,21.142397,0.08187677
53272.25,21.15515,0.10435175
53286.22,21.328346,0.09743565
53288.17,21.124416,0.063082166
53294.2,21.192844,0.09328232
53302.17,20.917793,0.08319665
53312.13,21.310425,0.13971546
53314.13,21.11446,0.08471575
53623.22,21.282461,0.07574357
53625.24,21.22541,0.0661092
53626.21,21.182058,0.09525583
53635.2,21.408257,0.097187966
53636.2,21.390823,0.08680336
53637.19,21.442242,0.12081338
53654.22,21.138605,0.093782276
53663.18,21.201351,0.070202634
53666.16,21.334671,0.08448814
53668.17,21.177711,0.12136276
53670.18,21.564901,0.13082246
53671.24,21.222015,0.13732548
53673.14,21.17664,0.090453915
53674.14,21.251326,0.0749293
53675.14,21.265951,0.10619268
53676.23,21.136816,0.05772175
53677.16,21.120161,0.06054805
53680.15,21.093147,0.0873231
53681.19,21.331268,0.06849004
53685.15,21.04915,0.10771378
53687.19,21.068443,0.10576973
53693.15,21.375212,0.13123633
53700.15,21.173807,0.07834211
53704.13,21.292856,0.09075376
53975.22,21.403868,0.12000845
53989.23,21.685543,0.13695754
53995.22,21.812563,0.12064585
53996.23,21.457865,0.08859845
53997.2,21.312984,0.10284704
53998.2,21.327236,0.07008089
54000.21,21.34352,0.11615168
54007.18,21.579363,0.09358262
54008.19,21.571527,0.12237508
54009.18,21.483932,0.08290098
54010.18,21.509068,0.09118203
54011.24,21.368526,0.10069422
54012.17,21.998035,0.2491714
54019.19,21.587067,0.08595444
54020.18,21.812569,0.1574079
54022.23,21.345304,0.13119304
54025.24,21.461882,0.14050375
54029.17,21.581871,0.096450426
54030.17,21.608736,0.087897465
54031.16,21.460922,0.094581366
54036.17,21.633785,0.14138865
54037.16,21.383856,0.09923289
54039.16,21.571844,0.17817055
54048.16,21.436497,0.11761387
54050.15,22.002968,0.29202333
54052.16,21.132269,0.09956427
54053.16,21.455206,0.13623308
54055.16,21.512339,0.11886915
54056.16,21.9568,0.34661585
54058.16,21.457445,0.12794091
54059.16,21.703444,0.16326325
54060.18,21.298443,0.087548114
54062.16,21.268913,0.14691542
54063.15,21.650642,0.1986855
54348.23,21.698473,0.1275517
54356.25,21.36941,0.0961112
54365.23,21.340748,0.11279821
54379.24,21.61763,0.097391315
54382.24,21.339003,0.12014994
54385.25,21.573753,0.10563825
54386.24,21.516577,0.09936236
54387.25,21.517086,0.1532839
54393.23,21.613434,0.0982282
54403.16,21.415022,0.11116825
54404.16,21.467772,0.10022843
54410.16,21.384441,0.22608447
54411.11,21.4402,0.095120914
54412.16,21.400469,0.12526293
54413.15,21.60958,0.12954922
54416.15,21.769236,0.12604442
54418.15,21.439266,0.09234106
54421.16,21.700743,0.18053947
54422.16,21.518824,0.14952041
54423.15,21.560537,0.19447203
54433.16,21.576159,0.17269187
