mjd,mag,magerr
52172.31,20.163195,0.03702192
52172.36,20.152864,0.03733078
52197.26,20.227804,0.036916133
52231.14,20.300825,0.041073274
52552.26,20.331467,0.057858504
52557.25,20.267338,0.046047665
52558.26,20.15767,0.037194174
52577.15,20.263397,0.04545801
52578.15,20.219807,0.034325425
52586.15,20.2271,0.049940486
52929.18,20.34698,0.037281465
52931.17,20.248032,0.03617348
52934.16,20.31327,0.043566704
52935.16,20.25169,0.044097684
52936.15,20.33338,0.037731886
53270.22,20.267775,0.039451838
53272.27,20.29664,0.051101614
53286.24,20.300117,0.04299909
53288.19,20.238546,0.03767682
53294.22,20.251293,0.13489854
53302.19,20.281271,0.067893974
53312.15,20.184011,0.050952446
53313.16,20.236212,0.056085873
53314.15,20.215254,0.03957476
53623.24,21.050253,0.07048687
53625.26,20.49166,0.039860208
53626.23,20.475676,0.052440863
53628.21,20.397507,0.064560115
53635.22,20.40784,0.057969045
53636.22,20.56175,0.053189825
53638.26,20.418146,0.042603616
53654.24,20.509335,0.06052337
53663.2,20.391626,0.04058151
53666.18,20.342575,0.048525993
53668.19,20.342245,0.056095
53670.2,20.447186,0.044455834
53671.26,20.51684,0.09613446
53673.16,20.430235,0.05000791
53674.16,20.383268,0.051141907
53675.16,20.433048,0.05055227
53676.25,20.314734,0.040890995
53677.18,20.454533,0.039318327
53679.22,20.309217,0.05530682
53680.17,20.392788,0.03733662
53681.21,20.387405,0.03945921
53685.17,20.379768,0.09328736
53687.21,20.330948,0.077761225
53693.17,20.315071,0.047936093
53697.17,20.769684,0.06285319
53700.17,20.390448,0.049812723
53704.15,20.364908,0.04907279
53705.16,20.401154,0.051029574
53975.24,20.232094,0.047628935
53989.25,20.42492,0.05540939
53993.31,20.278,0.039718248
53995.24,20.28395,0.034802653
53996.25,20.251678,0.044899993
53998.22,20.241253,0.036553882
54000.23,20.318277,0.050228484
54005.25,20.294876,0.041542638
54007.28,20.298313,0.044099458
54008.21,20.256422,0.061681204
54009.2,20.218199,0.040917907
54010.2,20.247717,0.043550126
54011.26,20.304766,0.046942253
54012.19,20.310911,0.07058331
54019.21,20.300375,0.036603138
54020.2,20.259632,0.047617033
54022.25,20.272076,0.036381714
54025.26,20.299362,0.05807796
54028.19,20.268536,0.05061816
54029.19,20.266396,0.04221921
54030.19,20.214855,0.03530274
54031.18,20.222155,0.036782343
54035.27,20.091486,0.051424004
54036.19,20.248053,0.04683282
54037.18,20.13543,0.059346717
54039.18,20.21883,0.051200885
54040.19,20.09087,0.0812316
54048.18,20.327888,0.041809663
54050.17,20.1552,0.0736698
54052.18,20.371052,0.058735058
54053.18,20.275148,0.058923762
54054.2,20.383644,0.09163062
54055.18,20.554432,0.10444867
54056.18,20.294325,0.077278554
54057.15,20.213028,0.0469452
54058.18,20.327963,0.05789548
54059.18,20.2968,0.05817318
54060.2,20.275318,0.039949887
54061.19,20.258326,0.05450928
54062.18,20.279993,0.06700017
54063.17,20.39971,0.05777357
54068.17,20.302631,0.11417077
54348.25,20.461195,0.052784674
54357.22,20.428333,0.04906352
54365.22,20.462349,0.06280078
54365.25,20.470139,0.052245397
54373.32,20.501574,0.08480097
54376.28,20.536095,0.06021559
54379.26,20.420967,0.041168876
54382.26,20.487127,0.06602725
54385.27,20.396822,0.049007118
54386.26,20.328835,0.039794523
54387.27,20.376154,0.062244687
54393.25,20.373207,0.042986777
54394.25,20.303902,0.08020204
54402.26,20.320976,0.06963021
54403.18,20.27062,0.057244252
54404.19,20.322908,0.037053034
54406.17,20.390776,0.052557696
54411.13,20.344706,0.046745595
54412.18,20.363237,0.048289407
54413.17,20.432293,0.046734735
54416.17,20.324932,0.039428808
54418.17,20.283718,0.04408604
54419.17,20.52618,0.12721598
54421.18,20.275448,0.058811508
54422.18,20.234936,0.052911386
54424.17,20.236832,0.060690653
54425.17,20.567093,0.18746486
54431.18,20.18296,0.12372934
54433.18,20.27059,0.04959834
