mjd,mag,magerr
51464.21,21.193611,0.07424663
52172.29,21.6237,0.10017829
52172.34,21.53617,0.10996381
52231.12,21.452024,0.07625695
52552.23,21.781437,0.1956109
52558.24,21.825315,0.1382634
52577.13,21.911877,0.19831154
52578.12,22.510345,0.24217881
52586.13,22.226212,0.25958353
52929.15,21.599619,0.10079678
52931.14,21.490929,0.08480076
52934.13,21.654415,0.12351175
52935.14,21.515757,0.09371592
52936.13,21.381048,0.075787544
53243.31,21.411669,0.08835055
53272.24,21.352371,0.11503901
53286.21,21.359451,0.09165609
53288.17,21.42408,0.0824801
53294.2,21.462463,0.1319529
53302.17,21.38897,0.1136818
53313.13,21.42939,0.1264018
53314.12,21.777487,0.15675244
53623.22,21.45571,0.09516253
53625.24,21.475441,0.08357822
53626.2,21.471758,0.1197412
53635.2,21.519714,0.11148532
53636.19,21.672617,0.10436727
53637.19,21.591848,0.14112727
53654.22,21.251736,0.1195412
53663.18,21.34767,0.077962786
53666.16,21.304808,0.07386616
53668.17,21.33392,0.1269775
53669.15,21.432753,0.09162914
53670.17,21.41029,0.10177241
53671.24,21.246864,0.13864742
53673.14,21.419983,0.10137179
53674.14,21.391548,0.08649014
53675.14,21.23243,0.08816586
53676.22,21.39169,0.08093696
53677.16,21.440115,0.082891054
53680.14,21.521687,0.10848862
53681.19,21.635004,0.09757889
53693.15,21.432646,0.12514761
53700.14,21.61525,0.11068241
53704.13,21.641335,0.11123879
53975.22,21.700922,0.11450741
53993.28,21.476341,0.10962647
53995.21,21.235748,0.074051104
53996.22,21.458315,0.089245245
53997.19,21.499186,0.13083059
53998.19,21.396671,0.06633293
54007.18,21.475563,0.09254348
54008.18,21.611662,0.13006671
54009.17,21.467636,0.09177412
54010.18,21.629536,0.1065418
54012.17,21.660002,0.22054268
54019.19,21.706438,0.096726894
54020.18,21.604977,0.12663384
54022.22,21.407381,0.13762714
54025.24,21.554245,0.16258788
54028.17,21.531378,0.13800763
54029.17,21.512852,0.1024986
54030.17,21.423601,0.08095006
54031.16,21.582582,0.093361855
54035.24,21.603445,0.22491726
54036.16,21.43981,0.12153119
54037.15,21.516579,0.23034546
54039.16,21.557009,0.18679225
54040.16,21.763407,0.23866943
54048.15,21.488369,0.1110527
54050.15,21.428638,0.1817126
54053.16,21.258995,0.11020894
54055.15,21.451406,0.11674899
54057.13,21.423399,0.10739747
54060.17,21.361734,0.09677572
54061.16,21.535439,0.1661513
54063.14,21.592632,0.20998533
54348.22,21.314575,0.08906167
54356.25,21.283152,0.089422174
54357.19,21.305655,0.09274246
54365.19,21.274712,0.13759254
54373.3,21.049084,0.1445652
54379.23,21.276093,0.07423375
54382.23,21.64679,0.17952083
54385.24,21.258522,0.08586202
54386.24,21.1838,0.08094151
54387.24,21.237873,0.09921834
54393.23,21.326773,0.07793137
54394.23,21.299433,0.15468338
54403.16,21.3037,0.08209451
54404.15,21.214556,0.080967486
54406.15,21.347548,0.09649738
54407.15,21.639658,0.31654203
54410.15,21.118975,0.12446816
54411.11,21.201452,0.07385967
54412.15,21.196064,0.08436505
54413.15,21.282871,0.10719042
54416.15,21.38931,0.09018367
54418.15,21.25398,0.09225085
54421.15,20.990372,0.10764837
54422.15,21.276512,0.12688883
54423.15,21.155928,0.1687341
54424.14,21.219849,0.09904345
54431.16,21.093977,0.18892646
54433.15,21.28823,0.18011509
