mjd,mag,magerr
52196.36,21.547916,0.11406507
52197.35,21.478966,0.09774854
52207.33,21.805544,0.10020261
52225.2,21.615007,0.10424896
52231.24,21.85077,0.11123008
52253.22,21.755226,0.15809251
52522.36,21.433533,0.09728558
52552.35,21.383163,0.08449174
52557.35,21.404299,0.0939869
52558.36,21.509287,0.09468203
52577.25,21.438192,0.09719601
52578.24,21.264547,0.08239905
52586.25,21.243706,0.09702307
52908.32,21.483822,0.08371565
52910.33,21.726616,0.10185584
52931.26,21.503841,0.094867155
52935.26,21.670681,0.13738531
52936.25,21.755213,0.106172
52959.2,21.57819,0.08519223
52963.18,21.50382,0.06926784
53270.31,21.342014,0.07150298
53272.36,21.465757,0.07160184
53286.33,22.0559,0.17657836
53288.29,21.479431,0.10322798
53294.34,21.401129,0.09730048
53296.29,21.537437,0.15948512
53298.33,21.379768,0.09297898
53302.29,21.415247,0.10454172
53312.24,21.482563,0.12135904
53314.24,21.174322,0.10052009
53352.15,21.68162,0.14690034
53626.32,21.534866,0.08658176
53628.31,21.368792,0.12314559
53635.32,21.8154,0.12972356
53638.35,21.382185,0.091371395
53639.36,21.658936,0.08979434
53640.32,21.647287,0.11037266
53654.34,21.619904,0.11268897
53664.31,21.509098,0.15510169
53666.37,21.341831,0.10301673
53668.29,21.529247,0.15598796
53669.27,21.585482,0.08568254
53671.36,21.624594,0.12000734
53673.26,21.807322,0.10808292
53674.26,21.645586,0.12276825
53675.26,21.481194,0.1273932
53676.35,21.548653,0.11346958
53677.28,21.784521,0.09278428
53680.26,21.654688,0.09238823
53681.31,22.806496,0.28182384
53685.27,21.36916,0.1881567
53693.27,21.805857,0.17155333
53697.27,21.760271,0.10685691
53698.26,21.473537,0.099805884
53705.25,21.426527,0.087220095
53975.34,21.565483,0.11290849
53989.35,21.726408,0.16763526
53990.35,21.649464,0.150712
53994.36,21.699438,0.10362656
53995.36,21.865118,0.11150336
53996.34,21.72968,0.18231739
54000.32,22.02075,0.30043566
54006.27,21.754435,0.11513868
54008.3,21.640045,0.10188019
54009.3,21.775618,0.12339036
54010.3,21.84989,0.11525047
54011.36,21.680721,0.097658746
54012.29,21.45116,0.11872035
54020.3,21.56246,0.15756449
54024.38,21.915476,0.24800825
54025.36,21.547338,0.15668671
54028.37,21.693268,0.18443465
54029.29,21.504118,0.1223945
54030.29,21.565811,0.090447895
54031.28,21.772936,0.13026604
54036.28,22.207047,0.27758297
54037.27,21.736805,0.12945707
54039.28,21.874313,0.15592876
54053.28,21.955835,0.16074641
54055.27,21.923111,0.15941857
54056.28,22.15403,0.27131927
54060.29,21.72789,0.15395537
54062.28,21.816177,0.17674184
54063.26,21.691034,0.10647608
54348.36,21.82622,0.13312724
54357.32,21.735521,0.102314
54362.37,21.911816,0.12039859
54365.35,21.931704,0.12484123
54376.36,21.821386,0.1425567
54379.36,21.667849,0.14762422
54381.37,21.715733,0.09859143
54382.35,21.684021,0.24145229
54384.37,21.782257,0.13284144
54385.36,21.90038,0.11498357
54386.36,21.798077,0.19957872
54387.36,22.366688,0.37636536
54393.35,21.854326,0.11225155
54394.35,21.668901,0.17613114
54404.33,21.767338,0.14354041
54406.27,21.837362,0.1445501
54411.23,21.77588,0.10927494
54412.27,22.59551,0.3304356
54413.27,21.874819,0.21439423
54416.27,21.831755,0.10523006
54418.27,21.720915,0.14514178
54421.27,21.751669,0.14969532
