mjd,mag,magerr
52170.39,21.40467,0.08484681
52196.39,21.512964,0.1331355
52207.35,21.552454,0.10071433
52224.28,21.23865,0.06674229
52225.25,21.404058,0.10595027
52231.27,21.411694,0.09032644
52234.24,21.469395,0.087372035
52261.2,21.237255,0.09214936
52282.13,21.614054,0.13077888
52287.08,21.41754,0.09705005
52288.08,21.356905,0.0951057
52522.38,21.25258,0.08534159
52551.35,21.236908,0.10561284
52552.4,21.13546,0.077723056
52557.37,21.335793,0.1048943
52558.39,21.347929,0.0796182
52576.22,21.256178,0.0883863
52577.27,21.179876,0.08870974
52585.22,21.300241,0.1333507
52908.35,21.202074,0.07816799
52912.33,21.158323,0.07748777
52934.28,21.246399,0.09746604
52935.29,21.247742,0.10628126
52936.28,21.161041,0.070796445
52963.21,21.07119,0.06235861
52971.2,21.273962,0.09869789
53272.39,21.451982,0.12191683
53286.36,21.2249,0.08759149
53288.32,21.325626,0.08148651
53296.31,21.264133,0.13551165
53298.36,21.434393,0.12236421
53302.31,21.333847,0.12926932
53312.27,21.61323,0.21749276
53314.27,21.409996,0.12325256
53351.13,21.460943,0.12958701
53628.34,21.47489,0.15399651
53635.34,21.275406,0.10599441
53637.34,21.465328,0.1363362
53638.38,21.216341,0.08525068
53639.38,21.341984,0.07558929
53640.34,21.559639,0.12050845
53641.38,21.360481,0.09047996
53646.4,22.6391,0.31474182
53663.33,21.156908,0.09557601
53668.32,21.413969,0.13965839
53671.38,21.70882,0.1852748
53673.29,21.370672,0.089021884
53675.29,21.480803,0.11194532
53676.37,21.216461,0.10747736
53677.31,21.489464,0.098761804
53680.29,21.416914,0.09245594
53681.34,21.521238,0.10355952
53685.3,21.321226,0.12594576
53693.29,21.178194,0.10541545
53697.29,21.49817,0.13082872
53698.29,21.296553,0.08776816
53705.28,21.367666,0.098988414
53975.36,21.278402,0.092199795
53989.37,21.231342,0.13611804
53990.38,21.389585,0.14392051
53994.39,21.1104,0.11478046
53995.39,21.245584,0.07402978
53996.37,21.21742,0.11273126
54000.35,21.25593,0.10242105
54007.4,21.297207,0.12371045
54009.32,21.105148,0.068414636
54010.33,21.158772,0.07352326
54011.39,21.197058,0.06532248
54012.32,21.147163,0.13135478
54020.32,21.051886,0.105234
54024.41,21.042698,0.13459508
54025.39,21.00793,0.11155772
54028.39,21.016905,0.11099876
54029.32,21.122316,0.09583777
54030.32,21.138538,0.07928008
54031.3,21.086481,0.086126864
54035.39,20.959784,0.15036578
54036.31,21.207644,0.13211158
54037.3,21.203463,0.09050629
54039.31,21.164429,0.10131159
54047.34,20.783403,0.19839413
54048.3,21.141548,0.072118245
54052.31,21.162565,0.13460532
54053.3,21.022017,0.09050644
54055.3,21.087313,0.08421518
54056.31,21.173435,0.12672363
54058.3,21.00251,0.090086415
54059.3,20.927769,0.10454573
54060.32,20.978704,0.099795766
54061.31,20.917397,0.15675852
54063.29,21.228382,0.0884395
54068.29,21.327005,0.162064
54346.38,20.951605,0.09520211
54348.39,20.975716,0.075037986
54357.34,20.939482,0.064585395
54359.38,21.095694,0.14570506
54362.39,21.017426,0.07277054
54365.37,21.12593,0.06797841
54376.39,21.09827,0.084135
54381.39,21.266314,0.10461168
54382.37,20.931519,0.12047132
54384.4,21.038427,0.074568756
54385.39,21.116177,0.07633487
54386.39,21.076757,0.07972078
54391.39,21.204987,0.18826331
54392.39,21.182077,0.13377368
54393.39,21.115295,0.08442222
54394.37,20.991459,0.10623581
54396.26,20.716042,0.15114325
54405.36,20.918293,0.08561856
54406.3,21.01897,0.06211844
54411.26,21.057528,0.06281604
54413.3,20.831032,0.17893717
54415.31,21.117416,0.07709995
54416.3,21.05518,0.06438654
54417.3,21.063457,0.07466198
54418.3,21.104025,0.09423255
54421.3,21.0788,0.10035288
54422.3,21.19762,0.10903806
54423.28,21.16454,0.10026999
54424.24,21.160616,0.10589647
54433.3,21.307215,0.16143294
