mjd,mag,magerr
52196.26,20.791994,0.06742851
52197.27,20.922363,0.061048612
52231.16,20.94899,0.06686676
52253.15,21.077826,0.10735618
52552.27,20.972214,0.074810416
52557.27,20.926935,0.081153944
52558.28,20.859472,0.064903475
52577.17,20.747784,0.08034601
52578.16,20.859533,0.07262531
52586.17,20.79457,0.071986064
52908.24,20.835108,0.07157113
52910.25,20.907166,0.052007444
52911.26,20.809103,0.06816945
52929.2,20.829176,0.06760088
52930.13,20.856764,0.06278656
52931.18,20.840815,0.05251377
52935.18,20.841717,0.06747136
52936.17,20.764675,0.0617861
52959.12,20.869822,0.06852422
52963.1,20.834816,0.04587581
53270.24,20.927761,0.07202578
53272.29,20.74684,0.07316163
53286.25,20.784323,0.06444793
53288.21,20.778694,0.048722964
53294.24,20.777737,0.0753164
53302.21,20.77586,0.12017767
53312.16,20.795593,0.09261358
53314.17,20.68183,0.06357608
53623.26,21.232216,0.10813977
53626.25,20.909388,0.07496999
53628.23,20.776716,0.08492145
53635.24,20.975851,0.07851531
53636.24,21.201986,0.12619308
53638.27,20.805096,0.054677848
53654.26,20.903261,0.074686706
53663.22,20.874292,0.06461182
53664.23,20.883385,0.09770919
53666.2,21.063934,0.07335912
53668.21,20.952124,0.10344271
53669.19,20.977463,0.08493113
53670.21,20.98665,0.08299402
53671.28,20.869804,0.086171366
53673.18,20.815708,0.062407658
53674.18,20.991789,0.13428992
53675.18,20.963972,0.085838825
53676.27,21.008564,0.069013536
53677.2,20.921297,0.055757027
53679.24,20.968002,0.07825432
53680.19,20.954165,0.07815701
53681.23,20.937637,0.061033882
53693.19,20.784197,0.07156195
53697.19,21.699047,0.13546658
53700.19,20.851543,0.078461334
53704.17,20.988995,0.0777231
53705.17,20.839048,0.05957167
53975.26,20.90058,0.069427334
53989.27,20.893597,0.09306596
53993.33,21.055695,0.06730312
53996.27,20.984758,0.0709234
53997.36,20.895985,0.07577643
53998.23,20.89318,0.05591715
54000.24,20.778072,0.0770131
54005.26,21.002382,0.06484691
54007.29,20.84593,0.057816457
54008.22,20.790586,0.053215723
54009.22,20.81129,0.060091715
54010.22,20.78222,0.05868555
54011.28,20.88363,0.072097495
54012.21,20.787954,0.07908598
54019.23,20.97216,0.0708139
54020.22,20.86662,0.07968523
54022.27,21.061403,0.15928935
54025.28,20.85045,0.088783994
54028.21,20.897076,0.075879715
54029.21,20.890478,0.070333906
54030.21,20.890285,0.054229055
54031.2,20.756407,0.056037493
54035.29,20.913538,0.11489804
54036.2,20.937817,0.10530666
54037.19,21.057804,0.11828896
54039.2,20.77437,0.076416604
54040.21,20.76649,0.1055894
54048.2,20.824528,0.063220315
54049.23,20.858576,0.12245997
54050.19,20.72567,0.12836178
54052.2,20.853113,0.09849362
54053.2,20.739676,0.06545446
54054.22,20.810303,0.11523949
54055.2,20.761692,0.06152572
54056.2,20.66859,0.07818856
54058.19,20.832504,0.07511388
54059.19,20.75263,0.08019859
54060.22,20.77336,0.07155334
54061.21,20.90136,0.07005983
54062.2,20.596418,0.08506577
54063.19,20.735435,0.07237802
54348.28,20.74678,0.07068339
54357.24,20.84686,0.072394885
54362.29,20.817156,0.060166724
54373.34,20.737558,0.095189
54376.3,20.776432,0.061876718
54379.28,20.859163,0.05634154
54381.29,20.752028,0.08235452
54382.28,20.855968,0.09471442
54385.29,20.944185,0.06251691
54386.28,20.77944,0.055636644
54387.29,20.795189,0.069267765
54393.27,20.831875,0.059586752
54394.27,21.016441,0.16129167
54402.28,20.763643,0.08315931
54403.2,20.74374,0.07809205
54404.2,20.807428,0.060359064
54405.25,20.821342,0.06305204
54406.19,20.946209,0.082459986
54411.15,20.766293,0.052693043
54412.19,20.805635,0.05659235
54413.19,20.657974,0.09137719
54415.19,20.81938,0.047904454
54416.19,20.9323,0.074530765
54418.19,20.808485,0.057147715
54421.2,20.868471,0.08132444
54422.2,20.722805,0.0844009
54433.2,21.014872,0.1928432
