mjd,mag,magerr
52172.29,20.856014,0.059353184
52197.23,20.833704,0.054188147
52231.12,20.78893,0.05090972
52558.24,20.689882,0.05951761
52577.12,20.795444,0.08129413
52578.12,20.753922,0.061450284
52586.13,20.839937,0.07176894
52929.15,20.800108,0.060591318
52931.14,20.889774,0.058528014
52934.13,20.9419,0.06595295
52935.13,20.846573,0.06765633
52936.13,20.930077,0.060764924
53243.31,20.944487,0.066806406
53270.19,20.941578,0.07642517
53272.24,21.021116,0.09596243
53288.17,20.9872,0.06283132
53294.19,21.015043,0.10684559
53302.16,20.737759,0.07030104
53312.12,21.167786,0.15445489
53314.12,20.846575,0.073268004
53623.21,20.913101,0.063962445
53625.23,20.993006,0.06761471
53626.2,21.093262,0.090679854
53635.19,20.8227,0.059072386
53636.19,21.035757,0.0703939
53637.19,20.860487,0.084862866
53654.21,20.82649,0.0803859
53655.16,20.8569,0.09713564
53665.15,22.409256,0.25667214
53666.15,20.816778,0.062122546
53668.16,20.925783,0.1012312
53669.15,20.860819,0.064699575
53670.17,20.894938,0.08003152
53673.14,20.896338,0.06908765
53674.13,20.820509,0.062902555
53675.13,20.729761,0.064755484
53676.22,20.854086,0.05992568
53677.15,20.787342,0.060456023
53680.14,20.953918,0.06460165
53681.19,21.012724,0.068416014
53693.14,20.791136,0.070263766
53700.14,20.841238,0.06762837
53704.13,20.801416,0.063114315
53975.21,20.631851,0.053083133
53989.22,20.638605,0.064228676
53993.28,20.608511,0.06136201
53995.21,20.674635,0.051094823
53996.22,20.630236,0.049072605
53997.19,20.663689,0.066267945
53998.19,20.613668,0.045385797
54000.2,20.633127,0.06541144
54007.17,20.59111,0.05412004
54008.18,20.736267,0.06865955
54009.17,20.662521,0.046379328
54010.17,20.636755,0.055966116
54011.24,20.666605,0.06462395
54012.17,20.694382,0.13656344
54019.19,20.600456,0.048287064
54020.17,20.609947,0.068266675
54022.22,20.482273,0.10478468
54025.24,20.585993,0.07162138
54028.16,20.473818,0.064997524
54029.17,20.571608,0.050602786
54030.17,20.576664,0.05060981
54031.15,20.642525,0.049161017
54035.24,20.544838,0.09603518
54036.16,20.628275,0.07012518
54039.16,20.491611,0.09762217
54040.16,20.574844,0.10400745
54041.16,20.506428,0.1572446
54048.15,20.563578,0.057806768
54051.14,20.55291,0.19569369
54052.15,20.582977,0.08679183
54053.15,20.464144,0.06374303
54054.17,20.71529,0.15882368
54055.15,20.588942,0.060113084
54056.15,20.603788,0.10621563
54057.12,20.539774,0.065934904
54058.15,20.627157,0.099705935
54059.15,20.540384,0.07673249
54060.17,20.656761,0.054743778
54061.16,20.668756,0.09028084
54062.15,20.609709,0.09174514
54063.14,20.664555,0.07072556
54068.14,20.833382,0.19834584
54348.22,20.839548,0.06840137
54357.19,20.71855,0.06749598
54365.19,20.762058,0.09587603
54373.3,20.919466,0.12688148
54379.23,20.716288,0.05805086
54381.23,20.788578,0.10948355
54382.23,20.696875,0.07863758
54385.24,20.909128,0.10922841
54386.23,20.70564,0.05245302
54387.24,20.76092,0.07670795
54393.22,20.738897,0.053662185
54394.22,20.69399,0.11499862
54396.15,20.755505,0.16923137
54402.23,20.66618,0.09197303
54403.15,20.749897,0.055207275
54404.15,20.718353,0.06274413
54406.15,20.721752,0.06422458
54407.15,20.674505,0.1402276
54410.15,20.637072,0.08467613
54411.11,20.568726,0.061521437
54412.15,20.627018,0.057600092
54413.15,20.744694,0.06803861
54418.15,20.670935,0.059148487
54421.15,20.702894,0.08815879
54422.15,20.514284,0.07371086
54423.14,20.596529,0.10218709
54424.14,20.657724,0.071986556
54431.15,20.902142,0.17514901
54433.15,20.639986,0.10235491
