mjd,mag,magerr
51464.19,19.760637,0.027007008
52172.27,20.149748,0.028105915
52197.22,20.131834,0.031308915
52231.1,20.255445,0.032535557
52558.22,20.173101,0.038059242
52577.11,20.111013,0.03866473
52578.11,20.146784,0.036114685
52929.14,20.125381,0.040711064
52931.12,20.150724,0.031020062
52934.12,20.160753,0.03909115
52936.11,20.222582,0.036342278
53243.3,20.15803,0.039416242
53270.18,20.091944,0.038064368
53272.23,20.105198,0.043503508
53288.15,20.069729,0.03167802
53302.15,20.106407,0.04340982
53312.11,20.207928,0.059134685
53314.11,20.100918,0.03780286
53623.2,20.223093,0.03306075
53625.22,20.049038,0.028949501
53626.19,20.16594,0.038357053
53635.18,20.008347,0.0299491
53636.18,20.22786,0.032649986
53654.2,19.997547,0.048101917
53655.15,19.986023,0.048198283
53664.18,19.95957,0.032626573
53665.14,20.55393,0.047756705
53666.14,20.034441,0.031621967
53668.15,20.02191,0.052727204
53669.14,19.967691,0.028017638
53670.16,20.038382,0.033831295
53671.22,19.939886,0.046843108
53673.12,20.02478,0.033977743
53674.12,20.04833,0.027182907
53675.12,20.003954,0.03495487
53676.21,19.920439,0.028149392
53677.14,19.933064,0.03406793
53680.13,19.976217,0.031026272
53681.17,20.158884,0.029372733
53685.13,20.04308,0.053109236
53687.17,20.129377,0.1507036
53693.13,19.968582,0.040614825
53700.13,19.948599,0.03405731
53704.11,19.95872,0.036632232
53705.11,19.911007,0.03405762
53974.2,19.952133,0.030356813
53975.2,19.908731,0.02730204
53989.21,19.909836,0.029620213
53995.2,19.797848,0.03137711
53996.21,19.913273,0.02271103
53997.18,19.865578,0.028932901
53998.18,19.88228,0.025264105
54005.15,19.949232,0.027404962
54007.16,19.952488,0.031963836
54008.17,19.923967,0.028052066
54009.16,19.909782,0.031476524
54010.16,19.943804,0.027208809
54011.22,19.958078,0.045155816
54012.15,19.974861,0.050410323
54019.17,19.929773,0.02734023
54020.16,19.8872,0.027506497
54022.21,19.91599,0.031593535
54025.22,19.961243,0.038886093
54028.15,19.985298,0.03885449
54029.15,19.876003,0.026538435
54030.15,19.961346,0.024814377
54031.14,19.912933,0.02926591
54032.14,19.75124,0.036363173
54034.21,19.868866,0.048267882
54036.14,19.872335,0.058531098
54037.13,19.918304,0.029478364
54039.14,19.928654,0.038449347
54040.15,19.94775,0.045022752
54041.14,19.923958,0.059624292
54048.14,19.97869,0.042527314
54050.13,19.871359,0.03305054
54052.14,19.974154,0.06273339
54053.14,19.888748,0.033163253
54054.16,20.186441,0.10245734
54055.14,19.87055,0.040119752
54056.14,19.904188,0.051230565
54057.11,19.88199,0.028928667
54058.14,20.0355,0.04467601
54059.14,19.834993,0.03872673
54060.16,19.91288,0.030733084
54061.15,19.900206,0.035971634
54062.14,19.744104,0.042975135
54063.13,19.924517,0.036722705
54068.13,19.714342,0.062721066
54348.21,19.691362,0.027325332
54356.23,19.581816,0.030393014
54357.18,19.586332,0.025977032
54359.12,19.625832,0.034624703
54365.18,19.590954,0.03287068
54373.21,19.592037,0.02823404
54379.22,19.56307,0.022363767
54381.22,19.657925,0.037593774
54382.22,19.68003,0.04806413
54383.22,19.63725,0.041905783
54385.23,19.568544,0.024281064
54386.22,19.669739,0.031355966
54387.23,19.619555,0.028531924
54393.21,19.61621,0.029059378
54394.21,19.55416,0.06484822
54396.14,19.615112,0.065955766
54402.22,19.61679,0.03085325
54403.14,19.590225,0.023782317
54404.14,19.57074,0.023348063
54406.13,19.599375,0.027406182
54407.14,19.50775,0.04738219
54410.14,19.546202,0.022178363
54411.09,19.502409,0.046192996
54412.14,19.622969,0.024857342
54416.13,19.608648,0.024952998
54418.13,19.6079,0.02220624
54419.13,19.550877,0.041521672
54421.14,19.548166,0.035046402
54422.14,19.530764,0.028723875
54423.13,19.593464,0.046352454
54424.13,19.549469,0.025988195
54425.13,19.476969,0.03732945
54431.14,19.56275,0.05226388
54433.14,19.625715,0.03729383
