mjd,mag,magerr
51818.38,21.235657,0.08349742
52170.43,21.264736,0.08315995
52171.36,21.228518,0.09198777
52173.34,21.213541,0.096607864
52224.32,21.349865,0.076733835
52225.29,21.376293,0.0995593
52234.28,21.25015,0.083408274
52261.24,21.27898,0.07451066
52287.12,21.316357,0.08614733
52522.42,21.362778,0.088410825
52551.39,21.335222,0.09417606
52557.41,21.264303,0.09557715
52558.43,21.162155,0.07712998
52578.3,21.168884,0.07698389
52585.26,21.164099,0.08702511
52908.39,21.105597,0.07569393
52912.37,21.161304,0.06892694
52934.32,21.365536,0.11318094
52935.33,21.12147,0.10820656
52936.32,21.224667,0.07872739
52963.25,21.091408,0.06458352
53270.38,21.269657,0.08061443
53272.43,21.25996,0.09513539
53286.4,21.045717,0.085352756
53294.41,21.684557,0.14236143
53296.35,21.380686,0.11711965
53298.4,21.255354,0.10013405
53302.35,21.12042,0.08618507
53312.31,21.13745,0.14271162
53314.31,21.073793,0.09109995
53351.17,21.02215,0.07962851
53622.43,21.618683,0.10744728
53628.38,21.835197,0.19800782
53634.38,21.463606,0.16564499
53639.42,21.365936,0.08571848
53640.38,21.383,0.09339761
53641.42,21.545717,0.1136485
53646.44,21.796265,0.15576188
53655.36,21.557188,0.12158827
53663.37,21.446077,0.13404302
53664.38,21.421503,0.16938154
53665.34,21.670288,0.22925676
53665.45,21.26615,0.13008587
53666.44,21.424479,0.14238761
53668.36,21.197048,0.11146661
53668.43,21.365133,0.18466115
53669.44,21.3074,0.12985419
53673.33,21.397324,0.07343447
53674.32,21.630312,0.16356638
53675.33,21.358677,0.09937618
53676.41,21.406961,0.10277946
53677.35,21.475458,0.09673643
53679.39,21.32151,0.1441865
53680.33,21.489492,0.11366456
53681.38,21.629272,0.11850399
53683.39,21.330067,0.11496318
53697.33,21.322046,0.10009096
53699.36,21.37413,0.09424703
53700.33,21.259369,0.12654036
53704.32,21.343216,0.1082754
53975.4,21.250843,0.10052872
53989.41,21.191631,0.10450213
53994.43,21.320484,0.09618021
53995.45,21.29797,0.07938425
53996.41,21.10335,0.09878152
53997.44,21.190142,0.06644953
54000.39,21.385838,0.11656314
54007.44,21.341038,0.11408339
54008.37,21.228878,0.099699356
54009.36,21.327076,0.06942262
54009.44,21.218729,0.08411143
54010.37,21.308819,0.071202815
54011.43,21.301168,0.07202034
54012.44,21.252302,0.10441853
54020.36,21.607346,0.36828172
54024.45,21.187288,0.11148414
54025.43,21.434904,0.1263785
54028.43,21.052204,0.12804666
54029.44,21.493689,0.13413732
54030.39,21.20561,0.09329053
54031.34,21.255995,0.0927479
54035.43,21.107365,0.12059817
54036.35,21.234867,0.12163205
54039.35,21.080473,0.08451031
54040.35,21.504406,0.15671384
54041.32,21.232397,0.13484865
54048.34,21.335068,0.09557309
54048.37,21.300684,0.10280805
54052.35,21.511906,0.23081085
54053.36,21.3982,0.17749391
54055.36,21.225273,0.11756905
54056.35,21.37327,0.13525791
54058.34,21.205757,0.11717793
54059.34,21.202185,0.11426908
54060.36,21.090733,0.12973928
54061.35,21.315464,0.19675756
54062.34,21.257078,0.11462869
54068.33,21.215189,0.19580115
54348.42,21.054794,0.09004063
54357.38,21.048645,0.05699526
54362.43,21.162882,0.07496573
54365.41,21.043697,0.06453161
54376.43,21.030949,0.076357566
54381.43,21.026546,0.057416063
54382.41,21.133844,0.11884353
54384.44,21.133472,0.086845495
54385.43,21.090666,0.069792576
54386.43,21.087456,0.08230038
54387.43,21.116402,0.13596089
54391.43,21.35772,0.23982228
54392.43,21.33309,0.10574022
54393.43,21.21942,0.13564898
54396.43,21.45582,0.20813116
54402.42,21.06312,0.13042553
54403.34,21.097536,0.43970367
54406.34,21.124796,0.064289115
54411.3,21.096144,0.071187004
54412.36,21.138515,0.07598298
54413.34,21.415121,0.16230386
54415.35,21.202936,0.07487545
54416.34,21.211002,0.069340214
54417.34,20.951864,0.06540164
54418.34,21.029089,0.10218497
54421.34,21.23859,0.13413067
54422.34,20.877945,0.097433954
54423.32,21.106495,0.09032476
54424.28,21.148668,0.09861561
54433.34,21.064161,0.15902103
