mjd,mag,magerr
52172.29,21.469582,0.09370432
52172.34,21.425455,0.10406888
52197.23,21.381792,0.08661857
52231.12,21.657534,0.10705923
52558.24,21.407473,0.09960112
52577.12,21.583654,0.1502669
52578.12,21.406544,0.10982262
52586.13,21.52922,0.11861338
52929.15,21.622816,0.12812757
52931.14,21.800728,0.11863716
52934.13,21.640978,0.12771657
52935.13,21.653948,0.12476748
52936.13,21.555918,0.10921153
53243.31,21.255978,0.09383898
53270.19,21.01151,0.08131425
53272.24,21.170855,0.10464464
53288.17,21.09645,0.07052513
53294.19,21.136534,0.11309472
53302.16,21.216528,0.11001256
53312.12,21.220888,0.15860851
53313.13,20.993542,0.08984883
53314.12,21.0973,0.09017745
53623.21,20.893848,0.06717986
53625.23,20.875572,0.056487903
53626.2,20.934818,0.08129866
53635.19,20.950146,0.06864836
53636.19,21.056099,0.06728762
53637.19,21.09366,0.10343525
53654.21,20.816652,0.07965892
53655.16,20.734325,0.082147405
53666.15,21.093723,0.06567786
53668.16,20.888302,0.09853861
53669.15,20.893726,0.05971927
53670.17,20.892918,0.08101591
53671.23,20.96601,0.11907483
53673.14,20.987734,0.073322274
53674.13,21.052364,0.06742431
53675.13,20.898338,0.07440265
53676.22,21.035707,0.05935171
53677.15,20.991053,0.07245952
53680.14,20.943176,0.0618894
53681.19,21.043053,0.06529553
53685.14,21.659601,0.23090962
53687.18,20.889868,0.10042165
53693.14,20.967945,0.08403524
53700.14,20.970829,0.06936381
53704.13,20.935501,0.0699987
53975.21,20.947367,0.0635892
53989.22,20.989315,0.08490893
53993.28,21.245514,0.09134328
53995.21,21.044022,0.06952913
53996.22,21.197342,0.06945443
53997.19,21.191744,0.10690683
53998.19,21.133455,0.061506126
54000.2,21.132114,0.10103896
54007.17,20.970135,0.07428073
54008.18,21.084526,0.083470576
54009.17,21.13128,0.0712706
54010.17,20.990923,0.06719752
54011.24,20.947104,0.076434985
54012.17,21.740099,0.30027544
54019.19,21.113253,0.070173144
54020.17,21.154552,0.10279209
54022.22,21.228804,0.18702097
54025.24,21.197435,0.11202154
54028.16,21.092243,0.1010133
54029.17,21.071955,0.070724145
54030.17,21.32743,0.07476536
54031.15,21.186428,0.07530599
54035.24,20.970142,0.13366318
54036.16,21.038425,0.09731914
54037.15,21.178938,0.13488756
54040.16,21.064066,0.1353265
54041.16,21.074602,0.25253692
54048.15,21.010363,0.0825647
54050.15,21.459682,0.13646962
54052.15,21.269659,0.16633753
54053.15,21.06559,0.09928444
54054.17,21.307117,0.27633154
54055.15,21.090061,0.087339565
54056.15,21.222498,0.17446098
54057.12,21.113504,0.09739057
54058.15,21.158958,0.16405158
54059.15,20.918392,0.09820885
54060.17,21.036064,0.06806768
54061.16,21.082296,0.1145632
54062.15,21.34171,0.1623571
54063.14,21.133404,0.10309662
54348.22,21.36555,0.11001965
54357.19,21.835072,0.17904511
54365.19,21.579533,0.18989116
54373.3,21.243212,0.15830623
54379.23,21.597788,0.10906408
54381.23,21.490078,0.20188761
54382.23,21.42895,0.1432502
54385.24,21.7446,0.20176855
54386.23,21.64396,0.11303154
54387.24,21.3198,0.12164634
54393.22,21.496096,0.09946482
54396.15,21.799461,0.41767547
54403.15,21.417627,0.10289347
54404.15,21.423138,0.10420613
54406.15,21.488506,0.12711683
54410.15,21.589863,0.1757036
54411.11,21.33694,0.10523866
54412.15,21.614292,0.12394357
54413.15,21.438978,0.11177491
54416.14,21.52594,0.11661056
54418.15,21.506456,0.10460361
54421.15,21.937204,0.2659279
54433.15,21.568916,0.23114845
