mjd,mag,magerr
51818.38,21.717003,0.12004828
51875.21,21.73534,0.15458854
52171.37,21.658482,0.099449314
52173.35,21.457214,0.11176787
52225.29,21.608906,0.10095733
52234.29,21.522518,0.10514334
52261.25,21.691755,0.10338103
52287.13,21.702326,0.10202714
52288.13,21.71587,0.12353294
52522.43,21.472801,0.09784254
52552.45,21.566309,0.12607074
52557.42,21.504923,0.10174767
52558.43,21.484718,0.08962823
52578.31,21.566599,0.10918899
52585.27,21.59544,0.11987197
52908.4,21.583572,0.11913291
52912.38,21.799664,0.11604659
52934.33,22.143457,0.18426237
52935.33,21.81426,0.16830425
52936.32,22.017967,0.13452399
52963.26,21.785255,0.1073964
53270.39,21.352758,0.07354762
53272.44,21.616152,0.11968758
53286.41,21.68178,0.11382464
53288.37,21.604263,0.08861464
53298.41,21.431759,0.12641118
53312.32,21.89356,0.24214165
53314.32,21.690418,0.14110595
53351.18,21.703157,0.1529788
53622.44,21.776031,0.11065774
53627.39,21.653845,0.11166308
53628.38,22.474396,0.3281314
53635.39,21.717253,0.1280383
53638.43,21.769543,0.1303882
53639.43,22.005177,0.15009522
53640.39,22.153765,0.18736936
53641.43,21.615528,0.10916647
53646.45,22.94765,0.41349435
53664.39,21.802275,0.17797728
53665.45,21.585688,0.16860735
53666.44,21.644894,0.12637581
53668.44,21.383059,0.18875137
53669.35,22.601631,0.60136783
53670.37,22.114521,0.21394466
53670.45,21.903967,0.18429142
53671.43,21.748224,0.14102961
53673.34,21.697618,0.08595206
53674.33,21.896425,0.1939925
53675.33,21.58803,0.11171471
53677.35,21.741327,0.088344194
53679.39,21.732946,0.21412967
53680.34,21.777061,0.1084205
53681.38,21.764193,0.10967109
53697.34,21.4993,0.11557508
53699.36,21.76499,0.11844405
53700.34,21.881874,0.20045818
53705.33,21.764738,0.17600042
53975.41,21.795681,0.16006286
53994.43,21.786636,0.15998103
53996.42,21.748415,0.14671697
53997.44,21.86092,0.10292097
54007.45,21.51413,0.12351666
54008.38,21.790907,0.15075651
54009.37,21.91374,0.09572107
54009.45,21.716888,0.11963277
54010.37,21.542751,0.076275
54011.44,21.62813,0.083393246
54012.37,21.658628,0.1402702
54012.45,21.7405,0.13619597
54024.45,21.65878,0.18304403
54028.44,21.528778,0.14183834
54029.44,21.854294,0.16457592
54030.4,21.930576,0.16640964
54031.35,21.802433,0.11772688
54035.44,22.25021,0.32867855
54036.36,21.699532,0.20147295
54037.35,21.822962,0.11447916
54039.35,21.565683,0.11307195
54040.36,21.752966,0.16485977
54053.37,21.439388,0.14448684
54055.36,21.868979,0.17950001
54056.35,21.994053,0.2088559
54059.35,21.384356,0.15664631
54060.37,21.818047,0.26582918
54061.36,21.998602,0.3575283
54062.35,21.70537,0.14625852
54348.43,22.18469,0.18460989
54357.39,22.035942,0.12579559
54362.44,21.995089,0.13414891
54365.42,22.033821,0.12646122
54376.43,22.08414,0.18324865
54381.44,22.576735,0.21357481
54382.42,21.853628,0.19116186
54384.45,21.966137,0.18871063
54385.44,21.918642,0.14512001
54392.43,21.954496,0.16434838
54406.34,21.930164,0.11017974
54409.35,21.975666,0.12853743
54411.3,21.85574,0.11424585
54412.37,21.897545,0.13752009
54415.36,21.99131,0.13728382
54416.34,21.899847,0.11760486
54417.35,22.109701,0.18230043
54418.34,22.157959,0.28337175
54421.35,22.11748,0.25753734
54422.35,22.257381,0.37809327
54424.29,22.077766,0.19864018
