mjd,mag,magerr
52196.32,20.400774,0.28624225
52196.34,20.434906,0.4253011
52197.33,20.347626,0.08278845
52225.18,20.307432,0.11609637
52522.34,20.379293,0.3005774
52552.33,20.30371,0.10290118
52557.33,20.38017,0.30757847
52558.34,20.497313,0.05347564
52577.23,20.394451,0.31127262
52578.22,20.430471,0.36399993
52586.23,20.3075,0.050673302
52908.3,20.268158,0.044915367
52910.31,20.271446,0.21961276
52931.24,20.216946,0.21404363
52935.24,20.19687,0.13222504
52936.23,20.28652,0.18864429
52959.18,20.19007,0.03532116
52962.16,20.188168,0.079087615
52963.16,20.269787,0.03719374
53270.29,20.56797,0.47281405
53272.34,20.368343,0.3949444
53286.31,20.7757,0.26296207
53288.27,20.642967,0.37881908
53294.32,20.581047,0.40794972
53298.32,20.500055,0.17893648
53302.27,20.445742,0.062198687
53312.22,20.533491,0.35437053
53314.22,20.440735,0.34875312
53352.13,20.413467,0.042017315
53626.31,20.53067,0.31078187
53628.29,20.71627,0.5409988
53635.3,20.406496,0.055743344
53638.33,20.406155,0.047615368
53639.34,20.398354,0.060100053
53654.32,20.267675,0.089588724
53663.28,20.357956,0.1439972
53664.29,20.248451,0.14117283
53665.26,21.326757,0.16713142
53666.35,20.241772,0.08371313
53668.27,20.378717,0.14505915
53669.25,20.318909,0.04718403
53670.27,20.336819,0.046222273
53671.34,20.442902,0.43664846
53673.24,20.303968,0.04383201
53674.24,20.377756,0.051514473
53675.24,20.470215,0.3089098
53676.33,20.328325,0.04141412
53677.26,20.340322,0.31761423
53679.3,20.4536,0.2602593
53680.25,20.371134,0.049915534
53681.29,20.517605,0.357707
53693.25,20.359545,0.08994853
53697.25,20.47183,0.052395806
53698.25,20.554459,0.35177407
53705.23,20.475498,0.16044821
53974.32,20.770582,0.24913448
53975.32,20.594118,0.14611733
53989.33,20.555305,0.11607151
53990.33,20.867432,0.28147256
53994.34,20.638136,0.1060975
53996.32,20.75166,0.12970242
53998.29,20.635159,0.40627468
54000.3,20.571009,0.40695956
54005.32,20.566801,0.037719823
54006.25,20.619661,0.44361168
54008.28,20.701473,0.32849786
54009.28,20.651024,0.36587295
54010.28,20.514194,0.08389656
54011.34,20.649334,0.13080615
54012.27,20.56335,0.07370754
54020.28,20.730104,0.18533564
54024.36,20.937428,0.5073501
54025.34,20.911942,0.61602604
54030.27,20.704739,0.046520904
54031.26,20.537596,0.14766137
54035.35,20.76915,0.10104118
54036.26,20.891018,0.11977083
54037.25,20.647017,0.10393419
54039.26,20.713003,0.1137089
54040.27,20.713764,0.09436501
54041.23,20.591389,0.10812432
54048.26,20.709389,0.083288625
54053.26,20.75503,0.12046791
54055.26,20.794367,0.246685
54058.25,21.13094,0.13792768
54059.25,20.795406,0.11064443
54060.28,21.021366,0.14576754
54068.24,20.637558,0.10553677
54357.3,20.690481,0.23618078
54381.35,20.630835,0.41417542
54382.33,21.304848,0.62569815
54384.35,20.437586,0.22680943
54385.34,20.601023,0.06079167
54386.34,20.429295,0.12571196
54387.34,21.020552,0.13030137
54393.33,20.450426,0.06560582
54411.21,20.535374,0.047594838
54413.25,20.581707,0.21062025
54418.25,20.555733,0.44176304
54422.26,20.513868,0.329821
