mjd,mag,magerr
51464.21,19.191885,0.023726396
52172.29,19.519571,0.024363965
52172.34,19.51318,0.025559604
52197.23,19.63316,0.023720087
52231.12,19.638254,0.02322257
52552.23,19.414993,0.030005556
52558.24,19.399021,0.022283368
52577.13,19.526821,0.028838338
52578.12,19.523186,0.024409557
52586.13,19.50345,0.028052706
52929.15,19.480509,0.023076199
52931.14,19.411467,0.024098266
52934.13,19.466763,0.025608089
52935.14,19.39813,0.02224239
52936.13,19.4529,0.019803995
53243.31,19.248404,0.020007964
53270.19,19.11907,0.020792024
53272.24,19.094751,0.022450602
53286.21,19.059626,0.021991609
53288.17,19.113474,0.021233963
53294.2,19.054327,0.024611164
53302.17,19.006086,0.020857168
53312.12,19.047781,0.025595715
53313.13,19.081688,0.028737968
53314.12,18.982813,0.019591747
53623.22,19.293268,0.024769818
53625.24,19.181398,0.021425059
53626.2,19.273287,0.023750171
53635.2,19.189661,0.024879029
53636.19,19.30121,0.020773357
53637.19,19.279314,0.02509481
53654.22,19.187695,0.02663267
53663.18,19.19979,0.018726535
53665.16,21.002605,0.07831218
53666.16,19.159966,0.019257924
53668.17,19.243977,0.02650037
53669.15,19.154413,0.01946955
53670.17,19.211918,0.044987347
53671.24,19.184414,0.03099426
53673.14,19.16206,0.021784265
53674.14,19.150042,0.019156467
53675.14,19.192524,0.022524774
53676.23,19.117477,0.020855494
53677.16,19.168903,0.019186998
53680.14,19.217304,0.024793955
53681.19,19.250818,0.020756455
53685.15,19.185968,0.030430004
53687.19,19.113152,0.025098642
53693.15,19.187328,0.0258579
53697.15,22.142683,0.23904997
53700.14,19.198656,0.021277677
53704.13,19.193016,0.02077426
53975.22,18.925234,0.0194083
53989.23,19.001883,0.021045381
53993.28,18.960297,0.019504568
53995.22,18.90762,0.015555379
53996.22,18.930786,0.018511808
53997.19,18.946053,0.020966776
53998.19,18.967894,0.017798312
54000.2,18.990582,0.021142814
54007.18,19.01073,0.017771145
54008.18,18.996382,0.021659402
54009.18,19.040287,0.019794967
54011.24,19.01956,0.020152317
54012.17,19.004755,0.028372364
54019.19,18.99974,0.01724706
54022.22,18.978212,0.022094104
54025.24,19.033758,0.02200883
54028.17,19.01124,0.02473582
54029.17,19.029259,0.019936893
54030.17,18.997099,0.018995563
54031.16,19.057316,0.019484198
54035.25,19.06592,0.029241772
54036.16,19.086979,0.020892143
54037.15,19.023766,0.035393365
54039.16,19.062202,0.027942985
54040.16,19.025328,0.028252292
54041.16,19.070257,0.047929395
54048.15,19.087729,0.022450054
54050.15,19.057858,0.03506358
54051.15,19.023413,0.054650776
54052.16,19.099062,0.02472406
54053.16,19.05032,0.02447331
54054.18,19.140474,0.039283924
54055.15,19.113064,0.022918519
54056.16,19.031618,0.028288014
54057.13,19.05859,0.022806441
54058.15,19.102907,0.0315405
54059.15,19.061186,0.027724346
54060.17,19.069078,0.021546565
54061.16,19.053295,0.030933421
54062.16,19.055838,0.026462223
54063.14,19.146452,0.028539203
54068.15,19.090815,0.04896979
54348.22,19.3211,0.024037587
54356.25,19.336637,0.031822216
54357.19,19.315718,0.024242312
54365.19,19.366625,0.034536358
54373.3,19.278065,0.030921763
54379.23,19.33901,0.021030989
54382.23,19.406897,0.030790137
54385.24,19.346292,0.024231814
54386.24,19.418997,0.028410403
54387.24,19.355719,0.026575157
54393.23,19.379887,0.023148272
54394.23,19.320974,0.033468902
54396.16,19.377865,0.055423252
54402.24,19.445345,0.033864554
54403.16,19.412922,0.023711251
54404.15,19.363739,0.02724346
54406.15,19.382996,0.024324972
54407.15,19.429533,0.047000382
54410.15,19.465752,0.039004207
54411.11,19.362364,0.024099778
54412.15,19.403746,0.024248851
54413.15,19.403227,0.026949288
54416.15,19.390776,0.02184138
54418.15,19.37216,0.023745688
54419.15,20.50198,0.10966285
54421.15,19.37333,0.030979706
54422.15,19.288942,0.030980572
54423.15,19.412016,0.03903164
54424.14,19.35735,0.029541599
54431.16,19.360947,0.043610133
54433.15,19.46031,0.039487194
