mjd,mag,magerr
52170.39,20.374718,0.034214456
52196.39,20.52909,0.049396425
52207.36,20.53445,0.040930256
52224.29,20.568981,0.041302867
52225.25,20.406055,0.03507455
52231.27,20.38674,0.038675953
52234.24,20.492258,0.038062405
52261.21,20.276598,0.035772804
52282.13,20.304234,0.041797288
52287.09,20.260502,0.03908317
52288.09,20.25463,0.036172833
52551.36,20.165392,0.0437008
52558.39,20.309977,0.039988626
52577.28,20.189949,0.03410592
52910.36,20.203491,0.034261376
52912.33,20.254972,0.036506154
52935.29,20.369,0.040613547
52936.28,20.410418,0.03546407
52963.21,20.387936,0.034177843
52971.21,20.218063,0.034419786
53286.36,20.294916,0.03771023
53294.37,20.295689,0.040266518
53296.32,20.173147,0.057078138
53298.37,20.443562,0.046508566
53351.14,20.344397,0.03783731
53635.35,20.526825,0.045589942
53638.38,20.307478,0.037056588
53639.39,20.351706,0.035948914
53640.35,20.277094,0.04062537
53641.39,20.317543,0.036500614
53646.41,21.41531,0.07934519
53655.32,20.219828,0.040087055
53664.35,20.788424,0.12146598
53665.41,20.245705,0.045287803
53666.4,20.261683,0.037090417
53668.32,20.185797,0.038662437
53669.3,20.365616,0.039687578
53671.39,20.22246,0.043845136
53673.29,20.302856,0.034988523
53674.29,20.246807,0.043931212
53675.29,20.331526,0.038767748
53676.38,20.325668,0.047371786
53681.34,20.518711,0.03792876
53685.3,20.461811,0.04740953
53693.3,20.329752,0.054128736
53697.3,20.611221,0.04522173
53698.3,20.375338,0.04040486
53705.28,20.308233,0.03818491
53975.37,20.282265,0.03464783
53993.38,20.333618,0.03232976
53994.39,20.271975,0.037078273
53995.42,20.384026,0.035920355
53996.38,20.250538,0.038411777
54000.35,20.362558,0.046008233
54008.34,20.326876,0.03945563
54010.33,20.269611,0.031375673
54011.39,20.521801,0.04222369
54012.32,20.40067,0.05435784
54020.33,20.235086,0.050833944
54024.41,20.141815,0.05560509
54025.39,20.167309,0.04508077
54028.4,20.17766,0.0416381
54029.32,20.377714,0.040498693
54030.32,20.450708,0.03434279
54035.4,20.168665,0.06560098
54036.31,20.27053,0.058984596
54037.3,20.340206,0.032408275
54039.31,20.426361,0.0455669
54040.32,20.315966,0.04460575
54041.28,20.430859,0.046037875
54048.31,20.550447,0.035607595
54049.34,20.149916,0.05266439
54053.31,20.266731,0.03748581
54058.31,20.17987,0.04375481
54059.31,20.136312,0.049292434
54060.33,20.293089,0.04087951
54062.31,20.40733,0.042377993
54346.39,20.265541,0.048995804
54348.39,20.234617,0.041757826
54357.35,20.305708,0.029082524
54359.38,20.257917,0.05206881
54362.4,20.326998,0.031752806
54365.38,20.19838,0.031343713
54376.39,20.230356,0.033935387
54384.41,20.165922,0.0357004
54385.4,20.2306,0.030203478
54391.4,19.973814,0.056402575
54392.39,20.026903,0.04693212
54393.4,20.209183,0.04183976
54394.38,20.135267,0.045168236
54396.26,20.163748,0.076369844
54402.39,20.219233,0.051742345
54404.37,20.277481,0.04122315
54405.36,20.199022,0.039842274
54411.26,20.32541,0.030937947
54412.33,20.20952,0.04334472
54413.3,20.195902,0.038632352
54415.31,20.305696,0.030861665
54417.3,20.216318,0.03894191
54418.3,20.235811,0.0378215
54421.31,20.18302,0.039948452
54422.31,20.15777,0.04110249
54424.24,20.198124,0.044862762
54433.31,20.103996,0.054718953
