mjd,mag,magerr
51818.38,20.516026,0.045592498
51875.21,20.516943,0.058471546
52171.37,20.176744,0.03281184
52173.35,20.185352,0.03977909
52224.33,20.102642,0.030823687
52225.29,20.096373,0.036891375
52234.28,20.096245,0.03740481
52261.25,20.124651,0.03200958
52288.13,20.121899,0.035851374
52522.43,20.189892,0.03865752
52551.4,20.243883,0.040515248
52552.45,20.289639,0.053358126
52557.42,20.238161,0.03970224
52558.43,20.260437,0.038689237
52578.31,20.235771,0.03970291
52585.27,20.251837,0.04911706
52908.4,20.32566,0.04462077
52912.37,20.286312,0.03759645
52934.33,20.351881,0.04820862
52935.33,20.208778,0.049942143
52936.32,20.1581,0.039055362
52963.26,20.211227,0.03704726
53270.39,20.299961,0.03566939
53272.44,20.198587,0.04510917
53286.41,20.267164,0.04397235
53288.36,20.232576,0.036351144
53294.41,22.363918,0.2643027
53296.36,20.252188,0.05376783
53298.41,20.224472,0.051384773
53302.36,20.309187,0.045134842
53312.32,20.295977,0.07186295
53314.32,20.277285,0.058494233
53351.18,20.287685,0.04930007
53622.43,20.200464,0.036428075
53627.39,20.232912,0.03800114
53628.38,20.136757,0.049412873
53634.38,20.134655,0.059833877
53635.39,20.301239,0.048373252
53638.43,20.232735,0.04243216
53639.43,20.227283,0.03825601
53640.39,20.306042,0.04523677
53641.43,20.296516,0.040770963
53646.45,21.062586,0.09863143
53655.36,20.151318,0.04165184
53663.37,20.235874,0.05526785
53663.45,20.130972,0.058405988
53664.39,20.13618,0.051315583
53665.35,20.13974,0.039500944
53665.45,20.207579,0.057128135
53666.44,20.207115,0.043384973
53668.36,20.228619,0.055520926
53668.44,20.13743,0.05700315
53669.35,20.048416,0.056018773
53669.45,20.185286,0.048077125
53670.45,20.257673,0.049645923
53671.43,20.212133,0.047707755
53673.33,20.232073,0.033182755
53674.33,20.151295,0.046717137
53675.33,20.1958,0.039314367
53676.42,20.206015,0.047005255
53679.39,20.09989,0.055419147
53680.34,20.215136,0.03629662
53681.38,20.249142,0.03878822
53683.4,20.377825,0.049613293
53686.34,20.219917,0.070647985
53697.34,20.127718,0.044150725
53699.36,20.165516,0.03555947
53700.34,20.244741,0.054632816
53705.33,20.194326,0.044284493
53975.41,20.116829,0.040086202
53989.42,20.204973,0.05530307
53994.43,20.23462,0.04143471
53996.42,20.11357,0.038901433
53997.44,20.211027,0.03205306
54000.4,20.199532,0.040706504
54007.45,20.289806,0.06555978
54008.38,20.210672,0.04648797
54009.37,20.208086,0.02933804
54009.44,20.158895,0.03592429
54010.37,20.20421,0.03364744
54011.43,20.231247,0.03500796
54012.36,20.170223,0.05016488
54012.45,20.239449,0.04463575
54020.4,20.155779,0.050903182
54024.45,20.210796,0.050338417
54025.43,20.147196,0.04369183
54028.44,20.304155,0.056329105
54029.44,20.209862,0.043068394
54030.4,20.233988,0.0461637
54031.35,20.202953,0.03883824
54035.44,20.22653,0.058075044
54036.36,20.281586,0.05929326
54037.35,20.222626,0.03694904
54040.36,20.188194,0.04979391
54041.32,20.33089,0.061746497
54041.39,20.197317,0.06097481
54048.37,20.217566,0.047597673
54049.39,20.233404,0.06564601
54053.37,20.25222,0.0541814
54055.36,20.360146,0.057456076
54056.35,20.162128,0.05217061
54059.35,20.204231,0.06348629
54060.37,20.286451,0.07826938
54061.36,20.183632,0.068428375
54062.35,20.311289,0.050919306
54068.33,20.513977,0.12325873
54348.43,20.226252,0.039154682
54357.39,20.304197,0.04246807
54362.44,20.256592,0.04049525
54376.43,20.187864,0.041865397
54381.44,20.343605,0.03957741
54382.42,20.258581,0.0559164
54385.44,20.335732,0.041165397
54387.44,20.17049,0.05714719
54391.44,20.474932,0.10762633
54392.43,20.320753,0.046548493
54394.42,20.237347,0.06499102
54396.44,20.089437,0.06558499
54402.43,20.231731,0.068223335
54403.35,20.081997,0.10158676
54404.41,19.704464,0.21211007
54406.34,20.274015,0.032950327
54409.35,20.27126,0.037143152
54411.3,20.269365,0.03839962
54412.37,20.30802,0.039784316
54415.36,20.275497,0.040940106
54416.34,20.163294,0.032029103
54417.35,20.156826,0.038527843
54418.34,20.270264,0.05167458
54421.35,20.248331,0.06174231
54422.35,20.206404,0.05590833
54423.32,20.26465,0.04697885
54424.28,20.293982,0.049599204
54433.35,20.325762,0.09867412
