mjd,mag,magerr
52196.38,21.135172,0.07484054
52197.38,21.229927,0.07448642
52207.35,21.257818,0.06586964
52225.23,21.328882,0.068340145
52231.26,21.139585,0.06098919
52234.23,21.315157,0.073517814
52282.12,21.136992,0.08228868
52287.08,20.90716,0.0697824
52288.08,21.031048,0.06664236
52522.38,20.978338,0.059301518
52551.35,21.121792,0.08185197
52552.37,21.06413,0.056804862
52552.4,21.047762,0.05992895
52557.37,20.998766,0.07831986
52558.38,20.861252,0.050701544
52576.22,20.92368,0.062071037
52577.27,20.922253,0.054408442
52578.27,20.900282,0.054766733
52585.22,20.934937,0.09172939
52908.34,20.771786,0.04848474
52910.35,20.948092,0.051802844
52912.32,20.69028,0.045684308
52934.28,20.86445,0.06758584
52935.28,20.887533,0.061459523
52936.27,20.876398,0.05533227
52963.2,20.74702,0.050604716
53272.39,20.85018,0.06855543
53288.31,20.875303,0.048250485
53296.31,20.798315,0.12190158
53298.36,20.965813,0.0679389
53302.31,20.941948,0.07516108
53312.26,20.934914,0.09735057
53314.27,20.897312,0.06334115
53352.18,20.874628,0.07221852
53626.35,21.571802,0.11020404
53628.33,20.82081,0.074608944
53635.34,20.748667,0.052043382
53637.33,20.734802,0.06840146
53638.37,20.701176,0.05003445
53639.38,20.783382,0.048282225
53640.34,20.813883,0.057676032
53641.38,20.765734,0.042655252
53654.36,20.86863,0.060547657
53663.32,20.830168,0.061424255
53664.34,20.961077,0.13344504
53666.39,20.837284,0.06043648
53668.31,20.83662,0.099605866
53669.3,20.903847,0.05287235
53671.38,20.923634,0.084544696
53673.28,20.85062,0.05687473
53674.28,20.814323,0.08614204
53676.37,20.827366,0.060728125
53677.3,20.860186,0.051667817
53680.29,20.866129,0.052670557
53681.33,21.011574,0.052550565
53685.29,20.948513,0.07977607
53693.29,20.825422,0.07482401
53697.29,21.105536,0.08317116
53698.29,20.883213,0.05595544
53705.28,20.814375,0.05649234
53975.36,20.73844,0.053570665
53989.37,20.83208,0.0843548
53990.37,20.64105,0.08400953
53994.38,20.745928,0.055088945
53995.38,20.800951,0.042704623
53996.37,20.666191,0.064018615
54000.35,20.705627,0.061078344
54007.4,20.768414,0.06740278
54008.33,20.68789,0.053918548
54009.32,20.69669,0.04518381
54011.38,20.735615,0.041029263
54012.31,20.870983,0.073777534
54020.32,20.655333,0.057183784
54024.4,20.75467,0.11276231
54025.38,20.676294,0.064111024
54028.39,20.8308,0.085077226
54029.31,20.840515,0.0653842
54030.31,20.743067,0.04656764
54031.3,20.764315,0.054072622
54035.39,20.869022,0.12364306
54036.3,20.874737,0.07919881
54037.29,20.952166,0.05139589
54039.3,20.916348,0.08132034
54040.31,20.737202,0.070602946
54041.27,20.96988,0.07902217
54048.3,20.776575,0.047676448
54052.3,21.08779,0.11392935
54053.3,20.911228,0.070961714
54055.3,20.881256,0.07225286
54056.3,20.937222,0.09269365
54058.3,20.83704,0.0673259
54059.3,21.048044,0.0858364
54060.32,20.858126,0.05661865
54061.31,20.972635,0.10409218
54062.3,20.882433,0.067598134
54063.29,20.914988,0.057353217
54068.28,21.080355,0.1157093
54348.38,21.101156,0.08527607
54357.34,20.948965,0.053137146
54365.37,21.034483,0.053191584
54376.38,21.122152,0.066205315
54381.39,21.204126,0.07706078
54384.4,21.061327,0.060073297
54385.39,21.215004,0.06601163
54386.38,21.069801,0.063685454
54387.39,21.086649,0.13161169
54391.39,20.858606,0.1333217
54392.38,20.956377,0.10832433
54393.39,21.044895,0.06485108
54394.37,21.000565,0.10267396
54403.3,21.006676,0.16164418
54404.36,21.24527,0.09994336
54405.35,21.036072,0.07661659
54406.29,21.16034,0.062489312
54411.25,21.068506,0.059107244
54412.32,21.138908,0.08593279
54421.3,21.117416,0.103224
54423.27,21.142052,0.0835186
54424.23,21.110735,0.07982632
